,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.9755975008010864,0.0
1,X2,X22,True,0.1326524168252945,0.0
2,X2,X91,False,0.9653757214546204,0.0
3,X2,X91,True,0.18527943454682827,0.1652017956546127
4,X22,X2,False,0.9988299161195755,5.4603754802048e-05
5,X22,X2,True,0.013685513287782669,0.0
6,X22,X3,False,0.9520418047904968,0.0
7,X22,X3,True,0.33587756752967834,0.0
8,X22,X32,False,0.028743373230099678,0.0
9,X22,X32,True,0.9975587129592896,0.0
10,X3,X22,False,0.9698078632354736,0.0
11,X3,X22,True,0.367219575389754,0.5059314826416659
12,X3,X56,False,0.25592654943466187,0.0
13,X3,X56,True,0.8398811519145966,0.1316611070703325
14,X3,X66,False,0.9903098940849304,0.0
15,X3,X66,True,0.0007585833664052188,0.0
16,X3,X91,False,0.8663024306297302,0.0
17,X3,X91,True,0.2216593623161316,0.0
18,X30,X9,False,0.0013732421211898327,0.0
19,X30,X9,True,0.5309975743293762,0.0
20,X31,X68,False,5.045767466071993e-05,0.0
21,X31,X68,True,0.7530336505105879,0.30422822404749317
22,X32,X22,False,0.0010632512858137488,0.0
23,X32,X22,True,0.9855139255523682,0.0
24,X32,X56,False,0.9995936751365662,0.0
25,X32,X56,True,0.07857942214468494,0.21509627426967878
26,X32,X87,False,0.5586655586957932,0.3249070589549183
27,X32,X87,True,0.8366158604621887,0.24522300716455367
28,X41,X89,False,0.11403848975896835,0.0
29,X41,X89,True,0.986801266670227,0.0
30,X41,X98,False,0.9892407059669495,0.0
31,X41,X98,True,0.1339079588651657,0.0
32,X45,X68,False,0.9999945163726807,0.0
33,X45,X68,True,0.3781564235687256,0.38380275664835456
34,X45,X98,False,0.9999860525131226,0.0
35,X45,X98,True,0.2430818062275648,0.296046834370653
36,X49,X80,False,0.2051171474158764,0.2526516752322073
37,X49,X80,True,0.8983603715896606,0.0
38,X56,X3,False,0.14698642492294312,0.0
39,X56,X3,True,0.7273603081703186,0.0
40,X56,X32,False,0.9991012811660767,0.0
41,X56,X32,True,0.06433068960905075,0.0
42,X56,X91,False,0.9994603991508484,0.0
43,X56,X91,True,0.05233585461974144,0.0
44,X66,X3,False,0.9997982382774353,0.0
45,X66,X3,True,0.00011496910155983642,0.0
46,X66,X81,False,0.8352047968655825,0.3211250521716052
47,X66,X81,True,0.20993935338628944,0.3870493346392793
48,X66,X87,False,0.12496206303512736,0.3529516654958003
49,X66,X87,True,0.9997066855430603,0.0
50,X68,X31,False,0.11861669830977917,0.004432978517930797
51,X68,X31,True,0.9363041818141937,0.0011762294427545032
52,X68,X45,False,0.8085799813270569,0.0
53,X68,X45,True,0.1834069937467575,0.0
54,X69,X97,False,1.887417965917848e-05,0.0
55,X69,X97,True,0.3182053565979004,0.0
56,X74,X98,False,2.0655565094784833e-05,0.0
57,X74,X98,True,0.7499822766313855,0.46289474745670695
58,X80,X49,False,0.4463792545720935,0.45226282519558925
59,X80,X49,True,0.9384902715682983,0.0
60,X80,X81,False,0.1396091931965202,0.34697950362810615
61,X80,X81,True,0.7528935051523149,0.45569761281026877
62,X80,X91,False,0.866855800151825,0.0
63,X80,X91,True,0.20764696598052979,0.0
64,X80,X94,False,0.374919558405054,0.5173110739569672
65,X80,X94,True,0.0003508059598971158,0.0
66,X81,X66,False,0.6902955174446106,0.0
67,X81,X66,True,0.13457275927066803,0.0
68,X81,X80,False,0.0629439428448677,0.0
69,X81,X80,True,0.7084779739379883,0.0
70,X87,X32,False,0.021084526553750038,0.0
71,X87,X32,True,0.9309326410293579,0.0
72,X87,X66,False,0.0037330235354602337,0.0
73,X87,X66,True,0.9513298869132996,0.0
74,X87,X91,False,0.03275391831994057,0.0
75,X87,X91,True,0.667390763759613,0.0
76,X89,X41,False,0.08229576318990439,0.212881545131487
77,X89,X41,True,0.9004688262939453,0.0
78,X9,X30,False,0.7501615559885977,0.46242129692310907
79,X9,X30,True,0.9996590614318848,0.0
80,X91,X2,False,0.9940652847290039,0.0
81,X91,X2,True,0.3807940746191889,0.49738805836020067
82,X91,X3,False,0.9579178094863892,0.0
83,X91,X3,True,0.19899985194206238,0.0
84,X91,X56,False,0.9981383085250854,0.0
85,X91,X56,True,0.13709780317731202,0.32797655252538
86,X91,X80,False,0.9926006197929382,0.0
87,X91,X80,True,0.2714797044172883,0.4423569044528367
88,X91,X87,False,0.5008742604404688,0.3539948712007475
89,X91,X87,True,0.9157303050160408,0.16840968185682995
90,X94,X80,False,0.34463778060671757,0.4753094342834661
91,X94,X80,True,0.004450063566764584,0.00551302123608936
92,X97,X69,False,0.11290843545066309,0.318952340200105
93,X97,X69,True,0.771726131439209,0.0
94,X98,X41,False,0.7085723094642162,0.4011757868435151
95,X98,X41,True,0.03176025673747063,0.0
96,X98,X45,False,0.9999969005584717,0.0
97,X98,X45,True,0.005715931300073862,0.0
98,X98,X74,False,0.07490143924951553,0.0
99,X98,X74,True,0.8514246940612793,0.0
