,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.25785502791404724,
1,X11,X24,True,0.4565640389919281,
2,X11,X6,False,0.3177943825721741,
3,X11,X6,True,0.2298348993062973,
4,X15,X84,False,0.52724689245224,
5,X15,X84,True,0.3822031617164612,
6,X2,X39,False,0.03698740527033806,
7,X2,X39,True,0.2305382341146469,
8,X21,X30,False,0.5122210383415222,
9,X21,X30,True,0.011678989045321941,
10,X21,X89,False,0.12811574339866638,
11,X21,X89,True,0.36954593658447266,
12,X24,X11,False,0.17601627111434937,
13,X24,X11,True,0.3173118233680725,
14,X24,X79,False,0.17678606510162354,
15,X24,X79,True,0.15561304986476898,
16,X28,X9,False,0.38683176040649414,
17,X28,X9,True,0.4019149839878082,
18,X30,X21,False,0.31202760338783264,
19,X30,X21,True,0.00590438162907958,
20,X30,X91,False,0.844723105430603,
21,X30,X91,True,0.015208890661597252,
22,X34,X78,False,0.17735430598258972,
23,X34,X78,True,0.17793557047843933,
24,X39,X2,False,0.6908537149429321,
25,X39,X2,True,0.688782274723053,
26,X39,X81,False,0.9835346341133118,
27,X39,X81,True,0.7105808258056641,
28,X39,X84,False,0.9796055555343628,
29,X39,X84,True,0.13173583149909973,
30,X39,X99,False,0.617304265499115,
31,X39,X99,True,0.7739827036857605,
32,X41,X44,False,0.9169591069221497,
33,X41,X44,True,0.06218860670924187,
34,X41,X90,False,0.09537825733423233,
35,X41,X90,True,0.6152481436729431,
36,X41,X93,False,0.9456025958061218,
37,X41,X93,True,0.08768033236265182,
38,X44,X41,False,0.8394148349761963,
39,X44,X41,True,0.08310627937316895,
40,X44,X45,False,0.16428443789482117,
41,X44,X45,True,0.14867714047431946,
42,X44,X90,False,0.513435423374176,
43,X44,X90,True,0.32703202962875366,
44,X45,X44,False,0.21838241815567017,
45,X45,X44,True,0.6589025259017944,
46,X45,X70,False,0.9817189574241638,
47,X45,X70,True,0.1367240697145462,
48,X45,X82,False,0.5474550724029541,
49,X45,X82,True,0.1681729108095169,
50,X45,X90,False,0.8625676035881042,
51,X45,X90,True,0.1776326447725296,
52,X46,X79,False,0.28803372383117676,
53,X46,X79,True,0.297088623046875,
54,X54,X93,False,0.3127482831478119,
55,X54,X93,True,0.5635163187980652,
56,X6,X11,False,0.8493101000785828,
57,X6,X11,True,0.6004972457885742,
58,X70,X45,False,0.9800378084182739,
59,X70,X45,True,0.1951441764831543,
60,X70,X93,False,0.9846017360687256,
61,X70,X93,True,0.19342412054538727,
62,X78,X34,False,0.17637784779071808,
63,X78,X34,True,0.1671387404203415,
64,X79,X24,False,0.9053072929382324,
65,X79,X24,True,0.8889628052711487,
66,X79,X46,False,0.9082536697387695,
67,X79,X46,True,0.8565278649330139,
68,X81,X39,False,0.9339762926101685,
69,X81,X39,True,0.8541579246520996,
70,X82,X45,False,0.6126025319099426,
71,X82,X45,True,0.3164375424385071,
72,X84,X15,False,0.651896059513092,
73,X84,X15,True,0.16605918109416962,
74,X84,X39,False,0.9768398404121399,
75,X84,X39,True,0.22122925519943237,
76,X89,X21,False,0.5127587914466858,
77,X89,X21,True,0.7883095741271973,
78,X9,X28,False,0.11244373023509979,
79,X9,X28,True,0.12373202294111252,
80,X90,X41,False,0.2879621684551239,
81,X90,X41,True,0.798256516456604,
82,X90,X44,False,0.9783065915107727,
83,X90,X44,True,0.08664339780807495,
84,X90,X45,False,0.9573782086372375,
85,X90,X45,True,0.507614016532898,
86,X90,X93,False,0.927773118019104,
87,X90,X93,True,0.5856267809867859,
88,X91,X30,False,0.9509781002998352,
89,X91,X30,True,0.10118793696165085,
90,X93,X41,False,0.948151171207428,
91,X93,X41,True,0.048136770725250244,
92,X93,X54,False,0.28417545557022095,
93,X93,X54,True,0.6213201284408569,
94,X93,X70,False,0.8660592436790466,
95,X93,X70,True,0.2024199515581131,
96,X93,X90,False,0.9452405571937561,
97,X93,X90,True,0.22448650002479553,
98,X99,X39,False,0.4820152521133423,
99,X99,X39,True,0.6304070353507996,
