,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X11,X6,0,0.8372314095497131,0.20036253346626232,1.0,8.9,0.2,"['X99', 'X23', 'X37', 'X59', 'X91', 'X80', 'X4', 'X85', 'X43', 'X60', 'X89', 'X21', 'X33', 'X34', 'X54', 'X24', 'X25', 'X10', 'X64', 'X3', 'X8', 'X22', 'X38', 'X92', 'X19', 'X12', 'X83', 'X75', 'X48', 'X15', 'X46', 'X36', 'X30', 'X55', 'X42', 'X79']"
1,X11,X6,1,0.18316391202242813,0.2609017737937031,1.0,9.5,0.4,"['X23', 'X37', 'X59', 'X91', 'X67', 'X66', 'X80', 'X4', 'X29', 'X85', 'X60', 'X89', 'X21', 'X33', 'X34', 'X39', 'X54', 'X25', 'X10', 'X64', 'X3', 'X22', 'X92', 'X19', 'X12', 'X63', 'X83', 'X75', 'X48', 'X15', 'X46', 'X42', 'X79']"
2,X28,X9,0,0.49988436729763636,0.4992249250933827,1.0,7.8,1.0,"['X77', 'X99', 'X31', 'X32', 'X23', 'X37', 'X59', 'X52', 'X95', 'X90', 'X70', 'X68', 'X67', 'X87', 'X66', 'X53', 'X80', 'X94', 'X55', 'X4', 'X97', 'X29', 'X85', 'X6', 'X57', 'X60', 'X89', 'X84', 'X34', 'X0', 'X25', 'X64', 'X35', 'X3', 'X8', 'X56', 'X18', 'X22', 'X47', 'X69', 'X38', 'X92', 'X20', 'X13', 'X19', 'X12', 'X62', 'X63', 'X98', 'X40', 'X75', 'X45', 'X48', 'X36', 'X1', 'X2', 'X79']"
3,X28,X9,1,0.08821928454563022,0.24869570024496623,1.0,4.3,0.9,"['X77', 'X31', 'X32', 'X33', 'X34', 'X54', 'X39', 'X0', 'X11', 'X14', 'X35', 'X68', 'X49', 'X13', 'X41', 'X12', 'X78', 'X82', 'X45', 'X15', 'X96', 'X46', 'X1', 'X2']"
4,X82,X45,0,0.8019632339477539,0.2019623339357818,1.0,3.5,1.0,"['X28', 'X32', 'X41', 'X39', 'X12', 'X0', 'X40', 'X78', 'X35', 'X46', 'X49']"
5,X82,X45,1,0.2055626094341278,0.02672652747538425,1.0,9.2,1.0,"['X32', 'X9', 'X23', 'X59', 'X95', 'X11', 'X52', 'X91', 'X67', 'X1', 'X89', 'X84', 'X34', 'X54', 'X0', 'X64', 'X18', 'X38', 'X41', 'X40', 'X78', 'X36', 'X42', 'X79', 'X77', 'X31', 'X99', 'X14', 'X70', 'X68', 'X49', 'X66', 'X80', 'X94', 'X4', 'X97', 'X29', 'X96', 'X57', 'X33', 'X25', 'X35', 'X56', 'X69', 'X13', 'X12', 'X62', 'X98', 'X15', 'X46', 'X55', 'X2']"
6,X11,X24,0,0.2367004765972524,0.286906908174925,1.0,22.8,0.1,"['X32', 'X9', 'X37', 'X23', 'X44', 'X52', 'X95', 'X59', 'X91', 'X67', 'X81', 'X53', 'X55', 'X85', 'X89', 'X84', 'X34', 'X54', 'X0', 'X64', 'X3', 'X18', 'X28', 'X92', 'X38', 'X41', 'X19', 'X63', 'X75', 'X40', 'X78', 'X45', 'X48', 'X36', 'X42', 'X77', 'X31', 'X99', 'X90', 'X14', 'X70', 'X68', 'X49', 'X87', 'X66', 'X80', 'X94', 'X4', 'X29', 'X97', 'X96', 'X6', 'X60', 'X57', 'X21', 'X33', 'X25', 'X10', 'X35', 'X56', 'X8', 'X22', 'X69', 'X47', 'X13', 'X20', 'X12', 'X62', 'X98', 'X83', 'X15', 'X46', 'X30', 'X1', 'X2']"
7,X11,X24,1,0.3175176665652543,0.37000166428434533,1.0,25.1,0.1,"['X32', 'X9', 'X23', 'X37', 'X44', 'X59', 'X95', 'X52', 'X91', 'X67', 'X81', 'X53', 'X55', 'X82', 'X85', 'X89', 'X84', 'X34', 'X54', 'X0', 'X64', 'X3', 'X18', 'X38', 'X92', 'X28', 'X41', 'X19', 'X63', 'X75', 'X40', 'X78', 'X48', 'X45', 'X36', 'X42', 'X77', 'X99', 'X31', 'X14', 'X68', 'X49', 'X87', 'X66', 'X80', 'X94', 'X4', 'X29', 'X97', 'X96', 'X6', 'X57', 'X60', 'X21', 'X33', 'X10', 'X25', 'X35', 'X8', 'X56', 'X22', 'X47', 'X69', 'X20', 'X13', 'X12', 'X62', 'X98', 'X83', 'X15', 'X46', 'X30', 'X1', 'X2']"
8,X6,X11,0,0.994352275133133,0.004884845693271078,1.0,12.7,0.4,"['X77', 'X99', 'X31', 'X32', 'X9', 'X23', 'X44', 'X59', 'X95', 'X52', 'X14', 'X68', 'X91', 'X67', 'X49', 'X81', 'X66', 'X42', 'X80', 'X55', 'X4', 'X29', 'X97', 'X96', 'X60', 'X57', 'X89', 'X93', 'X84', 'X21', 'X33', 'X34', 'X54', 'X25', 'X0', 'X64', 'X3', 'X56', 'X35', 'X47', 'X28', 'X13', 'X41', 'X19', 'X12', 'X62', 'X98', 'X83', 'X75', 'X40', 'X45', 'X48', 'X15', 'X46', 'X1', 'X2', 'X79']"
9,X6,X11,1,0.43602773289894686,0.3324173362144374,1.0,9.8,0.7,"['X99', 'X23', 'X59', 'X95', 'X91', 'X68', 'X67', 'X66', 'X80', 'X55', 'X4', 'X29', 'X85', 'X60', 'X89', 'X93', 'X21', 'X33', 'X54', 'X39', 'X25', 'X0', 'X64', 'X3', 'X8', 'X22', 'X92', 'X19', 'X12', 'X63', 'X75', 'X83', 'X78', 'X48', 'X15', 'X46', 'X36', 'X1', 'X42', 'X79']"
10,X41,X93,0,0.9996133327484131,0.0008812433981601522,1.0,8.0,0.8,"['X77', 'X31', 'X32', 'X11', 'X14', 'X68', 'X49', 'X81', 'X53', 'X82', 'X96', 'X57', 'X33', 'X39', 'X0', 'X35', 'X18', 'X28', 'X38', 'X13', 'X12', 'X62', 'X98', 'X78', 'X45', 'X15', 'X46']"
11,X41,X93,1,0.004430313382181339,0.0068320393446209965,1.0,11.5,0.6,"['X77', 'X31', 'X99', 'X32', 'X9', 'X23', 'X37', 'X59', 'X11', 'X95', 'X52', 'X14', 'X91', 'X68', 'X49', 'X67', 'X81', 'X66', 'X53', 'X80', 'X4', 'X97', 'X29', 'X82', 'X85', 'X96', 'X60', 'X57', 'X84', 'X21', 'X33', 'X39', 'X54', 'X0', 'X10', 'X25', 'X64', 'X35', 'X8', 'X56', 'X3', 'X18', 'X28', 'X38', 'X92', 'X13', 'X20', 'X12', 'X62', 'X98', 'X75', 'X78', 'X45', 'X48', 'X15', 'X36', 'X46', 'X1', 'X42', 'X79']"
12,X81,X39,0,0.9996950089931488,0.0006844852526622379,1.0,14.1,0.8,"['X32', 'X9', 'X37', 'X23', 'X52', 'X11', 'X95', 'X59', 'X91', 'X67', 'X53', 'X55', 'X82', 'X89', 'X34', 'X54', 'X0', 'X64', 'X3', 'X18', 'X28', 'X92', 'X38', 'X19', 'X41', 'X63', 'X40', 'X78', 'X75', 'X45', 'X48', 'X36', 'X42', 'X79', 'X77', 'X31', 'X90', 'X14', 'X70', 'X68', 'X49', 'X87', 'X66', 'X80', 'X94', 'X4', 'X97', 'X29', 'X96', 'X6', 'X57', 'X60', 'X33', 'X10', 'X25', 'X35', 'X8', 'X56', 'X22', 'X69', 'X13', 'X20', 'X12', 'X62', 'X98', 'X83', 'X15', 'X46', 'X1']"
13,X81,X39,1,0.6635018818080425,0.4125581676932199,1.0,5.7,0.9,"['X77', 'X31', 'X32', 'X54', 'X0', 'X14', 'X35', 'X18', 'X68', 'X28', 'X13', 'X41', 'X12', 'X62', 'X4', 'X98', 'X78', 'X82', 'X45', 'X15', 'X96', 'X46']"
