,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X31,X68,0,0.13638245462737228,0.3339953657413446,1.0,7.571428571428571,0.8571428571428571,"['X29', 'X3', 'X80', 'X98', 'X44', 'X30', 'X27', 'X48', 'X32', 'X43', 'X51', 'X40', 'X46', 'X12', 'X99', 'X62', 'X23', 'X61', 'X37', 'X26', 'X1', 'X89', 'X4', 'X6', 'X42', 'X74', 'X0', 'X69', 'X11']"
1,X31,X68,1,0.6379307943939888,0.40505304483616217,1.0,9.285714285714286,0.8571428571428571,"['X96', 'X3', 'X44', 'X48', 'X51', 'X82', 'X15', 'X9', 'X37', 'X61', 'X4', 'X26', 'X1', 'X42', 'X19', 'X81', 'X29', 'X80', 'X98', 'X30', 'X43', 'X40', 'X12', 'X99', 'X62', 'X89', 'X6', 'X55', 'X75', 'X74']"
2,X3,X91,0,0.945588971887316,0.02016055775070218,1.0,15.571428571428571,1.0,"['X96', 'X67', 'X5', 'X60', 'X45', 'X13', 'X88', 'X57', 'X44', 'X53', 'X48', 'X36', 'X51', 'X65', 'X46', 'X20', 'X31', 'X23', 'X39', 'X9', 'X14', 'X70', 'X15', 'X61', 'X37', 'X4', 'X26', 'X42', 'X78', 'X0', 'X19', 'X81', 'X94', 'X84', 'X29', 'X33', 'X80', 'X98', 'X97', 'X7', 'X28', 'X24', 'X27', 'X32', 'X85', 'X25', 'X59', 'X40', 'X99', 'X62', 'X95', 'X71', 'X17', 'X89', 'X6', 'X49', 'X55', 'X75', 'X74', 'X92', 'X11']"
3,X3,X91,1,0.304191584964948,0.3583974508122859,1.0,24.285714285714285,0.42857142857142855,"['X96', 'X60', 'X88', 'X53', 'X52', 'X48', 'X36', 'X65', 'X46', 'X20', 'X23', 'X15', 'X9', 'X14', 'X61', 'X4', 'X1', 'X63', 'X0', 'X81', 'X94', 'X84', 'X29', 'X28', 'X24', 'X21', 'X27', 'X30', 'X43', 'X59', 'X12', 'X99', 'X62', 'X95', 'X71', 'X17', 'X6', 'X49', 'X74', 'X22', 'X5', 'X67', 'X45', 'X13', 'X57', 'X44', 'X51', 'X82', 'X31', 'X70', 'X39', 'X37', 'X26', 'X78', 'X42', 'X8', 'X19', 'X33', 'X97', 'X7', 'X98', 'X32', 'X85', 'X25', 'X40', 'X89', 'X55', 'X75', 'X92', 'X11']"
4,X80,X91,0,0.9215299912861415,0.06807811372407052,1.0,3.857142857142857,0.7142857142857143,"['X66', 'X29', 'X96', 'X84', 'X3', 'X98', 'X32', 'X51', 'X12', 'X15', 'X14', 'X17', 'X1', 'X42', 'X75', 'X74', 'X0']"
5,X80,X91,1,0.31159756226199015,0.28186263543148254,1.0,3.7142857142857144,0.42857142857142855,"['X22', 'X84', 'X66', 'X29', 'X96', 'X98', 'X32', 'X36', 'X51', 'X20', 'X70', 'X95', 'X14', 'X42', 'X75', 'X0']"
6,X87,X32,0,0.01952328040663685,0.015080725778844686,1.0,6.285714285714286,0.42857142857142855,"['X66', 'X29', 'X3', 'X2', 'X80', 'X98', 'X36', 'X51', 'X82', 'X20', 'X95', 'X49', 'X0', 'X19', 'X81', 'X94']"
7,X87,X32,1,0.791673731058836,0.3084101324590803,1.0,15.285714285714286,0.5714285714285714,"['X96', 'X3', 'X60', 'X88', 'X53', 'X52', 'X36', 'X46', 'X20', 'X23', 'X15', 'X14', 'X61', 'X4', 'X1', 'X63', 'X0', 'X81', 'X94', 'X66', 'X29', 'X91', 'X84', 'X30', 'X24', 'X21', 'X27', 'X28', 'X43', 'X59', 'X12', 'X62', 'X95', 'X71', 'X17', 'X6', 'X68', 'X74', 'X22', 'X5', 'X67', 'X13', 'X44', 'X57', 'X51', 'X82', 'X31', 'X70', 'X39', 'X26', 'X42', 'X78', 'X8', 'X19', 'X2', 'X80', 'X33', 'X7', 'X97', 'X25', 'X40', 'X89', 'X55', 'X75', 'X41', 'X92']"
8,X32,X22,0,0.013380329789859908,0.0230063007552815,1.0,17.428571428571427,0.7142857142857143,"['X96', 'X60', 'X53', 'X52', 'X48', 'X36', 'X65', 'X46', 'X20', 'X23', 'X15', 'X14', 'X61', 'X1', 'X63', 'X58', 'X0', 'X81', 'X94', 'X66', 'X29', 'X91', 'X84', 'X50', 'X30', 'X24', 'X21', 'X28', 'X43', 'X59', 'X90', 'X12', 'X99', 'X62', 'X95', 'X71', 'X6', 'X49', 'X68', 'X74', 'X67', 'X5', 'X13', 'X44', 'X57', 'X51', 'X31', 'X70', 'X87', 'X26', 'X42', 'X78', 'X8', 'X19', 'X80', 'X33', 'X98', 'X97', 'X7', 'X85', 'X25', 'X40', 'X89', 'X55', 'X75', 'X41', 'X92', 'X11']"
9,X32,X22,1,0.9805267368044172,0.01948753656432739,1.0,18.714285714285715,0.2857142857142857,"['X96', 'X3', 'X64', 'X53', 'X52', 'X48', 'X65', 'X46', 'X20', 'X23', 'X15', 'X9', 'X14', 'X61', 'X4', 'X63', 'X1', 'X0', 'X84', 'X29', 'X91', 'X66', 'X30', 'X24', 'X27', 'X43', 'X59', 'X12', 'X99', 'X62', 'X95', 'X71', 'X17', 'X6', 'X74', 'X11', 'X67', 'X45', 'X13', 'X57', 'X44', 'X51', 'X82', 'X31', 'X70', 'X39', 'X83', 'X37', 'X42', 'X78', 'X8', 'X19', 'X80', 'X98', 'X7', 'X85', 'X25', 'X40', 'X56', 'X89', 'X75', 'X41', 'X69']"
