,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.5646349787712097,0.0
1,X2,X22,True,0.2899772822856903,0.0
2,X2,X91,False,0.38296547532081604,0.045066023532455576
3,X2,X91,True,0.32132190465927124,0.0
4,X22,X2,False,0.5341928005218506,0.005387041589268431
5,X22,X2,True,0.8462001979351044,6.376818179698268e-05
6,X22,X3,False,0.6952638030052185,0.3692515743770354
7,X22,X3,True,0.2637964189052582,0.0
8,X22,X32,False,0.09578239172697067,0.0
9,X22,X32,True,0.07021208107471466,0.0
10,X3,X22,False,0.9749984741210938,0.0
11,X3,X22,True,0.05755511671304703,0.0
12,X3,X56,False,0.2597188949584961,0.0
13,X3,X56,True,0.9725062847137451,0.0
14,X3,X66,False,0.0953991711139679,0.0
15,X3,X66,True,0.05972154811024666,0.0
16,X3,X91,False,0.47932112216949463,0.0
17,X3,X91,True,0.27736133337020874,0.0
18,X30,X9,False,0.5828234851360321,0.007607801184155949
19,X30,X9,True,0.5208104848861694,0.0
20,X31,X68,False,0.12109285965561867,0.028004889693192585
21,X31,X68,True,0.1204356774687767,0.0
22,X32,X22,False,0.7524069547653198,0.0
23,X32,X22,True,0.7352712750434875,0.0
24,X32,X56,False,0.717887818813324,0.0
25,X32,X56,True,0.7624635100364685,0.0
26,X32,X87,False,0.7877991795539856,0.0
27,X32,X87,True,0.7151841521263123,0.0
28,X41,X89,False,0.7236379981040955,0.0
29,X41,X89,True,0.7072473764419556,0.0
30,X41,X98,False,0.7120998799800873,0.006217460945478577
31,X41,X98,True,0.7499804496765137,0.0
32,X45,X68,False,0.72887122631073,0.0
33,X45,X68,True,0.7394808530807495,0.0
34,X45,X98,False,0.7223849594593048,0.01087814374751026
35,X45,X98,True,0.7047945261001587,0.0
36,X49,X80,False,0.13393640518188477,0.0
37,X49,X80,True,0.900835394859314,0.0
38,X56,X3,False,0.3701344132423401,0.2890540452683241
39,X56,X3,True,0.6006697416305542,0.0
40,X56,X32,False,0.5284170508384705,0.5224618593288058
41,X56,X32,True,0.9341998100280762,0.0
42,X56,X91,False,0.9917373061180115,0.0
43,X56,X91,True,0.08295046538114548,0.0
44,X66,X3,False,0.5882374048233032,0.0
45,X66,X3,True,0.5946356058120728,0.0
46,X66,X81,False,0.5349854528903961,0.029604325715688565
47,X66,X81,True,0.46967174112796783,0.21482937786975842
48,X66,X87,False,0.5997316837310791,0.0
49,X66,X87,True,0.33921727538108826,0.0
50,X68,X31,False,0.37758728861808777,0.0
51,X68,X31,True,0.37783071398735046,0.0
52,X68,X45,False,0.351333886384964,0.0
53,X68,X45,True,0.3476610481739044,0.0
54,X69,X97,False,0.022778591141104698,0.0
55,X69,X97,True,0.3408270478248596,0.0
56,X74,X98,False,0.3940151333808899,0.0
57,X74,X98,True,0.2773253917694092,0.0
58,X80,X49,False,0.036581724882125854,0.0
59,X80,X49,True,0.48903485015034676,0.5878113645401369
60,X80,X81,False,0.12347075343132019,0.0
61,X80,X81,True,0.5547265708446503,0.4092016869966931
62,X80,X91,False,0.6246386170387268,0.0
63,X80,X91,True,0.3950839787721634,0.014312374331299184
64,X80,X94,False,0.5968082845211029,0.08457646022844766
65,X80,X94,True,0.31660422682762146,0.07527658951712483
66,X81,X66,False,0.3902538791298866,0.24808902599981192
67,X81,X66,True,0.3855264037847519,0.36055408749805457
68,X81,X80,False,0.09539438784122467,0.0
69,X81,X80,True,0.6480029225349426,0.0
70,X87,X32,False,0.043834250420331955,0.0
71,X87,X32,True,0.8974398374557495,0.0
72,X87,X66,False,0.05521316081285477,0.0
73,X87,X66,True,0.04909275844693184,0.0
74,X87,X91,False,0.1700533777475357,0.0
75,X87,X91,True,0.49188709259033203,0.0
76,X89,X41,False,0.6517476439476013,0.012196033553597406
77,X89,X41,True,0.6468740105628967,0.0
78,X9,X30,False,0.9086595773696899,0.0
79,X9,X30,True,0.9055396914482117,0.0
80,X91,X2,False,0.7890167236328125,0.0
81,X91,X2,True,0.658075213432312,0.013600703720768482
82,X91,X3,False,0.922818660736084,0.0
83,X91,X3,True,0.6915987730026245,0.23484957345434243
84,X91,X56,False,0.987677276134491,0.0
85,X91,X56,True,0.09215646237134933,0.0
86,X91,X80,False,0.8717375695705414,0.0076934435803300855
87,X91,X80,True,0.5850279331207275,0.0013270356722140096
88,X91,X87,False,0.5610755681991577,0.0
89,X91,X87,True,0.8835418820381165,0.0
90,X94,X80,False,0.12998206540942192,0.018662693009252707
91,X94,X80,True,0.0661620981991291,0.0012136237712272574
92,X97,X69,False,0.06605631113052368,0.0
93,X97,X69,True,0.7757843136787415,0.0
94,X98,X41,False,0.41389232873916626,0.0
95,X98,X41,True,0.41774868965148926,0.01186332633145241
96,X98,X45,False,0.45897287130355835,0.0
97,X98,X45,True,0.39669269323349,0.0
98,X98,X74,False,0.4647464156150818,0.0
99,X98,X74,True,0.28122416138648987,0.0
