,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X55,X21,0,0.9999440908432007,5.1213213547386926e-05,1.0,13.333333333333334,0.6666666666666666,"['X43', 'X40', 'X56', 'X12', 'X0', 'X71', 'X54', 'X16', 'X83', 'X88', 'X67', 'X53', 'X8', 'X51', 'X26', 'X22', 'X93', 'X45', 'X91', 'X68', 'X42', 'X95', 'X94', 'X72', 'X29', 'X77', 'X14', 'X89', 'X57', 'X61', 'X69']"
1,X55,X21,1,7.287631160579622e-05,4.6683482461563105e-05,1.0,6.333333333333333,0.6666666666666666,"['X78', 'X94', 'X63', 'X71', 'X77', 'X14', 'X11', 'X88', 'X26', 'X37', 'X91']"
2,X92,X37,0,0.8630490104357401,0.018298387722806786,1.0,8.333333333333334,1.0,"['X77', 'X0', 'X29', 'X14', 'X82', 'X11', 'X89', 'X8', 'X51', 'X22', 'X93', 'X69', 'X55', 'X68', 'X20']"
3,X92,X37,1,0.30166061967611313,0.1385900936226769,1.0,21.0,1.0,"['X80', 'X78', 'X19', 'X56', 'X6', 'X71', 'X76', 'X0', 'X46', 'X33', 'X84', 'X54', 'X53', 'X48', 'X41', 'X15', 'X3', 'X34', 'X55', 'X42', 'X29', 'X18', 'X44', 'X14', 'X72', 'X89', 'X36', 'X79', 'X49', 'X83', 'X11', 'X85', 'X67', 'X8', 'X51', 'X26', 'X93', 'X28', 'X4', 'X39', 'X82', 'X10', 'X94', 'X77', 'X17', 'X62', 'X66', 'X1', 'X31', 'X52', 'X69']"
4,X52,X16,0,0.07543669020136197,0.03469694487052005,1.0,27.333333333333332,0.0,"['X78', 'X40', 'X80', 'X19', 'X6', 'X12', 'X71', 'X84', 'X54', 'X46', 'X48', 'X45', 'X41', 'X34', 'X91', 'X95', 'X68', 'X27', 'X89', 'X79', 'X74', 'X49', 'X83', 'X85', 'X51', 'X92', 'X93', 'X82', 'X20', 'X13', 'X17', 'X1', 'X5', 'X31', 'X67', 'X62', 'X56', 'X0', 'X76', 'X87', 'X3', 'X42', 'X30', 'X72', 'X29', 'X44', 'X18', 'X96', 'X60', 'X88', 'X11', 'X8', 'X26', 'X28', 'X39', 'X10', 'X94', 'X77', 'X32', 'X61', 'X69']"
5,X52,X16,1,0.9426192243893942,0.03060525670948663,1.0,6.666666666666667,0.0,"['X80', 'X56', 'X27', 'X74', 'X6', 'X49', 'X64', 'X1', 'X3', 'X31', 'X13']"
6,X4,X57,0,0.11002637021010742,0.15471823592861003,1.0,3.0,0.6666666666666666,"['X80', 'X72', 'X32', 'X68']"
7,X4,X57,1,0.9756159981091818,0.0018091248659771859,1.0,5.333333333333333,1.0,"['X80', 'X60', 'X99', 'X72', 'X54', 'X16', 'X32', 'X62', 'X36', 'X3', 'X31', 'X68']"
8,X37,X92,0,0.9995895425478617,0.00010682447616651081,1.0,9.0,1.0,"['X80', 'X60', 'X0', 'X84', 'X54', 'X11', 'X51', 'X55', 'X15', 'X41', 'X82', 'X20', 'X42', 'X29', 'X77', 'X89', 'X31', 'X36', 'X5', 'X62', 'X69']"
9,X37,X92,1,0.02507265843451023,0.01003625313938203,1.0,8.0,1.0,"['X6', 'X0', 'X11', 'X51', 'X48', 'X28', 'X55', 'X82', 'X20', 'X29', 'X77', 'X89', 'X69']"
