,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X51,X9,0,0.2836746275424957,0.022073107587101848,1.0,86.88888888888889,1.0,"['X38', 'X49', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X13', 'X88', 'X73', 'X75', 'X58', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X17', 'X5', 'X89', 'X93', 'X63', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X59', 'X46', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X99', 'X44', 'X19', 'X45', 'X54', 'X32', 'X31', 'X82', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X95', 'X79', 'X23', 'X81', 'X16', 'X97']"
1,X51,X9,1,0.27344024926424026,0.020974656498986062,0.8888888888888888,88.25,1.0,"['X38', 'X49', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X13', 'X88', 'X73', 'X75', 'X58', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X17', 'X5', 'X89', 'X93', 'X63', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X50', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X59', 'X46', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X44', 'X99', 'X19', 'X45', 'X54', 'X32', 'X31', 'X82', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X79', 'X95', 'X23', 'X81', 'X16', 'X97']"
2,X82,X17,0,0.0007820222194173507,0.00034024225783708777,0.7777777777777778,88.0,1.0,"['X38', 'X49', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X9', 'X13', 'X88', 'X73', 'X58', 'X75', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X5', 'X89', 'X93', 'X63', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X50', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X71', 'X56', 'X53', 'X26', 'X94', 'X12', 'X46', 'X59', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X44', 'X99', 'X45', 'X19', 'X54', 'X32', 'X42', 'X31', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X95', 'X79', 'X23', 'X81', 'X16', 'X97']"
3,X82,X17,1,0.999407274382455,0.00031223892976919425,0.7777777777777778,87.85714285714286,1.0,"['X38', 'X49', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X9', 'X13', 'X88', 'X73', 'X75', 'X58', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X5', 'X89', 'X93', 'X63', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X71', 'X56', 'X53', 'X26', 'X94', 'X12', 'X46', 'X59', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X44', 'X99', 'X19', 'X45', 'X54', 'X32', 'X42', 'X31', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X79', 'X95', 'X23', 'X81', 'X16', 'X97']"
4,X63,X71,0,0.97266509797838,0.0026294974792926916,1.0,87.11111111111111,1.0,"['X38', 'X49', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X13', 'X88', 'X73', 'X75', 'X58', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X17', 'X5', 'X89', 'X93', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X50', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X59', 'X46', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X44', 'X99', 'X45', 'X19', 'X54', 'X32', 'X31', 'X82', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X95', 'X79', 'X23', 'X81', 'X16', 'X97']"
5,X63,X71,1,0.0766745764348242,0.007553140315066207,1.0,87.33333333333333,1.0,"['X38', 'X49', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X13', 'X88', 'X73', 'X75', 'X58', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X17', 'X5', 'X89', 'X93', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X50', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X46', 'X59', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X44', 'X99', 'X45', 'X19', 'X54', 'X32', 'X31', 'X82', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X79', 'X95', 'X23', 'X81', 'X16', 'X97']"
6,X49,X82,0,0.19454774094952476,0.015045368558415158,1.0,84.0,0.0,"['X38', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X9', 'X13', 'X88', 'X73', 'X75', 'X58', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X17', 'X89', 'X93', 'X63', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X76', 'X0', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X46', 'X59', 'X8', 'X61', 'X48', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X99', 'X44', 'X45', 'X19', 'X54', 'X32', 'X42', 'X31', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X79', 'X95', 'X23', 'X81', 'X16', 'X97']"
7,X49,X82,1,0.18263040806373787,0.06430090573355278,1.0,78.33333333333333,0.1111111111111111,"['X38', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X9', 'X13', 'X88', 'X73', 'X75', 'X58', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X5', 'X89', 'X93', 'X63', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X76', 'X0', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X59', 'X46', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X99', 'X44', 'X19', 'X45', 'X54', 'X32', 'X31', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X79', 'X95', 'X23', 'X81', 'X16', 'X97']"
8,X71,X82,0,0.0012780885496925163,0.0013488165709241323,0.7777777777777778,75.57142857142857,0.7142857142857143,"['X38', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X9', 'X13', 'X88', 'X73', 'X58', 'X75', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X17', 'X5', 'X89', 'X93', 'X63', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X59', 'X46', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X44', 'X99', 'X45', 'X19', 'X54', 'X32', 'X31', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X79', 'X95', 'X23', 'X81', 'X16', 'X97']"
9,X71,X82,1,0.9988065106528146,0.00036151291672827156,0.7777777777777778,86.28571428571429,0.2857142857142857,"['X38', 'X49', 'X18', 'X7', 'X77', 'X83', 'X90', 'X41', 'X35', 'X21', 'X47', 'X65', 'X98', 'X10', 'X70', 'X84', 'X28', 'X11', 'X9', 'X13', 'X88', 'X73', 'X58', 'X75', 'X24', 'X92', 'X27', 'X68', 'X64', 'X78', 'X85', 'X17', 'X89', 'X93', 'X57', 'X69', 'X1', 'X20', 'X74', 'X80', 'X33', 'X6', 'X86', 'X51', 'X2', 'X15', 'X43', 'X36', 'X52', 'X14', 'X72', 'X91', 'X50', 'X76', 'X0', 'X29', 'X60', 'X87', 'X25', 'X67', 'X56', 'X53', 'X26', 'X94', 'X12', 'X46', 'X59', 'X8', 'X48', 'X61', 'X40', 'X3', 'X66', 'X34', 'X22', 'X30', 'X99', 'X44', 'X45', 'X19', 'X54', 'X32', 'X42', 'X31', 'X62', 'X55', 'X4', 'X39', 'X37', 'X96', 'X95', 'X79', 'X23', 'X81', 'X16', 'X97']"
