,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2710239179432392,0.07353395968675613
1,X11,X24,True,0.4443010613322258,0.06747318804264069
2,X11,X6,False,0.8232013359665871,0.32783059775829315
3,X11,X6,True,0.16607555747032166,0.0
4,X15,X84,False,5.845256509928731e-06,0.0
5,X15,X84,True,0.9575633406639099,0.0
6,X2,X39,False,0.0004526352568063885,0.0
7,X2,X39,True,0.27721649408340454,0.0
8,X21,X30,False,0.2353699579834938,0.08992940577413891
9,X21,X30,True,0.12840735912322998,0.0
10,X21,X89,False,0.08791664987802505,0.0
11,X21,X89,True,0.49330657720565796,0.0
12,X24,X11,False,0.1518867462873459,0.0
13,X24,X11,True,0.10650458931922913,0.0
14,X24,X79,False,0.8830006122589111,0.0
15,X24,X79,True,0.03200850263237953,0.0
16,X28,X9,False,0.2513316778931767,0.4988542855717242
17,X28,X9,True,0.00878859031945467,0.0
18,X30,X21,False,0.3178955614566803,0.13353705446585545
19,X30,X21,True,0.1939654741436243,0.1118861548602581
20,X30,X91,False,0.000885187357198447,0.0
21,X30,X91,True,0.6250653862953186,0.0
22,X34,X78,False,0.802757054567337,0.3825741366557102
23,X34,X78,True,0.1674918197095394,0.0010196194052696228
24,X39,X2,False,0.7092758864164352,0.3256089193112434
25,X39,X2,True,0.9923717975616455,0.0
26,X39,X81,False,0.9981215596199036,0.0
27,X39,X81,True,0.6301096081733704,0.0
28,X39,X84,False,0.9989994168281555,0.0
29,X39,X84,True,0.31962844729423523,0.0
30,X39,X99,False,0.3397335112094879,0.0
31,X39,X99,True,0.9985756874084473,0.0
32,X41,X44,False,0.7502386865962762,0.49947923462605104
33,X41,X44,True,0.0013029470574110746,0.0
34,X41,X90,False,0.037492893636226654,0.0
35,X41,X90,True,0.6775752119719982,0.33883706480264664
36,X41,X93,False,0.999984860420227,0.0
37,X41,X93,True,0.0005800259532406926,0.0
38,X44,X41,False,0.8431938290596008,0.0
39,X44,X41,True,0.011641554534435272,0.0
40,X44,X45,False,0.016320022754371166,0.0003772702889271739
41,X44,X45,True,0.889108419418335,0.0
42,X44,X90,False,0.9998886585235596,0.0
43,X44,X90,True,0.05742685869336128,0.0
44,X45,X44,False,0.029191381763666868,0.011935184709727764
45,X45,X44,True,0.9864796996116638,0.0
46,X45,X70,False,0.9489304423332214,0.0
47,X45,X70,True,0.24590039253234863,0.0
48,X45,X82,False,0.7501008351973724,0.499788316024933
49,X45,X82,True,0.25047845297376625,0.49967522983206436
50,X45,X90,False,0.9998667240142822,0.0
51,X45,X90,True,0.14320595562458038,0.0
52,X46,X79,False,0.9405423402786255,0.0
53,X46,X79,True,0.5113239511847496,0.3940385761682092
54,X54,X93,False,0.36824727058410645,0.0
55,X54,X93,True,0.5266984105110168,0.0
56,X6,X11,False,0.9710054397583008,0.0
57,X6,X11,True,0.829344630241394,0.0
58,X70,X45,False,0.9999958276748657,0.0
59,X70,X45,True,0.5176767595112324,0.5569060068688382
60,X70,X93,False,0.9999971389770508,0.0
61,X70,X93,True,0.2936805998906493,0.4708341415971517
62,X78,X34,False,0.265487726777792,0.1544322445988655
63,X78,X34,True,0.02267649583518505,0.0
64,X79,X24,False,0.8792385905981064,0.2352944910526276
65,X79,X24,True,0.5099297761917114,0.0
66,X79,X46,False,0.962358295917511,0.0701683759689331
67,X79,X46,True,0.7916142046451569,0.12715765185507047
68,X81,X39,False,0.9999213218688965,0.0
69,X81,X39,True,0.5778481289744377,0.48745665268350113
70,X82,X45,False,0.7791024446487427,0.0
71,X82,X45,True,0.20364272594451904,0.0
72,X84,X15,False,3.467560418357607e-06,0.0
73,X84,X15,True,0.9708452820777893,0.0
74,X84,X39,False,0.9962930083274841,0.0
75,X84,X39,True,0.013068693690001965,0.0
76,X89,X21,False,0.3739359453320503,0.41737110912799835
77,X89,X21,True,0.9999477863311768,0.0
78,X9,X28,False,0.21601025760173798,0.0
79,X9,X28,True,0.00045924968435429037,0.0
80,X90,X41,False,0.6621332764625549,0.0
81,X90,X41,True,0.9999558925628662,0.0
82,X90,X44,False,0.9999818801879883,0.0
83,X90,X44,True,0.4281262196600437,0.3792719021439552
84,X90,X45,False,0.9339407086372375,0.1320897340774536
85,X90,X45,True,0.3217013869434595,0.45213351026177406
86,X90,X93,False,0.9999598264694214,0.0
87,X90,X93,True,0.23208759725093842,0.0
88,X91,X30,False,0.5995334982872009,0.46125924402144697
89,X91,X30,True,0.885923445224762,0.0
90,X93,X41,False,0.9769254922866821,0.0
91,X93,X41,True,0.01218325924128294,0.0
92,X93,X54,False,0.2710247281938791,0.46651405468583107
93,X93,X54,True,0.5045400187373161,0.5451165359047369
94,X93,X70,False,0.9778172373771667,0.0
95,X93,X70,True,0.13235458731651306,0.0
96,X93,X90,False,0.9779201745986938,0.0
97,X93,X90,True,0.3664777874946594,0.3839366436004638
98,X99,X39,False,0.0003822106518782675,0.0
99,X99,X39,True,0.9883195161819458,0.0
