,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X29,X64,0,0.935258948802948,0.0791889081422207,1.0,3.0,0.6,"['X67', 'X44', 'X77', 'X20', 'X95']"
1,X29,X64,1,0.08574731945991516,0.02594372614767682,1.0,3.0,0.4,"['X67', 'X59', 'X55', 'X95', 'X18', 'X61', 'X77', 'X53', 'X49']"
2,X70,X40,0,0.7846815034747123,0.33229944609633466,1.0,4.2,1.0,"['X97', 'X65', 'X5', 'X35', 'X71', 'X58', 'X37', 'X47', 'X34', 'X22', 'X7', 'X46']"
3,X70,X40,1,0.9743955254554748,0.014139988366770216,1.0,22.8,0.8,"['X83', 'X95', 'X25', 'X69', 'X7', 'X72', 'X29', 'X48', 'X9', 'X91', 'X77', 'X33', 'X63', 'X8', 'X60', 'X30', 'X38', 'X45', 'X80', 'X46', 'X61', 'X1', 'X50', 'X67', 'X92', 'X74', 'X86', 'X31', 'X15', 'X19', 'X24', 'X5', 'X52', 'X2', 'X12', 'X34', 'X37', 'X88', 'X97', 'X36', 'X53', 'X17', 'X71', 'X51', 'X58', 'X14', 'X42', 'X35', 'X47', 'X73', 'X85', 'X10', 'X82', 'X4', 'X16', 'X13', 'X94', 'X98', 'X20', 'X22', 'X21', 'X65', 'X55', 'X11', 'X41', 'X26']"
4,X88,X18,0,0.3290086580440402,0.35555508271380676,1.0,20.2,0.6,"['X39', 'X83', 'X25', 'X95', 'X78', 'X69', 'X7', 'X72', 'X48', 'X6', 'X91', 'X77', 'X63', 'X33', 'X8', 'X60', 'X30', 'X38', 'X0', 'X45', 'X80', 'X46', 'X61', 'X1', 'X50', 'X67', 'X74', 'X89', 'X86', 'X40', 'X19', 'X24', 'X32', 'X79', 'X12', 'X5', 'X52', 'X2', 'X27', 'X34', 'X37', 'X97', 'X36', 'X53', 'X51', 'X58', 'X42', 'X14', 'X47', 'X35', 'X59', 'X49', 'X85', 'X44', 'X10', 'X82', 'X4', 'X13', 'X16', 'X20', 'X98', 'X22', 'X65', 'X55', 'X11', 'X41', 'X26']"
5,X88,X18,1,0.9286682605743408,0.0959584452301881,1.0,4.2,0.6,"['X67', 'X44', 'X38', 'X95', 'X37', 'X77', 'X20', 'X63', 'X53', 'X49']"
6,X0,X40,0,0.7996443212032318,0.2914788678368465,1.0,12.6,0.4,"['X83', 'X79', 'X5', 'X78', 'X12', 'X25', 'X18', 'X95', 'X37', 'X27', 'X97', 'X69', 'X7', 'X53', 'X29', 'X48', 'X91', 'X6', 'X71', 'X58', 'X42', 'X47', 'X77', 'X35', 'X33', 'X63', 'X85', 'X60', 'X59', 'X38', 'X10', 'X80', 'X22', 'X46', 'X1', 'X92', 'X50', 'X65', 'X67', 'X74', 'X55', 'X15', 'X90']"
7,X0,X40,1,0.9977956891059876,0.0030350629601105664,1.0,7.8,0.4,"['X10', 'X12', 'X78', 'X5', 'X34', 'X37', 'X22', 'X97', 'X69', 'X7', 'X46', 'X1', 'X92', 'X65', 'X74', 'X91', 'X71', 'X58', 'X42', 'X47', 'X35', 'X33']"
8,X89,X70,0,0.980460250377655,0.034827371018800485,1.0,1.6,0.8,"['X65', 'X71', 'X0']"
9,X89,X70,1,0.23281793110072613,0.3844648776962905,1.0,9.4,0.8,"['X83', 'X62', 'X79', 'X25', 'X5', 'X78', 'X95', 'X27', 'X34', 'X37', 'X97', 'X7', 'X53', 'X48', 'X91', 'X71', 'X58', 'X42', 'X47', 'X35', 'X63', 'X60', 'X49', 'X38', 'X10', 'X0', 'X80', 'X46', 'X21', 'X61', 'X65', 'X55', 'X11', 'X15']"
