,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.40530340870221454,0.004344632480744859
1,X0,X3,True,0.8506391048431396,0.0
2,X0,X40,False,0.46752797067165375,0.002740879128970204
3,X0,X40,True,0.8067315816879272,0.0
4,X0,X99,False,0.4777838687102,0.0011091159335552708
5,X0,X99,True,0.8312502205371857,0.002162931310800399
6,X12,X82,False,0.5849766135215759,0.0
7,X12,X82,True,0.3181321769952774,0.0014310649684861289
8,X12,X84,False,0.19064633548259735,0.0
9,X12,X84,True,0.8783313830693563,0.0008887947965072379
10,X2,X40,False,0.5531523923079172,0.0032037235304225677
11,X2,X40,True,0.8826125264167786,0.0
12,X2,X59,False,0.5041979551315308,0.0
13,X2,X59,True,0.8906546235084534,0.0013427031239796245
14,X21,X66,False,0.02192231174558401,0.0005659339631906786
15,X21,X66,True,0.7573363582293192,0.006616621104750406
16,X24,X3,False,0.016350341960787773,0.0
17,X24,X3,True,0.9230270187060038,0.0003029338685144774
18,X24,X40,False,0.012756149284541607,0.0
19,X24,X40,True,0.8397487103939056,0.0008716987675003366
20,X25,X95,False,0.7139927943547567,0.00022226213723998767
21,X25,X95,True,0.7166812419891357,0.0
22,X3,X0,False,0.3168805738290151,0.05769714841359053
23,X3,X0,True,0.6895314455032349,0.0018090156730544377
24,X3,X24,False,0.0299955556790034,0.0011339109106387089
25,X3,X24,True,0.9668855170408884,0.00039276693203313477
26,X3,X40,False,0.032409305684268475,0.006642243228931815
27,X3,X40,True,0.8546549677848816,0.00014371125090942717
28,X3,X94,False,0.013958698138594627,0.00047985898633740053
29,X3,X94,True,0.9233505129814148,0.0
30,X34,X92,False,0.5914523005485535,0.0
31,X34,X92,True,0.5703852971394857,0.007813951676302248
32,X40,X0,False,0.4526292681694031,0.001744562968251628
33,X40,X0,True,0.6693285504976908,0.005476690902597948
34,X40,X2,False,0.22616170346736908,0.001009925182060418
35,X40,X2,True,0.6926905314127604,0.0050655521823432
36,X40,X24,False,0.24668454627195993,0.0029892116111277078
37,X40,X24,True,0.9692023992538452,0.0021370600828104123
38,X40,X3,False,0.1477539266149203,0.001910891059870084
39,X40,X3,True,0.8896731833616892,0.18235547420188095
40,X40,X86,False,0.42865996062755585,0.0015236102281503314
41,X40,X86,True,0.6756381690502167,0.0003389718124017799
42,X40,X94,False,0.07764239236712456,0.006283641410270387
43,X40,X94,True,0.9898461103439331,0.0007205150630557001
44,X41,X85,False,0.30515135327974957,0.0010283192047551822
45,X41,X85,True,0.3128988941510518,0.0008266505696701286
46,X42,X60,False,0.35459783176581067,0.0024998407065915376
47,X42,X60,True,0.7037528951962789,0.002639944621887695
48,X49,X80,False,0.6729410886764526,0.0
49,X49,X80,True,0.9265725612640381,0.0
50,X59,X2,False,0.08432043343782425,0.0
51,X59,X2,True,0.5992286801338196,0.0
52,X59,X86,False,0.22844230631987253,0.004014943352607715
53,X59,X86,True,0.7161740064620972,0.0
54,X60,X42,False,0.5696102380752563,0.007034763413607267
55,X60,X42,True,0.9210055470466614,0.0
56,X61,X8,False,0.020627449577053387,6.730492448239842e-05
57,X61,X8,True,0.9560681680838267,0.0005678220902665981
58,X64,X66,False,0.9570913910865784,0.003085188694557749
59,X64,X66,True,0.5985847115516663,0.0
60,X66,X21,False,0.25627564390500385,0.005405053095280826
61,X66,X21,True,0.9079109132289886,0.00017534600832225366
62,X66,X64,False,0.8126132686932882,0.005850114081013724
63,X66,X64,True,0.418390820423762,0.007836042179656407
64,X8,X61,False,0.00042193589615635574,3.051027857615197e-05
65,X8,X61,True,0.9234741926193237,0.0009946769858681255
66,X8,X84,False,0.0022380989976227283,0.0
67,X8,X84,True,0.9590593377749125,0.0007999953440926614
68,X80,X49,False,0.005289105232805014,0.0
69,X80,X49,True,0.2937179505825043,0.0
70,X82,X12,False,0.626190980275472,0.003150311510361049
71,X82,X12,True,0.6206731200218201,0.009632506134332062
72,X84,X12,False,0.01401604184259971,5.50073847837277e-05
73,X84,X12,True,0.8806000053882599,0.0009402607309047054
74,X84,X8,False,0.007885002996772528,0.0013731835698951361
75,X84,X8,True,0.9783373872439066,0.00037205912835552586
76,X85,X41,False,0.3067797124385834,0.0009524318390955049
77,X85,X41,True,0.3128935595353444,0.0010540202594401461
78,X86,X40,False,0.44778960943222046,0.0028278393384439707
79,X86,X40,True,0.8085340062777201,0.002052360030347219
80,X86,X59,False,0.37133917212486267,0.0
81,X86,X59,True,0.8714776039123535,0.0
82,X86,X94,False,0.35716313123703003,0.004200958795188176
83,X86,X94,True,0.8213790655136108,0.0
84,X89,X98,False,0.0002162115949128444,9.495088491046449e-06
85,X89,X98,True,0.7684053579966227,0.0018172030749061814
86,X92,X34,False,0.9146643479665121,0.0001541755484036882
87,X92,X34,True,0.4125087956587474,0.000577166152090565
88,X94,X3,False,0.03700267647703489,0.00044350226771797997
89,X94,X3,True,0.9611701567967733,0.00020514674188670633
90,X94,X40,False,0.00967495795339346,0.0
91,X94,X40,True,0.9528937041759491,0.0002298785209663005
92,X94,X86,False,0.35875214139620465,0.0022881787494717764
93,X94,X86,True,0.6617747989172736,0.5057939172534857
94,X95,X25,False,0.10491570085287094,0.0
95,X95,X25,True,0.11287961155176163,0.0
96,X98,X89,False,0.7291491031646729,0.0
97,X98,X89,True,0.998596171538035,2.7732515294819626e-05
98,X99,X0,False,0.20047791798909506,0.0034766358361172207
99,X99,X0,True,0.6876982947190603,0.0013933115520280745
