,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.07356595993041992,0.0026812319889853234
1,X1,X74,True,0.033611368387937546,0.0
2,X21,X60,False,0.18719381306852614,0.0013892596597830263
3,X21,X60,True,0.18682649731636047,0.0
4,X23,X35,False,0.5824116553579058,0.014824309296088386
5,X23,X35,True,0.5429283380508423,0.0
6,X26,X9,False,0.008369662931987218,0.0009553827717258849
7,X26,X9,True,0.004403090104460716,0.0
8,X3,X57,False,0.9633316653115409,0.011651051027913563
9,X3,X57,True,0.9775260090827942,0.0
10,X33,X60,False,0.32211726903915405,0.0
11,X33,X60,True,0.31307595542498995,0.011257476377067957
12,X33,X80,False,0.3628397583961487,0.0
13,X33,X80,True,0.3380156287125179,0.05196705837490392
14,X35,X23,False,0.3998091220855713,0.0
15,X35,X23,True,0.374594509601593,0.0
16,X35,X58,False,0.15045433917215892,0.34642913290022187
17,X35,X58,True,0.41756301692553927,0.014076618281655396
18,X36,X51,False,0.9597031133515495,0.00300857446033025
19,X36,X51,True,0.963803197656359,0.0014448102689941017
20,X4,X76,False,0.3560101304735456,0.0061713727618890185
21,X4,X76,True,0.3649021599973951,0.004337009319998336
22,X51,X36,False,0.3664216697216034,0.0
23,X51,X36,True,0.3644407604421888,0.005829481184502883
24,X51,X99,False,0.3884521722793579,0.0
25,X51,X99,True,0.3805863474096571,0.0030238232897806775
26,X53,X8,False,0.5397702625819615,0.002574640300295945
27,X53,X8,True,0.5485175337110247,0.004132121886735056
28,X56,X89,False,0.395580530166626,0.010860419350290071
29,X56,X89,True,0.405215859413147,0.0
30,X56,X99,False,0.39966997504234314,0.0
31,X56,X99,True,0.3527042397430965,0.011712477151819606
32,X57,X3,False,0.9643653035163879,0.0
33,X57,X3,True,0.9603331685066223,0.0
34,X58,X35,False,0.446251779794693,0.007507342936926206
35,X58,X35,True,0.4732758700847626,0.0
36,X58,X89,False,0.4235175848007202,0.014415295838009025
37,X58,X89,True,0.4199542318071638,0.0072486855680080845
38,X58,X90,False,0.41312096800122944,0.034690435335955894
39,X58,X90,True,0.40040625418935505,0.045070216055060626
40,X58,X99,False,0.4920013504368918,0.017968367853391915
41,X58,X99,True,0.3360239267349243,0.0
42,X60,X21,False,0.6314027905464172,0.00030174627568156664
43,X60,X21,True,0.556162348815373,0.01864865898964897
44,X60,X33,False,0.6259016820362636,0.0012360002307402087
45,X60,X33,True,0.6235912697655814,0.001321428068210434
46,X60,X80,False,0.6377131342887878,0.0006469814824480449
47,X60,X80,True,0.5090081691741943,0.0
48,X60,X85,False,0.6276614665985107,0.0
49,X60,X85,True,0.6286225318908691,0.0
50,X61,X65,False,0.2430178416626794,0.0025931907985554258
51,X61,X65,True,0.1306430846452713,0.0
52,X61,X78,False,0.22454477846622467,0.0
53,X61,X78,True,0.23951477238110133,0.05781342401377191
54,X65,X61,False,0.7780689001083374,0.0
55,X65,X61,True,0.77928512437003,0.0082816942266254
56,X72,X80,False,0.8628216981887817,0.0
57,X72,X80,True,0.875015377998352,0.0
58,X72,X85,False,0.828441458089011,0.004247440298003072
59,X72,X85,True,0.8557561210223606,0.0026797146554007746
60,X74,X1,False,0.5829564843858991,0.005812733714813489
61,X74,X1,True,0.4928562811442784,0.019911365812476156
62,X76,X4,False,0.06862905621528625,0.0
63,X76,X4,True,0.06516769741262708,0.0006359579145686501
64,X77,X8,False,0.26957820994513376,0.004207580554587472
65,X77,X8,True,0.2725071609020233,0.0
66,X78,X61,False,0.371021568775177,0.0014963275977990912
67,X78,X61,True,0.432917058467865,0.0
68,X78,X90,False,0.3811188212462834,0.0065408626752639695
69,X78,X90,True,0.36758503317832947,0.0
70,X8,X53,False,0.1472342929669789,0.0016227177679381591
71,X8,X53,True,0.14884614944458008,0.0029084044690213533
72,X8,X77,False,0.15747414529323578,0.0
73,X8,X77,True,0.1438503861427307,0.0
74,X80,X33,False,0.2877562003476279,0.0012668883570313885
75,X80,X33,True,0.2872001528739929,0.0
76,X80,X60,False,0.27879777550697327,0.007331745025754862
77,X80,X60,True,0.2584531903266907,0.0
78,X80,X72,False,0.26029399037361145,0.0
79,X80,X72,True,0.2972143164702824,0.003715165395518051
80,X85,X60,False,0.27365097403526306,0.0
81,X85,X60,True,0.2777545281818935,0.007680613367690673
82,X85,X72,False,0.27698510033743723,0.07874736690687612
83,X85,X72,True,0.30879119464329313,0.00559420544066839
84,X89,X56,False,0.6461752653121948,0.0
85,X89,X56,True,0.6370537281036377,0.0
86,X89,X58,False,0.6536755391529628,0.008087029580429875
87,X89,X58,True,0.6382241589682442,0.0023793702207211952
88,X9,X26,False,0.055520805929388316,0.00444017352411479
89,X9,X26,True,0.06938966363668442,0.0
90,X90,X58,False,0.5990859866142273,0.0
91,X90,X58,True,0.5342955674443927,0.0007401609705825775
92,X90,X78,False,0.5700714332716805,0.006508786354222844
93,X90,X78,True,0.4718723552567618,0.010405370749494049
94,X99,X51,False,0.3648776710033417,0.0
95,X99,X51,True,0.3793880343437195,0.0
96,X99,X56,False,0.38955638664109365,0.020605214848151823
97,X99,X56,True,0.3623039424419403,0.0
98,X99,X58,False,0.3981873520783016,0.005015033088452281
99,X99,X58,True,0.36807024478912354,0.0
