,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.06566771119832993,0.0
1,X1,X74,True,0.06464646384119987,0.0007647439348452897
2,X21,X60,False,0.1755298599600792,0.017883494074198654
3,X21,X60,True,0.2434384748339653,0.04010165005904408
4,X23,X35,False,0.6140308976173401,0.0002728620955477456
5,X23,X35,True,0.6166054308414459,0.0002910462975596521
6,X26,X9,False,0.02423756942152977,0.0
7,X26,X9,True,0.023833753541111946,0.0
8,X3,X57,False,0.9708862900733948,0.0
9,X3,X57,True,0.9702998399734497,0.0
10,X33,X60,False,0.3193399061759313,0.016253569706647545
11,X33,X60,True,0.3636053651571274,0.011178348839054265
12,X33,X80,False,0.3276995321114858,0.01859994561464028
13,X33,X80,True,0.35966214537620544,0.010315387620246957
14,X35,X23,False,0.40277382731437683,0.000297839827136805
15,X35,X23,True,0.4191218912601471,0.02564192686935368
16,X35,X58,False,0.4006006220976512,0.0002723891355664954
17,X35,X58,True,0.449944406747818,0.0
18,X36,X51,False,0.9617860317230225,0.00043113375272829673
19,X36,X51,True,0.9608472386995951,0.0005094041377682027
20,X4,X76,False,0.31865325570106506,0.0
21,X4,X76,True,0.32900676131248474,0.0
22,X51,X36,False,0.3995138804117839,0.00026202306698052595
23,X51,X36,True,0.40148768822352093,0.0013783768034764936
24,X51,X99,False,0.39927475651105243,0.0002428826616996253
25,X51,X99,True,0.40193792680899304,0.0012878136873462416
26,X53,X8,False,0.5497451623280843,0.0010514963235309842
27,X53,X8,True,0.5492050846417745,0.00017984582338244657
28,X56,X89,False,0.3853105455636978,0.006904424554284294
29,X56,X89,True,0.3940476377805074,0.0015185937551141441
30,X56,X99,False,0.3876449962457021,0.005835201313355194
31,X56,X99,True,0.39402613043785095,0.001623852253574548
32,X57,X3,False,0.9702271223068237,0.0
33,X57,X3,True,0.9696191549301147,0.0
34,X58,X35,False,0.3972390095392863,0.005257957122036279
35,X58,X35,True,0.40891140699386597,0.0
36,X58,X89,False,0.40092912316322327,0.005425938949739789
37,X58,X89,True,0.4104056656360626,0.0016941734790309176
38,X58,X90,False,0.4025178998708725,0.0064612114824200385
39,X58,X90,True,0.4091035972038905,0.0014547414584723877
40,X58,X99,False,0.40136146545410156,0.005643327313085974
41,X58,X99,True,0.4101291795571645,0.0016914833648932369
42,X60,X21,False,0.6626519560813904,0.0
43,X60,X21,True,0.6415140628814697,0.007999799542395582
44,X60,X33,False,0.6723269820213318,0.008255578900997021
45,X60,X33,True,0.6509572466214498,0.008986012109056087
46,X60,X80,False,0.6731639504432678,0.008767968670267558
47,X60,X80,True,0.657274603843689,0.009605946171822815
48,X60,X85,False,0.6737436056137085,0.007713815037620456
49,X60,X85,True,0.6537109613418579,0.010826115285382182
50,X61,X65,False,0.24746307730674744,0.0011155027225937528
51,X61,X65,True,0.25967628757158917,0.016032879642130248
52,X61,X78,False,0.2721567054589589,0.0007223884462714654
53,X61,X78,True,0.283333679040273,0.014921108958914395
54,X65,X61,False,0.7226590216159821,0.0018417044065319858
55,X65,X61,True,0.7191573878129324,0.0014890395187351216
56,X72,X80,False,0.869470496972402,0.006834079729120944
57,X72,X80,True,0.8594801227251688,0.006504675313266214
58,X72,X85,False,0.8760024905204773,0.0
59,X72,X85,True,0.8598414659500122,0.006588713592921363
60,X74,X1,False,0.5243832468986511,0.0
61,X74,X1,True,0.5244191884994507,0.0
62,X76,X4,False,0.08895544707775116,0.0
63,X76,X4,True,0.09022589152057965,0.0004048089700413074
64,X77,X8,False,0.29890066881974536,0.00951825314315611
65,X77,X8,True,0.31173501908779144,0.007251904481439363
66,X78,X61,False,0.3896303673585256,0.0030453133526676087
67,X78,X61,True,0.4193364183108012,0.014231127825380229
68,X78,X90,False,0.3938433527946472,0.0016010679779026587
69,X78,X90,True,0.4156651397546132,0.016682000561310206
70,X8,X53,False,0.18434917430082956,0.009743985459246145
71,X8,X53,True,0.17666324228048325,0.00035768659536039815
72,X8,X77,False,0.17183759808540344,0.0
73,X8,X77,True,0.17038786659638086,5.810230109423702e-05
74,X80,X33,False,0.2457638457417488,0.05974107225071023
75,X80,X33,True,0.3278948465983073,0.037638779060122675
76,X80,X60,False,0.2007439931233724,0.04825161591824936
77,X80,X60,True,0.32497479518254596,0.0404120613693102
78,X80,X72,False,0.19388591249783835,0.045176397571400746
79,X80,X72,True,0.2980530510346095,0.03602514218977885
80,X85,X60,False,0.22048341731230417,0.04210214039757831
81,X85,X60,True,0.34334389865398407,0.04127214424502059
82,X85,X72,False,0.24427103251218796,0.055200015455588954
83,X85,X72,True,0.3623170504967372,0.034228770637614675
84,X89,X56,False,0.5936910510063171,0.0013461585006814116
85,X89,X56,True,0.5907642245292664,0.0009853507348866325
86,X89,X58,False,0.6011622150739034,0.001698701205999374
87,X89,X58,True,0.5996699730555216,0.0011267381216072197
88,X9,X26,False,0.05081067358454069,0.0018748149900039309
89,X9,X26,True,0.045584242790937424,0.0
90,X90,X58,False,0.5647275845209757,0.004093885604108687
91,X90,X58,True,0.5586333274841309,0.0010069580886457414
92,X90,X78,False,0.5609304904937744,0.004280910701783752
93,X90,X78,True,0.5564591685930887,0.001254396146864395
94,X99,X51,False,0.3882316251595815,0.0006137165621124033
95,X99,X51,True,0.38814406593640643,0.0006872031106877254
96,X99,X56,False,0.3901488681634267,0.0002492540608850127
97,X99,X56,True,0.3897344022989273,0.0007219351992243745
98,X99,X58,False,0.3904299239317576,9.410895173572714e-05
99,X99,X58,True,0.3887743453184764,0.0005822031854175546
