,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X35,X23,0,0.17442600378321263,0.30650913429559457,1.0,4.285714285714286,0.14285714285714285,"['X56', 'X48', 'X52', 'X38', 'X22', 'X78', 'X74', 'X47', 'X7', 'X14', 'X10', 'X90', 'X68', 'X75', 'X51', 'X61']"
1,X35,X23,1,0.5776406531836784,0.4230315235186272,1.0,4.857142857142857,0.2857142857142857,"['X48', 'X65', 'X52', 'X38', 'X22', 'X78', 'X1', 'X74', 'X47', 'X7', 'X14', 'X10', 'X90', 'X67', 'X68', 'X75', 'X51', 'X61']"
2,X78,X61,0,0.5257844273000956,0.4638479742021169,1.0,9.285714285714286,0.8571428571428571,"['X56', 'X48', 'X38', 'X22', 'X91', 'X50', 'X1', 'X74', 'X94', 'X47', 'X23', 'X93', 'X7', 'X14', 'X10', 'X35', 'X67', 'X68', 'X75', 'X51']"
3,X78,X61,1,0.015380210958288185,0.018530936851907955,1.0,9.714285714285714,0.8571428571428571,"['X56', 'X48', 'X52', 'X54', 'X12', 'X38', 'X22', 'X50', 'X63', 'X91', 'X74', 'X94', 'X47', 'X49', 'X43', 'X93', 'X23', 'X7', 'X14', 'X10', 'X35', 'X41', 'X89', 'X67', 'X68', 'X75', 'X51', 'X17']"
4,X8,X77,0,0.011394948698580265,0.006530044445422066,1.0,5.714285714285714,1.0,"['X6', 'X71', 'X79', 'X20', 'X69', 'X62', 'X76', 'X26', 'X4', 'X57', 'X0', 'X17', 'X66', 'X13', 'X98', 'X2']"
5,X8,X77,1,0.3863074601893978,0.1593403933271134,1.0,6.285714285714286,1.0,"['X6', 'X71', 'X40', 'X79', 'X92', 'X63', 'X20', 'X69', 'X4', 'X57', 'X81', 'X0', 'X17', 'X66', 'X96', 'X13', 'X98', 'X2']"
6,X1,X74,0,0.00029237352178565094,0.0003282850021818433,1.0,2.7142857142857144,0.8571428571428571,"['X90', 'X65', 'X67', 'X64', 'X91', 'X75', 'X61', 'X7']"
7,X1,X74,1,0.089086550077939,0.10321325708683672,1.0,6.142857142857143,0.8571428571428571,"['X56', 'X48', 'X65', 'X64', 'X22', 'X91', 'X38', 'X23', 'X7', 'X10', 'X35', 'X90', 'X67', 'X75', 'X61']"
8,X33,X80,0,0.2559935429266521,0.03185825042639056,1.0,9.0,0.8571428571428571,"['X71', 'X40', 'X55', 'X79', 'X64', 'X63', 'X37', 'X1', 'X58', 'X85', 'X69', 'X26', 'X57', 'X45', 'X41', 'X53', 'X66', 'X68', 'X96', 'X67', 'X0', 'X77', 'X6', 'X16', 'X65', 'X72', 'X52', 'X5', 'X54', 'X92', 'X91', 'X20', 'X49', 'X62', 'X4', 'X46', 'X86', 'X81', 'X21', 'X17', 'X3', 'X13', 'X2']"
9,X33,X80,1,0.593738317489624,0.020148962483714783,1.0,4.142857142857143,0.8571428571428571,"['X46', 'X21', 'X16', 'X55', 'X5', 'X66', 'X96', 'X37', 'X85']"
