,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.9650882482528687,0.0
1,X2,X22,True,0.14859618246555328,0.0
2,X2,X91,False,0.962370080607278,0.001179649203187159
3,X2,X91,True,0.12915089300700597,0.001370100454317501
4,X22,X2,False,0.996488094329834,0.0
5,X22,X2,True,0.30215537548065186,0.0
6,X22,X3,False,0.9129306077957153,0.0
7,X22,X3,True,0.4683899666581835,0.00042833591474144346
8,X22,X32,False,0.03485207525747163,0.0014267062757468507
9,X22,X32,True,0.997235860143389,0.0001120339229270643
10,X3,X22,False,0.8502630591392517,0.0
11,X3,X22,True,0.23359723389148712,0.0
12,X3,X56,False,0.23983720583575113,0.0007452855827136508
13,X3,X56,True,0.4859268750463213,0.401603376827211
14,X3,X66,False,0.9238587021827698,0.033832158182478374
15,X3,X66,True,0.045372133808476586,0.0003676337863384734
16,X3,X91,False,0.8580811364310128,0.0015575983645546034
17,X3,X91,True,0.2516691429274423,0.010172974339598179
18,X30,X9,False,0.6561707854270935,0.0059356815426938846
19,X30,X9,True,0.45852320534842356,0.0001522359208083068
20,X31,X68,False,0.0335043195102896,0.0011951710080318014
21,X31,X68,True,0.5627116560935974,0.0
22,X32,X22,False,0.005601075344852039,0.0001356181606868616
23,X32,X22,True,0.9762120842933655,0.0
24,X32,X56,False,0.9991050618035453,0.00013088097355083754
25,X32,X56,True,0.04694399610161781,0.0
26,X32,X87,False,0.462369441986084,0.0
27,X32,X87,True,0.9398587942123413,0.0
28,X41,X89,False,0.10472341520445687,0.0016101102907376632
29,X41,X89,True,0.9815672039985657,0.0
30,X41,X98,False,0.9909872582980565,0.0005459091132855317
31,X41,X98,True,0.1897483915090561,0.0
32,X45,X68,False,0.9974379539489746,0.0
33,X45,X68,True,0.39380681088992525,0.001759039647322635
34,X45,X98,False,0.9999299389975411,6.372004554697322e-07
35,X45,X98,True,0.17593744610037124,0.010484835750550061
36,X49,X80,False,0.18277934406484878,0.0060367653439342105
37,X49,X80,True,0.874387800693512,0.0
38,X56,X3,False,0.12174975233418601,0.019724351615271564
39,X56,X3,True,0.7675219433648246,0.39393192462645904
40,X56,X32,False,0.9992313981056213,1.6873800175423096e-05
41,X56,X32,True,0.05200410634279251,0.0
42,X56,X91,False,0.9986852066857475,0.0005883076338865207
43,X56,X91,True,0.05595182308128902,0.006229045563556691
44,X66,X3,False,0.9154180373464312,0.0005303644909610442
45,X66,X3,True,0.007922358810901642,0.0
46,X66,X81,False,0.8437300324440002,0.0
47,X66,X81,True,0.01708414112882955,0.0004716068041936312
48,X66,X87,False,0.025129561445542743,0.0003494139636876445
49,X66,X87,True,0.7937358617782593,0.022105624424206625
50,X68,X31,False,0.07648363815886634,0.01455917493470429
51,X68,X31,True,0.9270905341420855,0.0026821928181487245
52,X68,X45,False,0.8828652075358799,0.007985734541111298
53,X68,X45,True,0.19225541608674185,0.0007984134801963103
54,X69,X97,False,0.19185247165816172,0.004136508482189477
55,X69,X97,True,0.00446601740882865,0.0011384172311373322
56,X74,X98,False,0.037970109709671566,0.0032028652359344188
57,X74,X98,True,0.9211738961083549,0.0007627002736167554
58,X80,X49,False,0.2790437340736389,0.0
59,X80,X49,True,0.7109259366989136,0.0
60,X80,X81,False,0.24167865727628982,0.005626201246484208
61,X80,X81,True,0.8818185670035226,0.05816012111156819
62,X80,X91,False,0.8500233973775592,0.00017475309474066398
63,X80,X91,True,0.25935328006744385,0.0034199026344707657
64,X80,X94,False,0.47070690989494324,0.0
65,X80,X94,True,0.14857581896441324,0.00855394310891473
66,X81,X66,False,0.6890612244606018,0.0020167713015435125
67,X81,X66,True,0.12032612732478551,7.821028909746724e-05
68,X81,X80,False,0.13270840687411173,7.583072281772074e-05
69,X81,X80,True,0.6774054765701294,0.0
70,X87,X32,False,0.14523319900035858,0.009933343262664998
71,X87,X32,True,0.621314525604248,0.0
72,X87,X66,False,0.011110004968941212,0.0
73,X87,X66,True,0.841563880443573,0.0
74,X87,X91,False,0.02926456555724144,0.0
75,X87,X91,True,0.6391925471169608,0.003533788279995587
76,X89,X41,False,0.011900310404598713,0.00031460826643753015
77,X89,X41,True,0.8875468032700675,0.0005796341851982309
78,X9,X30,False,0.610304764338902,0.009974097341804806
79,X9,X30,True,0.9333215781620571,0.03563199156002278
80,X91,X2,False,0.9734812123434884,0.012664721961838312
81,X91,X2,True,0.2244879560811179,0.026300785695123344
82,X91,X3,False,0.9487214939934867,5.8895279399178e-05
83,X91,X3,True,0.19207189551421575,0.001329983242598441
84,X91,X56,False,0.9968938657215664,0.00024168877620107772
85,X91,X56,True,0.09604287147521973,0.0
86,X91,X80,False,0.9599799513816833,0.0
87,X91,X80,True,0.2693096697330475,0.0
88,X91,X87,False,0.4022395440510341,0.001431885003479733
89,X91,X87,True,0.9765973346573966,0.0005884428045154152
90,X94,X80,False,0.16281540053231375,0.024853789744766364
91,X94,X80,True,0.09349258244037628,0.0
92,X97,X69,False,0.26428717374801636,0.0013763608664923864
93,X97,X69,True,0.042612052389553616,0.001378945714866019
94,X98,X41,False,0.893543039049421,0.0009418689422351015
95,X98,X41,True,0.027460630717022077,0.0008210989134011129
96,X98,X45,False,0.9992054871150425,2.5817590121538383e-05
97,X98,X45,True,0.3159511484471815,0.3919203700584338
98,X98,X74,False,0.12554866181952612,0.3308670454040564
99,X98,X74,True,0.8762643422399249,0.0021200846379275094
