,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.7464651226997375,0.005295063638936742
1,X12,X44,True,0.004143605940043926,0.0
2,X14,X63,False,0.4735497832298279,0.0
3,X14,X63,True,0.9979934811592102,4.923265724397572e-05
4,X14,X88,False,0.9992711484432221,1.5248552722199429e-05
5,X14,X88,True,0.19038874208927153,0.005914223740580697
6,X16,X33,False,0.7148824512958527,0.0008358054058840708
7,X16,X33,True,0.15930414497852324,0.002888328457408439
8,X16,X52,False,0.009341738373041152,0.0006000710526704736
9,X16,X52,True,0.97486971616745,0.0015657191316775427
10,X16,X65,False,0.018585385754704475,0.0
11,X16,X65,True,0.6863505899906158,0.056848244380334485
12,X16,X66,False,0.5830321460962296,0.16949813738378183
13,X16,X66,True,0.06374727413058281,0.0032985393430162552
14,X20,X53,False,0.6014097630977631,0.008329372706069007
15,X20,X53,True,0.0761055126786232,0.0
16,X21,X55,False,0.6924441814422607,0.004694269195104076
17,X21,X55,True,0.02212989665567875,0.002441925305720152
18,X21,X79,False,0.23651279509067535,0.0
19,X21,X79,True,0.9761498868465424,0.0023807407664841475
20,X22,X28,False,0.02622639499604702,0.0026890158310898487
21,X22,X28,True,0.8743540644645691,0.0009544474664055909
22,X22,X6,False,0.027437984943389893,0.0
23,X22,X6,True,0.822875440120697,0.0015492328513549145
24,X28,X22,False,0.04108300507068634,0.030504175256479617
25,X28,X22,True,0.9512879967689514,0.0024207315542632063
26,X33,X16,False,0.9274992048740387,3.892244916109541e-05
27,X33,X16,True,0.07327119410037994,0.008579854648304562
28,X33,X99,False,0.9153282344341278,0.006244461401852859
29,X33,X99,True,0.2432188093662262,0.011540119825251886
30,X36,X70,False,0.009057277347892523,6.530024243526464e-05
31,X36,X70,True,0.9238406538963317,0.0027304971319469322
32,X37,X43,False,0.9723935127258301,0.0007751818849873024
33,X37,X43,True,0.06967920809984207,0.002678219485072544
34,X37,X92,False,0.8225616753101349,0.0005452724124849463
35,X37,X92,True,0.4134739965200424,0.03808336085061447
36,X37,X95,False,0.8330941319465637,0.0015686261675577962
37,X37,X95,True,0.21432030498981475,0.011661289427293867
38,X4,X57,False,0.6114283323287963,0.0218490667919745
39,X4,X57,True,0.7519753336906433,0.004121934487769499
40,X4,X61,False,0.49887022376060486,0.011372988855723722
41,X4,X61,True,0.7452803015708923,0.015281385420097299
42,X43,X37,False,0.9798512578010559,0.0074203899766771475
43,X43,X37,True,0.05560873001813889,0.003211136289906955
44,X43,X92,False,0.188394758105278,0.0013838297203436034
45,X43,X92,True,0.553648442029953,0.021395189663442532
46,X44,X12,False,0.8728492259979248,0.0024786897410558374
47,X44,X12,True,0.005903698969632387,0.0
48,X52,X16,False,0.04028110019862652,0.0033924711660235094
49,X52,X16,True,0.8677747130393982,0.009371696417671445
50,X52,X99,False,0.1541272759437561,0.004700053803275306
51,X52,X99,True,0.9308108568191529,0.0016884866307264423
52,X53,X20,False,0.42737317085266113,0.0
53,X53,X20,True,0.047922374308109285,0.0055888617059019026
54,X55,X21,False,0.7398367524147034,0.0
55,X55,X21,True,0.049867890775203705,0.0
56,X57,X4,False,0.12023014724254608,0.0009652400443419582
57,X57,X4,True,0.8434017419815063,0.004121042318636174
58,X6,X22,False,0.1926731139421463,0.004483887566563456
59,X6,X22,True,0.9935718059539795,0.0007372355231313677
60,X61,X4,False,0.13880249261856079,0.00039156172342501744
61,X61,X4,True,0.26973143219947815,0.0001764861334843031
62,X63,X14,False,0.17938137352466582,0.0033874759567461867
63,X63,X14,True,0.9374465346336365,0.0
64,X63,X79,False,0.9797070026397705,0.0
65,X63,X79,True,0.008555259741842746,0.0004719716866212008
66,X65,X16,False,0.34281861782073975,0.020751665554431153
67,X65,X16,True,0.9899576604366302,0.0011702180417272692
68,X65,X66,False,0.8759887218475342,0.06003427797643547
69,X65,X66,True,0.38430960178375245,0.005774570998251672
70,X65,X99,False,0.37116701900959015,0.0025475983844980097
71,X65,X99,True,0.9999758243560791,3.015782985775505e-07
72,X66,X16,False,0.8320544362068176,0.0
73,X66,X16,True,0.039806757122278214,0.002011142425085749
74,X66,X65,False,0.8672041356563568,0.012087278190165779
75,X66,X65,True,0.4815178275108337,0.013122727295468975
76,X70,X36,False,0.05241013206541538,0.00036968823896272836
77,X70,X36,True,0.9965987205505371,0.0018103493948795732
78,X70,X74,False,0.566324257850647,0.008771939252368582
79,X70,X74,True,0.9702451348304748,0.00032451044256739286
80,X74,X70,False,0.1129254549741745,0.0
81,X74,X70,True,0.5612964391708374,0.003858420851605546
82,X79,X21,False,0.004976618476212025,0.0007864667817273057
83,X79,X21,True,0.3864962697029114,0.006562079896193625
84,X79,X63,False,0.9819375276565552,0.0
85,X79,X63,True,0.0023103402461856605,0.0001814844820384336
86,X88,X14,False,0.9652239620685578,0.0009113461735787677
87,X88,X14,True,0.04227040596306324,0.006662419408121273
88,X92,X37,False,0.9017906785011292,0.0012764301487601
89,X92,X37,True,0.47946566343307495,0.002675376481320263
90,X92,X43,False,0.4388416290283203,0.0008737854228620846
91,X92,X43,True,0.8264525771141052,0.002813542164909629
92,X95,X37,False,0.8356004357337952,0.0
93,X95,X37,True,0.07650397419929504,0.0318244096359042
94,X99,X33,False,0.6532078146934509,0.00010776397869430372
95,X99,X33,True,0.16810200363397598,0.0011948948089039214
96,X99,X52,False,0.0008538915077224374,7.925654115734206e-06
97,X99,X52,True,0.8798070549964905,0.0001467681053112554
98,X99,X65,False,0.0001591804757481441,0.0
99,X99,X65,True,0.49673694372177124,0.0016673319088852992
