,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8772147297859192,0.0
1,X0,X40,True,0.9993487000465393,0.0
2,X12,X93,False,0.9206557631492615,0.002747914501005397
3,X12,X93,True,0.06474408954381942,0.011255991111311276
4,X17,X44,False,0.022520912811160088,0.0
5,X17,X44,True,0.7209606051445008,0.0006774865694849069
6,X18,X62,False,0.18294869363307953,0.0
7,X18,X62,True,0.0011736595770344138,0.0
8,X18,X88,False,6.949575108592399e-05,1.7226270616050636e-05
9,X18,X88,True,0.299458771944046,0.0
10,X21,X8,False,0.002969524543732405,0.0009515692792968214
11,X21,X8,True,0.8535228252410889,0.002354096065555956
12,X24,X93,False,0.9758816957473755,0.0
13,X24,X93,True,0.6877891421318054,0.0
14,X25,X32,False,0.06383951753377914,5.641077586870207e-05
15,X25,X32,True,0.4539974331855774,0.0
16,X29,X62,False,0.07187211662530898,0.002948202686194272
17,X29,X62,True,0.9997859716415405,4.875383771476001e-05
18,X29,X64,False,0.7126750349998474,0.00048496833990451427
19,X29,X64,True,0.2523907035589218,0.011013327383912412
20,X29,X88,False,0.9959360361099243,0.0
21,X29,X88,True,0.0410958006978035,0.0
22,X32,X25,False,0.3582802414894104,0.0
23,X32,X25,True,0.8269488692283631,0.003101133256368028
24,X35,X6,False,0.913142204284668,0.0
25,X35,X6,True,0.0024614541325718164,0.0
26,X37,X76,False,0.32318001985549927,0.0
27,X37,X76,True,0.32181811332702637,0.0
28,X40,X0,False,0.0003180850762873888,0.0
29,X40,X0,True,0.4547713100910187,0.0
30,X40,X70,False,0.0020016538444906475,0.0005156417380763346
31,X40,X70,True,0.5166803002357483,0.0
32,X40,X89,False,0.6311370730400085,0.0
33,X40,X89,True,0.00733973914757371,0.0009865730343124064
34,X42,X71,False,0.014205650985240936,0.004316967061319473
35,X42,X71,True,0.05949365720152855,0.0
36,X44,X17,False,0.06643943339586258,9.361589833473337e-05
37,X44,X17,True,0.5669043064117432,0.0
38,X49,X67,False,0.12204467505216599,0.0
39,X49,X67,True,0.0037799912970513105,0.0
40,X6,X35,False,0.5490307807922363,0.0
41,X6,X35,True,0.0006293145474046469,0.0001801663147131517
42,X6,X8,False,0.057794682681560516,0.0
43,X6,X8,True,0.10208706110715866,0.006072820563688373
44,X62,X18,False,0.6534496784210205,0.026001549202397046
45,X62,X18,True,0.052124600112438205,0.005304335096428897
46,X62,X29,False,0.010324278473854065,0.0012906971842516252
47,X62,X29,True,0.9997777342796326,2.93821276280075e-05
48,X62,X64,False,0.7571220517158508,0.0378660315159495
49,X62,X64,True,0.10063102543354034,0.007576614179094035
50,X62,X88,False,0.9998090505599976,7.440207651582025e-05
51,X62,X88,True,0.03322556987404823,0.0
52,X64,X29,False,0.44620078802108765,0.012943235305243248
53,X64,X29,True,0.009246125631034375,0.0038819633865208652
54,X64,X62,False,0.5095443844795227,0.011563136148781909
55,X64,X62,True,0.01650976315140724,0.0004956336441483625
56,X64,X88,False,0.04784462973475456,0.0
57,X64,X88,True,0.9686419248580933,0.013577220002434462
58,X67,X49,False,0.7963805198669434,0.002438390125039867
59,X67,X49,True,0.018218331411480902,0.002215883915341888
60,X70,X40,False,0.7437710523605346,0.0010262197776208727
61,X70,X40,True,0.9565963864326477,0.0006620119822674922
62,X70,X89,False,0.9431758165359497,0.004328346514498726
63,X70,X89,True,0.31206631660461426,0.0
64,X71,X42,False,0.19627048075199127,0.0
65,X71,X42,True,0.9045092463493347,0.0
66,X76,X37,False,0.41622671484947205,0.0
67,X76,X37,True,0.4486768305301666,0.02128789013883128
68,X77,X93,False,0.000965185696259141,0.0
69,X77,X93,True,0.9185341596603394,0.0
70,X8,X21,False,0.2935589551925659,0.0
71,X8,X21,True,0.95880628824234,0.00457654327141
72,X8,X6,False,0.5903755068778992,0.05384245505704747
73,X8,X6,True,0.8543445706367493,0.001065722415876305
74,X8,X83,False,0.9742317080497742,0.0006128458887032904
75,X8,X83,True,0.44991275668144226,0.0
76,X8,X90,False,0.9623281717300415,0.004298761017268133
77,X8,X90,True,0.33205801248550415,0.0
78,X83,X8,False,0.8545789122581482,0.0
79,X83,X8,True,0.5410484075546265,0.0
80,X88,X18,False,0.36129850149154663,0.0032281980390849495
81,X88,X18,True,0.9630595445632935,0.0
82,X88,X29,False,0.9378120541572571,0.0035706255164391115
83,X88,X29,True,0.01148611344397068,0.0006202282339740488
84,X88,X62,False,0.9628951549530029,0.0008661869636637648
85,X88,X62,True,0.014917136169970036,0.0
86,X88,X64,False,0.2151515394449234,0.002869172679116068
87,X88,X64,True,0.8617091178894043,0.0
88,X89,X40,False,0.40450736284255984,0.03241162594959139
89,X89,X40,True,0.04029058814048767,0.0036786156668174017
90,X89,X70,False,0.8969607353210449,0.0
91,X89,X70,True,0.07215860486030579,0.0
92,X90,X8,False,0.9999326467514038,0.0
93,X90,X8,True,0.42014530301094055,0.0
94,X93,X12,False,0.46614113450050354,0.0
95,X93,X12,True,0.0037281892728060484,0.0
96,X93,X24,False,0.5768567085266113,0.0002907524762833619
97,X93,X24,True,0.12829553335905075,0.015446164089788246
98,X93,X77,False,0.02120812050998211,0.0
99,X93,X77,True,0.9504651427268982,0.0026382783421640596
