,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.6874756415685018,0.006594419479370113
1,X12,X44,True,0.007305602543056011,0.0
2,X14,X63,False,0.6245328783988953,0.0
3,X14,X63,True,0.9980134963989258,0.0
4,X14,X88,False,0.9945534533924527,0.00035234397884654437
5,X14,X88,True,0.04715326221452819,0.0007167530530368822
6,X16,X33,False,0.7739588618278503,0.014729366832535748
7,X16,X33,True,0.21571009357770285,0.00039574503898620584
8,X16,X52,False,0.10354732473691304,0.004530120640993118
9,X16,X52,True,0.8534528215726217,0.009819000959396366
10,X16,X65,False,0.02772627936469184,0.0009247244646151862
11,X16,X65,True,0.7076065540313721,0.0
12,X16,X66,False,0.6927542885144552,0.21496835350990298
13,X16,X66,True,0.14389767746130624,0.001691795885562893
14,X20,X53,False,0.5784076518482633,0.004419069540333973
15,X20,X53,True,0.08901560306549072,0.0
16,X21,X55,False,0.3907495306597816,0.008180060033863434
17,X21,X55,True,0.01628540249334441,0.0002818569234536969
18,X21,X79,False,0.09286602503723568,0.05559901644786198
19,X21,X79,True,0.9994841814041138,0.00013992190361022833
20,X22,X28,False,0.007763169343686766,0.0016500424168132421
21,X22,X28,True,0.8395216862360636,0.008816718290725629
22,X22,X6,False,0.009540807455778122,0.0
23,X22,X6,True,0.8268507719039917,0.0
24,X28,X22,False,0.007142202411260869,0.0004819456177453201
25,X28,X22,True,0.9979886942439609,0.00014750119405680746
26,X33,X16,False,0.9572434888945686,0.0005812843640645587
27,X33,X16,True,0.09875390430291493,0.01336890459060669
28,X33,X99,False,0.9458137485716078,0.0031575032870315854
29,X33,X99,True,0.07528374344110489,0.02287646569311619
30,X36,X70,False,0.009015114977955818,0.0
31,X36,X70,True,0.8975433905919393,0.006803661584854128
32,X37,X43,False,0.9920026593738132,0.0003549257914225353
33,X37,X43,True,0.03382762583593527,0.0022025397047400466
34,X37,X92,False,0.9114133450720046,0.000355203946431468
35,X37,X92,True,0.5597928563753763,0.013122409582138056
36,X37,X95,False,0.8592327502038744,0.002579091326615848
37,X37,X95,True,0.1438104659318924,0.0
38,X4,X57,False,0.3288435439268748,0.0022281855344772295
39,X4,X57,True,0.8288690249125162,0.0007423162460327079
40,X4,X61,False,0.35564321941799587,0.000734587510426839
41,X4,X61,True,0.8601681590080261,0.012615233659744256
42,X43,X37,False,0.9909511870808072,0.00024647743028085635
43,X43,X37,True,0.052086507280667625,0.0013467017561197279
44,X43,X92,False,0.10896209379037221,0.0036531734320676907
45,X43,X92,True,0.5092829664548238,0.0009309345104439046
46,X44,X12,False,0.953034347958035,0.005580172370407677
47,X44,X12,True,0.008224048651754856,0.0
48,X52,X16,False,0.1241805429259936,0.0024062283337116233
49,X52,X16,True,0.8979696366522048,0.0018365184466044085
50,X52,X99,False,0.1939249469174279,0.0013872064141880061
51,X52,X99,True,0.9403424859046936,0.00382476677180151
52,X53,X20,False,0.4055207007461124,0.005609290107380624
53,X53,X20,True,0.0469209605620967,0.0031257564935940636
54,X55,X21,False,0.6705888509750366,0.0
55,X55,X21,True,0.007034093141555786,0.000318202220656219
56,X57,X4,False,0.038165428986152015,0.001901527745191935
57,X57,X4,True,0.5509212281968858,0.006016115347544339
58,X6,X22,False,0.1608296831448873,0.00528624653816223
59,X6,X22,True,0.9907695849736532,0.0005136728286743299
60,X61,X4,False,0.008517259731888771,0.0
61,X61,X4,True,0.41352495551109314,0.009803165379952876
62,X63,X14,False,0.5477707650926378,0.015746094086045805
63,X63,X14,True,0.8796069820721945,0.001718446733753133
64,X63,X79,False,0.994201123714447,0.0
65,X63,X79,True,0.007461531087756157,0.00012778770178556445
66,X65,X16,False,0.29799484544330174,0.0026824604298963948
67,X65,X16,True,0.9917335245344374,0.0017229231026960868
68,X65,X66,False,0.9310223857561747,0.006719729951778821
69,X65,X66,True,0.1726076304912567,0.0010627807728564385
70,X65,X99,False,0.3682796160380046,0.0038969665765762346
71,X65,X99,True,0.9999939733081393,1.986821492461805e-07
72,X66,X16,False,0.8172825972239176,0.0020267367362976126
73,X66,X16,True,0.024141835048794746,0.0007908912375569345
74,X66,X65,False,0.9694845014148288,0.002012034257253012
75,X66,X65,True,0.241507018605868,0.00026423442333033933
76,X70,X36,False,0.1891429821650187,0.01503737270832062
77,X70,X36,True,0.9989147981007894,0.00022330880165100805
78,X70,X74,False,0.741178830464681,0.00039574503898620844
79,X70,X74,True,0.9624557230207655,0.00037143386928205184
80,X74,X70,False,0.11603953689336777,0.0
81,X74,X70,True,0.5590440895822313,0.0011714412364775837
82,X79,X21,False,6.296775568949265e-05,1.0640425950609356e-05
83,X79,X21,True,0.43128839135169983,0.0014404803514480584
84,X79,X63,False,0.9809654222594367,0.0008412798245747845
85,X79,X63,True,0.004131087153736088,0.0007979464079970539
86,X88,X14,False,0.9885745843251547,6.046891212463042e-05
87,X88,X14,True,0.05272235804133945,0.0033156409546218762
88,X92,X37,False,0.8026330272356669,0.0011617243289947475
89,X92,X37,True,0.44993850588798523,0.0
90,X92,X43,False,0.4556266963481903,0.0
91,X92,X43,True,0.8294450839360555,0.00422862172126771
92,X95,X37,False,0.5549368858337402,0.0
93,X95,X37,True,0.13303090631961823,0.07008426636457443
94,X99,X33,False,0.6685672932200961,0.00043217341105142694
95,X99,X33,True,0.17410048842430115,0.008409865200519564
96,X99,X52,False,0.021350319393806987,0.0007502728452285131
97,X99,X52,True,0.7549453907542758,0.00702299653562918
98,X99,X65,False,0.00021748116705566645,0.0
99,X99,X65,True,0.5918993684980605,0.0023830431686997734
