,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.5088329911231995,0.0
1,X0,X3,True,0.8816056251525879,0.0
2,X0,X40,False,0.3325735032558441,0.0
3,X0,X40,True,0.8612023591995239,0.0
4,X0,X99,False,0.5491968095302582,0.31462479721095193
5,X0,X99,True,0.8558089137077332,0.0
6,X12,X82,False,0.5447133481502533,0.41163036930433916
7,X12,X82,True,0.3563993014395237,0.36594561487436295
8,X12,X84,False,0.5421785339713097,0.339108932317854
9,X12,X84,True,0.3896540701389313,0.29659587144851685
10,X2,X40,False,0.6034049987792969,0.0
11,X2,X40,True,0.8005140125751495,0.1519902419433143
12,X2,X59,False,0.6013747453689575,0.0
13,X2,X59,True,0.9449464678764343,0.0
14,X21,X66,False,0.454402819275856,0.06609828715746635
15,X21,X66,True,0.47232645750045776,0.05592978000640869
16,X24,X3,False,0.5090355277061462,0.0
17,X24,X3,True,0.5276471376419067,0.007492483258786326
18,X24,X40,False,0.4784115254878998,0.0
19,X24,X40,True,0.5137637853622437,0.009196162223815928
20,X25,X95,False,0.701411783695221,0.0
21,X25,X95,True,0.6832776665687561,0.007928490638732901
22,X3,X0,False,0.3050082251429558,0.10033158957958223
23,X3,X0,True,0.7068459987640381,0.028335051742047538
24,X3,X24,False,0.6600850410759449,0.32592960447072983
25,X3,X24,True,0.8159176707267761,0.0
26,X3,X40,False,0.18252810835838318,0.0
27,X3,X40,True,0.6783199869096279,0.3370859697461128
28,X3,X94,False,0.16390050947666168,0.0
29,X3,X94,True,0.8788714408874512,0.0
30,X34,X92,False,0.6073291897773743,0.024053335189819336
31,X34,X92,True,0.6045849919319153,0.0019574664838340455
32,X40,X0,False,0.32017822563648224,0.02035619577222311
33,X40,X0,True,0.7902535796165466,0.0105668306350708
34,X40,X2,False,0.431219145655632,0.041459131180288086
35,X40,X2,True,0.7272520363330841,0.04270289427567805
36,X40,X24,False,0.4283488690853119,0.3370082974433899
37,X40,X24,True,0.5959074646234512,0.4080059660436042
38,X40,X3,False,0.4397045001387596,0.34943126142024994
39,X40,X3,True,0.9756314754486084,0.0
40,X40,X86,False,0.2644489109516144,0.0
41,X40,X86,True,0.6956242844462395,0.23317457735538483
42,X40,X94,False,0.427596814930439,0.36750514805316925
43,X40,X94,True,0.9876093864440918,0.0
44,X41,X85,False,0.3172415494918823,0.0
45,X41,X85,True,0.3096168339252472,0.0
46,X42,X60,False,0.6969224214553833,0.0
47,X42,X60,True,0.7027809023857117,0.0
48,X49,X80,False,0.6908573508262634,0.0
49,X49,X80,True,0.7325375974178314,0.12147027254104614
50,X59,X2,False,0.10285470262169838,0.03255124689545829
51,X59,X2,True,0.7140447497367859,0.07102656364440918
52,X59,X86,False,0.007408334640786052,0.0012562810048552008
53,X59,X86,True,0.8054111152887344,0.1677698791027069
54,X60,X42,False,0.8899676501750946,0.00848001241683959
55,X60,X42,True,0.9266743063926697,0.0
56,X61,X8,False,0.22036366909742355,0.0077134221792221095
57,X61,X8,True,0.6081717014312744,0.0
58,X64,X66,False,0.7735575437545776,0.0
59,X64,X66,True,0.7477452456951141,0.012633026592154454
60,X66,X21,False,0.49921536445617676,0.0
61,X66,X21,True,0.4912286624312401,0.009212955832481379
62,X66,X64,False,0.5255813747644424,0.014625757932662973
63,X66,X64,True,0.5161994397640228,0.002521457169878086
64,X8,X61,False,0.3185165524482727,0.0013062357902526855
65,X8,X61,True,0.584262490272522,0.020254850387573242
66,X8,X84,False,0.259639710187912,0.0
67,X8,X84,True,0.44053275883197784,0.22452147796255623
68,X80,X49,False,0.20128817856311798,0.0
69,X80,X49,True,0.19237204641103745,0.002292558550834658
70,X82,X12,False,0.6549996733665466,0.0
71,X82,X12,True,0.6036338657140732,0.009946197271347056
72,X84,X12,False,0.30821624398231506,0.0
73,X84,X12,True,0.29800011962652206,0.004447773098945618
74,X84,X8,False,0.3136853650212288,0.009052827954292292
75,X84,X8,True,0.31133320927619934,0.008826012032652453
76,X85,X41,False,0.5026234928518534,0.5685620832300843
77,X85,X41,True,0.5013052769936621,0.5705630469019594
78,X86,X40,False,0.20173074305057526,0.0
79,X86,X40,True,0.7971744872629642,0.38061981648206716
80,X86,X59,False,0.12196142226457596,0.0
81,X86,X59,True,0.9968926906585693,0.0
82,X86,X94,False,0.3762436807155609,0.0
83,X86,X94,True,0.8436589539051056,0.11256086124442177
84,X89,X98,False,0.5013540014624596,0.1821204274892807
85,X89,X98,True,0.8611409068107605,0.0
86,X92,X34,False,0.6879178881645203,0.0021429512478695137
87,X92,X34,True,0.6672173291444778,0.012713581323623657
88,X94,X3,False,0.2860887935385108,0.45923020504415035
89,X94,X3,True,0.7482133340090513,0.4748143292963505
90,X94,X40,False,0.03082146681845188,0.0
91,X94,X40,True,0.749355805106461,0.4818501230329275
92,X94,X86,False,0.09685401618480682,0.0
93,X94,X86,True,0.807243824005127,0.0
94,X95,X25,False,0.11050602793693542,0.0
95,X95,X25,True,0.09736105054616928,0.0
96,X98,X89,False,0.8144463300704956,0.0
97,X98,X89,True,0.9908021092414856,0.0
98,X99,X0,False,0.19683360948693007,0.39264524052850897
99,X99,X0,True,0.7552303671836853,0.0
