,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.30188918113708496,0.0
1,X10,X61,True,0.9998643398284912,0.0
2,X17,X50,False,0.08426964282989502,0.0
3,X17,X50,True,0.9999207258224487,0.0
4,X17,X82,False,0.3220154643058777,0.0
5,X17,X82,True,0.9995026588439941,0.0
6,X21,X24,False,0.7610718011856079,0.4127568365150881
7,X21,X24,True,0.04580536112189293,0.0
8,X24,X21,False,0.9745133519172668,0.0
9,X24,X21,True,0.0011292407289147377,0.0
10,X24,X61,False,0.08204382658004761,0.0
11,X24,X61,True,0.8859594464302063,0.0
12,X29,X49,False,0.19595234096050262,0.0
13,X29,X49,True,0.933569073677063,0.0
14,X3,X66,False,0.12431357055902481,0.0
15,X3,X66,True,0.6585566997528076,0.06997872133553416
16,X3,X76,False,0.7339177131652832,0.0
17,X3,X76,True,0.11810142546892166,0.0
18,X42,X50,False,9.964865603251383e-05,0.0
19,X42,X50,True,0.9999263286590576,0.0
20,X42,X63,False,0.9999966621398926,0.0
21,X42,X63,True,0.00028162941453047097,0.0
22,X42,X66,False,0.9889330863952637,0.0
23,X42,X66,True,0.40097523232301074,0.509393275861347
24,X42,X71,False,0.00021046824986115098,0.0
25,X42,X71,True,0.9999909400939941,0.0
26,X42,X82,False,0.37773677706718445,0.0
27,X42,X82,True,0.9957427382469177,0.0
28,X42,X9,False,0.3333884035722197,0.5772822390239535
29,X42,X9,True,0.3334227233620671,0.5772674867636952
30,X49,X29,False,0.0001533527101855725,0.0
31,X49,X29,True,0.0001909620623337105,0.0
32,X49,X82,False,0.7648499608039856,0.0
33,X49,X82,True,0.006344287656247616,0.0
34,X5,X82,False,0.7996878822644552,0.07544546319919768
35,X5,X82,True,0.9529342651367188,0.0
36,X50,X17,False,0.2632823884487152,0.0
37,X50,X17,True,0.999984622001648,0.0
38,X50,X42,False,0.317608118057251,0.0
39,X50,X42,True,0.9999974966049194,0.0
40,X50,X66,False,0.9944815635681152,0.0
41,X50,X66,True,0.5637075106302897,0.3716824227595745
42,X50,X82,False,0.6934522390365601,0.0
43,X50,X82,True,0.9790987968444824,0.0
44,X51,X9,False,4.561941386782564e-05,0.0
45,X51,X9,True,0.4497782588005066,0.0
46,X54,X97,False,0.9658456444740295,0.0
47,X54,X97,True,0.17810873687267303,0.0
48,X61,X10,False,0.2727876305580139,0.0
49,X61,X10,True,0.6907959009210268,0.5346701862707122
50,X61,X24,False,0.3939248522122701,0.027576611768585606
51,X61,X24,True,0.9999024868011475,0.0
52,X63,X42,False,0.9895753860473633,0.0
53,X63,X42,True,0.09210557490587234,0.0
54,X63,X71,False,0.9893519282341003,0.0
55,X63,X71,True,0.1012084037065506,0.0
56,X63,X82,False,0.6106162667274475,0.0
57,X63,X82,True,0.0364830382168293,0.0
58,X66,X3,False,0.878743052482605,0.08433455847718616
59,X66,X3,True,0.10843727737665176,0.0
60,X66,X42,False,0.7635225057601929,0.0
61,X66,X42,True,0.28371044993400574,0.0
62,X66,X50,False,0.7695375680923462,0.0
63,X66,X50,True,0.34903571009635925,0.0
64,X71,X42,False,9.42961560213007e-06,0.0
65,X71,X42,True,0.9998916387557983,0.0
66,X71,X63,False,0.9999828338623047,0.0
67,X71,X63,True,4.264295057510026e-05,0.0
68,X71,X82,False,0.3715103690822919,0.2236362226753529
69,X71,X82,True,0.992223858833313,0.0
70,X71,X9,False,0.3332729454056486,0.5772288682745614
71,X71,X9,True,0.6665996686527554,0.5772724316768105
72,X76,X3,False,0.6854339862863222,0.5380374057867311
73,X76,X3,True,0.07830755412578583,0.0
74,X82,X17,False,0.09483704715967178,0.0
75,X82,X17,True,0.48951733112335205,0.0
76,X82,X42,False,0.10796381533145905,0.0
77,X82,X42,True,0.5984705686569214,0.0
78,X82,X49,False,0.04652097448706627,0.0
79,X82,X49,True,0.4607990086078644,0.0
80,X82,X5,False,0.6063272356987,0.0
81,X82,X5,True,0.8063530921936035,0.0
82,X82,X50,False,0.16173961758613586,0.0
83,X82,X50,True,0.48351407051086426,0.0
84,X82,X63,False,0.5063625574111938,0.0
85,X82,X63,True,0.12254782766103745,0.0
86,X82,X71,False,0.6158053874969482,0.0
87,X82,X71,True,0.6164741516113281,0.0
88,X82,X90,False,0.1632319539785385,0.0
89,X82,X90,True,0.6426578760147095,0.0
90,X9,X42,False,0.697293758392334,0.0
91,X9,X42,True,0.8687522411346436,0.0
92,X9,X51,False,0.9999734163284302,0.0
93,X9,X51,True,0.9999933242797852,0.0
94,X9,X71,False,0.689856767654419,0.0
95,X9,X71,True,0.8935343027114868,0.0
96,X90,X82,False,0.34202641248703003,0.0
97,X90,X82,True,0.9980877041816711,0.0
98,X97,X54,False,0.5012431144714355,0.0
99,X97,X54,True,0.030908675864338875,0.0
