,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X90,X93,0,0.946234941482544,0.04989812258352355,0.3333333333333333,87.0,0.6666666666666666,"['X63', 'X62', 'X80', 'X65', 'X81', 'X37', 'X67', 'X14', 'X98', 'X54', 'X39', 'X40', 'X16', 'X66', 'X44', 'X42', 'X7', 'X50', 'X25', 'X20', 'X53', 'X94', 'X33', 'X82', 'X99', 'X60', 'X85', 'X56', 'X38', 'X1', 'X11', 'X78', 'X8', 'X87', 'X34', 'X52', 'X24', 'X6', 'X30', 'X95', 'X0', 'X92', 'X64', 'X46', 'X35', 'X77', 'X91', 'X59', 'X26', 'X28', 'X96', 'X12', 'X57', 'X83', 'X58', 'X18', 'X5', 'X10', 'X89', 'X51', 'X49', 'X88', 'X13', 'X3', 'X4', 'X84', 'X43', 'X21', 'X86', 'X61', 'X22', 'X32', 'X36', 'X47', 'X48', 'X19', 'X73', 'X17', 'X29', 'X41', 'X76', 'X72', 'X2', 'X23', 'X69', 'X31', 'X97', 'X74', 'X27', 'X75', 'X55', 'X71', 'X15', 'X68']"
1,X90,X93,1,0.11575069278478622,0.0,0.1111111111111111,84.0,1.0,"['X63', 'X52', 'X6', 'X30', 'X95', 'X0', 'X9', 'X92', 'X62', 'X64', 'X80', 'X35', 'X77', 'X65', 'X81', 'X79', 'X37', 'X59', 'X45', 'X67', 'X26', 'X98', 'X14', 'X96', 'X12', 'X57', 'X83', 'X58', 'X40', 'X18', 'X5', 'X10', 'X16', 'X66', 'X44', 'X49', 'X42', 'X51', 'X89', 'X88', 'X13', 'X3', 'X7', 'X4', 'X50', 'X43', 'X25', 'X20', 'X86', 'X53', 'X61', 'X22', 'X36', 'X32', 'X94', 'X47', 'X33', 'X48', 'X19', 'X73', 'X17', 'X60', 'X29', 'X85', 'X72', 'X38', 'X56', 'X76', 'X23', 'X69', 'X1', 'X11', 'X78', 'X31', 'X97', 'X74', 'X27', 'X8', 'X87', 'X75', 'X55', 'X71', 'X15', 'X68']"
2,X24,X79,0,0.38123585283756256,0.06493692100048065,0.2222222222222222,86.5,1.0,"['X63', 'X62', 'X80', 'X65', 'X81', 'X37', 'X67', 'X98', 'X14', 'X54', 'X40', 'X16', 'X66', 'X44', 'X42', 'X7', 'X50', 'X25', 'X20', 'X53', 'X94', 'X33', 'X82', 'X99', 'X60', 'X85', 'X56', 'X38', 'X1', 'X78', 'X8', 'X87', 'X52', 'X6', 'X30', 'X95', 'X0', 'X9', 'X92', 'X64', 'X35', 'X93', 'X70', 'X77', 'X91', 'X59', 'X26', 'X28', 'X96', 'X12', 'X83', 'X57', 'X58', 'X18', 'X5', 'X10', 'X49', 'X89', 'X51', 'X88', 'X13', 'X3', 'X4', 'X84', 'X43', 'X21', 'X86', 'X61', 'X22', 'X32', 'X36', 'X47', 'X48', 'X19', 'X73', 'X17', 'X29', 'X72', 'X76', 'X2', 'X23', 'X69', 'X31', 'X97', 'X74', 'X27', 'X75', 'X55', 'X71', 'X15', 'X68']"
3,X24,X79,1,0.1426990907639265,0.149775347681873,0.3333333333333333,86.0,1.0,"['X63', 'X62', 'X80', 'X65', 'X81', 'X37', 'X45', 'X67', 'X14', 'X98', 'X54', 'X40', 'X16', 'X66', 'X44', 'X42', 'X90', 'X7', 'X50', 'X25', 'X20', 'X53', 'X94', 'X33', 'X82', 'X99', 'X60', 'X85', 'X56', 'X38', 'X1', 'X8', 'X87', 'X34', 'X52', 'X6', 'X95', 'X0', 'X9', 'X92', 'X64', 'X35', 'X70', 'X77', 'X91', 'X59', 'X26', 'X28', 'X96', 'X12', 'X83', 'X57', 'X58', 'X18', 'X5', 'X10', 'X89', 'X51', 'X49', 'X88', 'X13', 'X3', 'X4', 'X43', 'X86', 'X22', 'X32', 'X36', 'X61', 'X47', 'X19', 'X48', 'X73', 'X17', 'X29', 'X41', 'X72', 'X76', 'X2', 'X23', 'X69', 'X31', 'X97', 'X74', 'X27', 'X75', 'X55', 'X71', 'X15', 'X68']"
4,X39,X84,0,0.9973106861114502,0.0012045592494890874,0.5555555555555556,85.0,0.6,"['X63', 'X62', 'X80', 'X65', 'X81', 'X37', 'X45', 'X67', 'X98', 'X14', 'X54', 'X40', 'X16', 'X66', 'X44', 'X42', 'X7', 'X50', 'X25', 'X20', 'X53', 'X94', 'X33', 'X82', 'X99', 'X60', 'X85', 'X38', 'X56', 'X1', 'X78', 'X8', 'X87', 'X34', 'X52', 'X24', 'X6', 'X30', 'X95', 'X0', 'X9', 'X92', 'X64', 'X35', 'X46', 'X93', 'X70', 'X77', 'X91', 'X79', 'X59', 'X26', 'X28', 'X96', 'X12', 'X83', 'X57', 'X58', 'X18', 'X5', 'X10', 'X49', 'X89', 'X51', 'X88', 'X13', 'X3', 'X4', 'X43', 'X21', 'X86', 'X22', 'X61', 'X36', 'X32', 'X47', 'X19', 'X48', 'X73', 'X17', 'X29', 'X41', 'X76', 'X72', 'X2', 'X23', 'X69', 'X31', 'X97', 'X74', 'X27', 'X75', 'X55', 'X71', 'X68']"
5,X39,X84,1,0.16439297050237656,0.10426823049783707,0.2222222222222222,83.0,0.5,"['X63', 'X62', 'X80', 'X65', 'X37', 'X67', 'X98', 'X14', 'X54', 'X40', 'X16', 'X66', 'X44', 'X42', 'X7', 'X50', 'X25', 'X20', 'X53', 'X94', 'X33', 'X82', 'X99', 'X60', 'X85', 'X56', 'X38', 'X1', 'X78', 'X8', 'X87', 'X34', 'X52', 'X6', 'X95', 'X0', 'X9', 'X92', 'X64', 'X35', 'X46', 'X70', 'X77', 'X91', 'X59', 'X26', 'X28', 'X96', 'X12', 'X83', 'X57', 'X58', 'X18', 'X5', 'X10', 'X49', 'X51', 'X89', 'X88', 'X13', 'X3', 'X4', 'X43', 'X86', 'X22', 'X61', 'X36', 'X32', 'X47', 'X48', 'X19', 'X73', 'X17', 'X29', 'X41', 'X72', 'X76', 'X23', 'X69', 'X31', 'X97', 'X74', 'X27', 'X75', 'X55', 'X71', 'X68']"
6,X90,X41,0,0.15706858038902283,0.0420883446931839,0.2222222222222222,85.5,1.0,"['X63', 'X62', 'X80', 'X65', 'X81', 'X37', 'X67', 'X14', 'X98', 'X54', 'X40', 'X16', 'X66', 'X42', 'X7', 'X50', 'X25', 'X20', 'X53', 'X94', 'X33', 'X82', 'X99', 'X60', 'X85', 'X38', 'X56', 'X1', 'X78', 'X8', 'X87', 'X34', 'X52', 'X24', 'X6', 'X95', 'X0', 'X9', 'X92', 'X64', 'X46', 'X35', 'X70', 'X77', 'X91', 'X59', 'X26', 'X28', 'X96', 'X12', 'X57', 'X83', 'X58', 'X18', 'X5', 'X10', 'X49', 'X51', 'X89', 'X88', 'X13', 'X3', 'X4', 'X84', 'X43', 'X86', 'X22', 'X61', 'X36', 'X32', 'X47', 'X48', 'X19', 'X73', 'X17', 'X29', 'X76', 'X72', 'X2', 'X23', 'X69', 'X31', 'X97', 'X74', 'X27', 'X75', 'X55', 'X71', 'X15', 'X68']"
7,X90,X41,1,0.9972823411226273,0.002187377800826796,0.4444444444444444,87.0,1.0,"['X63', 'X62', 'X80', 'X65', 'X81', 'X37', 'X67', 'X14', 'X98', 'X54', 'X40', 'X16', 'X66', 'X44', 'X42', 'X7', 'X50', 'X25', 'X20', 'X53', 'X94', 'X33', 'X82', 'X99', 'X60', 'X85', 'X38', 'X56', 'X1', 'X11', 'X78', 'X8', 'X87', 'X34', 'X52', 'X24', 'X6', 'X30', 'X95', 'X0', 'X9', 'X92', 'X64', 'X35', 'X46', 'X93', 'X70', 'X77', 'X91', 'X59', 'X26', 'X28', 'X96', 'X12', 'X57', 'X83', 'X58', 'X18', 'X5', 'X10', 'X89', 'X51', 'X49', 'X88', 'X13', 'X3', 'X4', 'X84', 'X43', 'X21', 'X86', 'X32', 'X61', 'X22', 'X36', 'X47', 'X19', 'X48', 'X73', 'X17', 'X29', 'X2', 'X76', 'X72', 'X23', 'X69', 'X31', 'X97', 'X74', 'X27', 'X75', 'X55', 'X71', 'X68']"
8,X79,X24,0,0.9991878867149353,0.0,0.1111111111111111,86.0,1.0,"['X34', 'X63', 'X52', 'X6', 'X95', 'X0', 'X9', 'X92', 'X62', 'X64', 'X80', 'X35', 'X77', 'X65', 'X91', 'X81', 'X37', 'X59', 'X45', 'X67', 'X26', 'X14', 'X98', 'X39', 'X96', 'X12', 'X57', 'X83', 'X58', 'X40', 'X18', 'X5', 'X10', 'X16', 'X66', 'X49', 'X42', 'X51', 'X88', 'X13', 'X3', 'X7', 'X4', 'X50', 'X43', 'X21', 'X25', 'X20', 'X86', 'X53', 'X22', 'X32', 'X61', 'X36', 'X94', 'X47', 'X33', 'X99', 'X19', 'X48', 'X73', 'X17', 'X60', 'X29', 'X41', 'X85', 'X72', 'X38', 'X56', 'X76', 'X2', 'X23', 'X69', 'X1', 'X11', 'X31', 'X97', 'X74', 'X27', 'X8', 'X87', 'X75', 'X55', 'X71', 'X15', 'X68']"
9,X79,X24,1,0.9984754920005798,0.0,0.1111111111111111,85.0,1.0,"['X34', 'X63', 'X52', 'X6', 'X95', 'X0', 'X9', 'X92', 'X62', 'X64', 'X80', 'X35', 'X46', 'X77', 'X65', 'X91', 'X81', 'X37', 'X59', 'X45', 'X67', 'X26', 'X14', 'X98', 'X54', 'X96', 'X12', 'X83', 'X57', 'X58', 'X40', 'X18', 'X5', 'X10', 'X16', 'X66', 'X89', 'X42', 'X49', 'X51', 'X88', 'X13', 'X3', 'X7', 'X4', 'X50', 'X43', 'X25', 'X20', 'X86', 'X53', 'X22', 'X32', 'X36', 'X61', 'X94', 'X47', 'X33', 'X99', 'X48', 'X19', 'X73', 'X17', 'X60', 'X29', 'X41', 'X85', 'X76', 'X56', 'X38', 'X72', 'X23', 'X69', 'X1', 'X31', 'X97', 'X74', 'X27', 'X8', 'X87', 'X75', 'X55', 'X71', 'X15', 'X68']"
