,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X64,X29,0,0.12090230588283804,0.16922611595710815,1.0,29.22222222222222,0.6666666666666666,"['X55', 'X83', 'X67', 'X5', 'X59', 'X40', 'X66', 'X33', 'X78', 'X18', 'X46', 'X25', 'X41', 'X42', 'X72', 'X48', 'X61', 'X54', 'X39', 'X76', 'X24', 'X73', 'X80', 'X47', 'X60', 'X19', 'X31', 'X94', 'X87', 'X96', 'X2', 'X26', 'X27', 'X91', 'X35', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X52', 'X97', 'X93', 'X8', 'X79', 'X6', 'X98', 'X68', 'X77', 'X51', 'X63', 'X11', 'X0', 'X9', 'X44', 'X75', 'X74', 'X37', 'X12', 'X81', 'X58', 'X49', 'X15', 'X70', 'X10', 'X82', 'X38', 'X22']"
1,X64,X29,1,0.21185423764917585,0.20337814569621673,1.0,29.555555555555557,0.5555555555555556,"['X55', 'X67', 'X83', 'X5', 'X40', 'X66', 'X33', 'X78', 'X18', 'X46', 'X25', 'X41', 'X42', 'X72', 'X48', 'X61', 'X54', 'X39', 'X76', 'X24', 'X47', 'X60', 'X19', 'X31', 'X87', 'X94', 'X2', 'X96', 'X26', 'X27', 'X91', 'X35', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X52', 'X97', 'X8', 'X93', 'X79', 'X6', 'X98', 'X77', 'X68', 'X51', 'X63', 'X0', 'X9', 'X44', 'X75', 'X37', 'X74', 'X12', 'X81', 'X58', 'X49', 'X15', 'X10', 'X82', 'X70', 'X38', 'X22']"
2,X6,X8,0,0.17854278472886007,0.2053018452121917,1.0,23.666666666666668,0.5555555555555556,"['X55', 'X67', 'X59', 'X40', 'X66', 'X33', 'X78', 'X18', 'X46', 'X25', 'X41', 'X42', 'X72', 'X48', 'X61', 'X54', 'X39', 'X76', 'X24', 'X47', 'X60', 'X19', 'X31', 'X94', 'X87', 'X2', 'X96', 'X26', 'X27', 'X91', 'X35', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X52', 'X97', 'X64', 'X79', 'X98', 'X77', 'X68', 'X51', 'X63', 'X11', 'X9', 'X44', 'X75', 'X74', 'X37', 'X12', 'X81', 'X58', 'X49', 'X15', 'X82', 'X10', 'X70', 'X38', 'X22']"
3,X6,X8,1,0.4139870160466267,0.40725805440619134,1.0,23.555555555555557,0.8888888888888888,"['X55', 'X67', 'X40', 'X66', 'X33', 'X78', 'X18', 'X46', 'X41', 'X42', 'X72', 'X48', 'X54', 'X39', 'X76', 'X24', 'X47', 'X19', 'X31', 'X94', 'X87', 'X2', 'X96', 'X26', 'X27', 'X35', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X52', 'X97', 'X64', 'X93', 'X79', 'X98', 'X77', 'X68', 'X51', 'X63', 'X11', 'X0', 'X44', 'X75', 'X74', 'X37', 'X12', 'X81', 'X58', 'X15', 'X70', 'X10', 'X38', 'X22']"
4,X89,X70,0,0.19982407159275478,0.021890472378615997,1.0,11.777777777777779,0.0,"['X83', 'X67', 'X5', 'X59', 'X91', 'X78', 'X35', 'X46', 'X69', 'X99', 'X25', 'X92', 'X20', 'X72', 'X88', 'X97', 'X64', 'X61', 'X54', 'X98', 'X77', 'X68', 'X63', 'X9', 'X0', 'X39', 'X44', 'X22', 'X76', 'X75', 'X74', 'X24', 'X73', 'X80', 'X47', 'X49', 'X15', 'X31', 'X19', 'X96', 'X10', 'X82', 'X26']"
5,X89,X70,1,0.18251481652259827,0.03051012910933669,1.0,13.333333333333334,0.0,"['X67', 'X5', 'X59', 'X91', 'X35', 'X18', 'X46', 'X69', 'X99', 'X25', 'X92', 'X13', 'X20', 'X88', 'X97', 'X64', 'X61', 'X98', 'X68', 'X86', 'X63', 'X0', 'X9', 'X44', 'X76', 'X74', 'X12', 'X73', 'X80', 'X47', 'X49', 'X58', 'X19', 'X94', 'X2', 'X10', 'X96']"
6,X17,X44,0,0.1022298482379743,0.13729555781003316,0.7777777777777778,56.57142857142857,0.0,"['X55', 'X83', 'X67', 'X5', 'X59', 'X40', 'X90', 'X66', 'X33', 'X78', 'X18', 'X46', 'X25', 'X50', 'X41', 'X89', 'X57', 'X42', 'X72', 'X48', 'X61', 'X54', 'X86', 'X39', 'X76', 'X29', 'X24', 'X56', 'X45', 'X73', 'X80', 'X47', 'X60', 'X19', 'X31', 'X87', 'X94', 'X96', 'X2', 'X84', 'X26', 'X71', 'X27', 'X43', 'X91', 'X53', 'X35', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X28', 'X52', 'X88', 'X97', 'X64', 'X93', 'X36', 'X8', 'X79', 'X6', 'X98', 'X68', 'X77', 'X51', 'X63', 'X11', 'X0', 'X9', 'X75', 'X74', 'X37', 'X12', 'X81', 'X58', 'X49', 'X15', 'X82', 'X70', 'X10', 'X38', 'X22']"
7,X17,X44,1,0.37673998437821865,0.26539373237321356,0.8888888888888888,58.25,0.0,"['X55', 'X67', 'X83', 'X5', 'X59', 'X90', 'X66', 'X33', 'X78', 'X18', 'X85', 'X46', 'X25', 'X89', 'X41', 'X23', 'X57', 'X42', 'X72', 'X48', 'X61', 'X54', 'X86', 'X39', 'X76', 'X29', 'X24', 'X56', 'X45', 'X73', 'X80', 'X47', 'X60', 'X19', 'X31', 'X94', 'X87', 'X96', 'X2', 'X95', 'X84', 'X26', 'X71', 'X27', 'X43', 'X53', 'X91', 'X35', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X28', 'X52', 'X88', 'X97', 'X64', 'X8', 'X36', 'X79', 'X6', 'X98', 'X68', 'X77', 'X51', 'X63', 'X11', 'X65', 'X0', 'X9', 'X75', 'X37', 'X74', 'X12', 'X81', 'X58', 'X49', 'X15', 'X70', 'X82', 'X10', 'X38', 'X22']"
8,X6,X35,0,0.6916808434244659,0.24652351453727053,1.0,30.0,0.8888888888888888,"['X55', 'X67', 'X83', 'X59', 'X40', 'X90', 'X66', 'X33', 'X78', 'X18', 'X46', 'X25', 'X41', 'X57', 'X42', 'X72', 'X48', 'X61', 'X54', 'X17', 'X39', 'X76', 'X24', 'X45', 'X47', 'X60', 'X19', 'X31', 'X94', 'X87', 'X96', 'X2', 'X84', 'X26', 'X27', 'X43', 'X91', 'X53', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X52', 'X88', 'X97', 'X64', 'X93', 'X36', 'X79', 'X98', 'X77', 'X68', 'X51', 'X63', 'X11', 'X0', 'X44', 'X75', 'X37', 'X74', 'X12', 'X81', 'X58', 'X15', 'X10', 'X70', 'X82', 'X38', 'X22']"
9,X6,X35,1,0.0024231462335188147,0.002444616932912995,1.0,38.0,0.8888888888888888,"['X55', 'X67', 'X83', 'X5', 'X59', 'X40', 'X66', 'X33', 'X78', 'X18', 'X46', 'X25', 'X41', 'X57', 'X42', 'X72', 'X48', 'X61', 'X54', 'X39', 'X76', 'X24', 'X45', 'X73', 'X80', 'X47', 'X60', 'X19', 'X31', 'X87', 'X94', 'X96', 'X2', 'X26', 'X27', 'X43', 'X53', 'X91', 'X69', 'X3', 'X99', 'X92', 'X13', 'X1', 'X20', 'X52', 'X97', 'X64', 'X8', 'X36', 'X93', 'X79', 'X98', 'X68', 'X77', 'X51', 'X63', 'X11', 'X0', 'X9', 'X44', 'X75', 'X37', 'X74', 'X12', 'X81', 'X58', 'X49', 'X15', 'X10', 'X82', 'X70', 'X38', 'X22']"
