,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X62,X54,0,0.034481433212931734,0.08803400080760342,1.0,14.25,0.75,"['X71', 'X34', 'X95', 'X59', 'X4', 'X93', 'X40', 'X74', 'X48', 'X49', 'X23', 'X56', 'X86', 'X45', 'X26', 'X41', 'X38', 'X70', 'X69', 'X14', 'X68', 'X3', 'X0', 'X63', 'X82', 'X80', 'X89', 'X85', 'X79', 'X10', 'X46', 'X44', 'X64', 'X53', 'X88', 'X58', 'X99', 'X11', 'X7', 'X1', 'X84', 'X43', 'X25', 'X15', 'X5', 'X22', 'X78', 'X66', 'X16', 'X51', 'X94', 'X30', 'X18', 'X60', 'X37']"
1,X62,X54,1,0.33637633826219826,0.25991904975416785,1.0,8.125,0.75,"['X44', 'X4', 'X93', 'X53', 'X40', 'X74', 'X88', 'X48', 'X49', 'X56', 'X45', 'X41', 'X7', 'X70', 'X69', 'X25', 'X68', 'X17', 'X51', 'X94', 'X30', 'X80', 'X89', 'X85', 'X6', 'X79', 'X10', 'X46']"
2,X27,X13,0,0.4226018709832715,0.4625264210482989,1.0,9.125,0.25,"['X34', 'X64', 'X25', 'X59', 'X54', 'X15', 'X4', 'X5', 'X40', 'X74', 'X3', 'X78', 'X0', 'X23', 'X63', 'X86', 'X56', 'X51', 'X82', 'X41', 'X89', 'X6', 'X60', 'X79', 'X10', 'X43', 'X69']"
3,X27,X13,1,0.9974405542016029,0.0027575080890007244,1.0,9.875,0.25,"['X95', 'X4', 'X93', 'X40', 'X88', 'X48', 'X49', 'X99', 'X56', 'X86', 'X26', 'X41', 'X7', 'X70', 'X1', 'X84', 'X69', 'X25', 'X54', 'X5', 'X68', 'X17', 'X0', 'X63', 'X51', 'X94', 'X30', 'X89', 'X6', 'X60', 'X79', 'X10', 'X9', 'X46']"
4,X61,X38,0,0.2511006153654307,0.323503783841763,1.0,20.375,0.875,"['X34', 'X71', 'X95', 'X59', 'X4', 'X93', 'X40', 'X74', 'X48', 'X49', 'X23', 'X56', 'X86', 'X45', 'X26', 'X20', 'X41', 'X70', 'X69', 'X67', 'X35', 'X72', 'X97', 'X14', 'X68', 'X3', 'X0', 'X76', 'X63', 'X82', 'X89', 'X85', 'X79', 'X10', 'X36', 'X46', 'X12', 'X44', 'X64', 'X87', 'X53', 'X88', 'X58', 'X99', 'X11', 'X29', 'X8', 'X7', 'X1', 'X84', 'X43', 'X65', 'X47', 'X25', 'X54', 'X15', 'X5', 'X31', 'X22', 'X17', 'X78', 'X62', 'X66', 'X16', 'X51', 'X94', 'X30', 'X13', 'X60', 'X9', 'X37', 'X57']"
5,X61,X38,1,0.9507767930626869,0.01180638701977128,1.0,13.0,1.0,"['X12', 'X44', 'X4', 'X53', 'X40', 'X99', 'X23', 'X56', 'X45', 'X41', 'X19', 'X70', 'X69', 'X25', 'X5', 'X2', 'X16', 'X51', 'X63', 'X89', 'X85', 'X6', 'X60', 'X10']"
6,X80,X45,0,0.4931732006953098,0.4885871837737363,1.0,6.125,0.75,"['X25', 'X5', 'X40', 'X74', 'X22', 'X62', 'X99', 'X23', 'X51', 'X56', 'X27', 'X41', 'X89', 'X85', 'X6', 'X7', 'X38', 'X70', 'X60', 'X79', 'X69']"
7,X80,X45,1,0.00531172429327853,0.0020525576068657534,1.0,6.75,1.0,"['X12', 'X44', 'X25', 'X5', 'X4', 'X53', 'X40', 'X22', 'X62', 'X99', 'X16', 'X23', 'X51', 'X56', 'X27', 'X41', 'X89', 'X85', 'X6', 'X38', 'X70', 'X60', 'X79', 'X69']"
8,X44,X13,0,0.39470119774341583,0.21937777027130478,1.0,5.625,1.0,"['X64', 'X59', 'X26', 'X5', 'X40', 'X98', 'X63']"
9,X44,X13,1,0.9983658120036125,0.0013295888314503064,1.0,12.0,0.625,"['X12', 'X64', 'X95', 'X59', 'X4', 'X93', 'X53', 'X40', 'X74', 'X88', 'X48', 'X49', 'X99', 'X23', 'X11', 'X56', 'X26', 'X41', 'X7', 'X38', 'X70', 'X84', 'X69', 'X25', 'X5', 'X68', 'X3', 'X62', 'X16', 'X63', 'X51', 'X94', 'X30', 'X89', 'X85', 'X6', 'X60', 'X79', 'X10', 'X9', 'X37', 'X46']"
