,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.8986835181713104,0.0019135933629401216
1,X10,X61,True,0.8971968293190002,0.0
2,X17,X50,False,0.10012297332286835,0.0
3,X17,X50,True,0.787895143032074,0.0
4,X17,X82,False,0.23793457448482513,0.002293336468023277
5,X17,X82,True,0.8759390115737915,0.0
6,X21,X24,False,0.127337247133255,0.001973800136037934
7,X21,X24,True,0.11011450737714767,0.0
8,X24,X21,False,0.7411427795886993,0.013656126826560307
9,X24,X21,True,0.742389440536499,0.0021796664175893956
10,X24,X61,False,0.7966511249542236,0.0
11,X24,X61,True,0.7458716034889221,0.0
12,X29,X49,False,0.4729284346103668,0.0003803753078108186
13,X29,X49,True,0.49797773361206055,0.0
14,X3,X66,False,0.6374915242195129,0.0
15,X3,X66,True,0.6117657423019409,0.0
16,X3,X76,False,0.6436265707015991,0.0
17,X3,X76,True,0.6381382942199707,0.0017605581559970655
18,X42,X50,False,0.10031578689813614,0.0
19,X42,X50,True,0.7620261311531067,0.0
20,X42,X63,False,0.945198655128479,0.0
21,X42,X63,True,0.2680577039718628,0.0
22,X42,X66,False,0.8100159764289856,0.0
23,X42,X66,True,0.5054293274879456,0.002829402234233338
24,X42,X71,False,0.023827720433473587,0.0
25,X42,X71,True,0.9777538776397705,0.0
26,X42,X82,False,0.5909368991851807,0.0
27,X42,X82,True,0.6816436052322388,0.0
28,X42,X9,False,0.5602094829082489,0.010309835642189366
29,X42,X9,True,0.6551317572593689,0.0
30,X49,X29,False,0.205529123544693,0.003928402382579155
31,X49,X29,True,0.1948048323392868,0.0
32,X49,X82,False,0.19718073308467865,0.0
33,X49,X82,True,0.20445170998573303,0.0
34,X5,X82,False,0.6976505517959595,0.0
35,X5,X82,True,0.7420334219932556,0.0
36,X50,X17,False,0.5218786597251892,0.006789267239225876
37,X50,X17,True,0.9650355875492096,0.006742947852712403
38,X50,X42,False,0.5426220893859863,0.0
39,X50,X42,True,0.9664883017539978,0.0
40,X50,X66,False,0.8194675445556641,0.0
41,X50,X66,True,0.7048978805541992,0.0
42,X50,X82,False,0.7086085081100464,0.0
43,X50,X82,True,0.780782163143158,0.0
44,X51,X9,False,0.2495272308588028,0.0
45,X51,X9,True,0.2870882749557495,0.0
46,X54,X97,False,0.6103765070438385,0.009243773255954811
47,X54,X97,True,0.6390979290008545,0.0
48,X61,X10,False,0.8955878615379333,0.0
49,X61,X10,True,0.83635014295578,0.0
50,X61,X24,False,0.8923235833644867,0.007609487058096385
51,X61,X24,True,0.8536386787891388,0.024121610780300406
52,X63,X42,False,0.9746177792549133,0.0015572417587805126
53,X63,X42,True,0.15793674439191818,0.0006456370356262579
54,X63,X71,False,0.9772696495056152,0.0
55,X63,X71,True,0.141825370490551,0.004053483692247361
56,X63,X82,False,0.5752431750297546,0.0
57,X63,X82,True,0.20649732649326324,0.0
58,X66,X3,False,0.5185645222663879,0.0
59,X66,X3,True,0.5254014134407043,0.0
60,X66,X42,False,0.8471628427505493,0.0
61,X66,X42,True,0.3378274738788605,0.0
62,X66,X50,False,0.7365087270736694,0.0
63,X66,X50,True,0.4781006872653961,0.0
64,X71,X42,False,0.007698283530771732,0.0
65,X71,X42,True,0.9703179001808167,0.0016417883368933662
66,X71,X63,False,0.9281362891197205,0.0
67,X71,X63,True,0.2037530094385147,0.0
68,X71,X82,False,0.4394478350877762,0.005454244739219052
69,X71,X82,True,0.788942277431488,0.0
70,X71,X9,False,0.537999153137207,0.0
71,X71,X9,True,0.6075142025947571,0.0
72,X76,X3,False,0.3724597096443176,0.0
73,X76,X3,True,0.3724918067455292,0.0
74,X82,X17,False,0.013433917425572872,0.0
75,X82,X17,True,0.7012149691581726,0.0
76,X82,X42,False,0.21462373435497284,0.0
77,X82,X42,True,0.387643963098526,0.021925717826034315
78,X82,X49,False,0.40013833343982697,0.0006060084613138899
79,X82,X49,True,0.38930004835128784,0.0
80,X82,X5,False,0.38619565963745117,0.0
81,X82,X5,True,0.8577490448951721,0.0
82,X82,X50,False,0.31091077625751495,0.002780701550779
83,X82,X50,True,0.34531956911087036,0.0
84,X82,X63,False,0.47088661789894104,0.14307164980823237
85,X82,X63,True,0.1657579243183136,0.0017082328435707905
86,X82,X71,False,0.3106788694858551,0.0
87,X82,X71,True,0.2905794680118561,0.0
88,X82,X90,False,0.06840979494154453,0.020094993069800705
89,X82,X90,True,0.8059017658233643,0.0
90,X9,X42,False,0.7036125659942627,0.0
91,X9,X42,True,0.8880724310874939,0.0
92,X9,X51,False,0.8370676040649414,0.0
93,X9,X51,True,0.8186487555503845,0.003377479852269004
94,X9,X71,False,0.7858392000198364,0.0
95,X9,X71,True,0.8724818229675293,0.0
96,X90,X82,False,0.0022374442196451128,0.0007533973899635657
97,X90,X82,True,0.9901489019393921,0.0
98,X97,X54,False,0.2560079097747803,0.0
99,X97,X54,True,0.2491939514875412,0.0
