,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.07643231749534607,
1,X1,X74,True,0.033611368387937546,
2,X21,X60,False,0.18800728023052216,
3,X21,X60,True,0.18682649731636047,
4,X23,X35,False,0.5705257654190063,
5,X23,X35,True,0.5549731850624084,
6,X26,X9,False,0.009768200106918812,
7,X26,X9,True,0.004403090104460716,
8,X3,X57,False,0.9757871627807617,
9,X3,X57,True,0.9775260090827942,
10,X33,X60,False,0.32211726903915405,
11,X33,X60,True,0.30648425221443176,
12,X33,X80,False,0.3628397583961487,
13,X33,X80,True,0.29634928703308105,
14,X35,X23,False,0.3998091220855713,
15,X35,X23,True,0.374594509601593,
16,X35,X58,False,0.9360817670822144,
17,X35,X58,True,0.4062766134738922,
18,X36,X51,False,0.9641072154045105,
19,X36,X51,True,0.9659181833267212,
20,X4,X76,False,0.35367757081985474,
21,X4,X76,True,0.36837950348854065,
22,X51,X36,False,0.3664216697216034,
23,X51,X36,True,0.3776607811450958,
24,X51,X99,False,0.3884521722793579,
25,X51,X99,True,0.38172924518585205,
26,X53,X8,False,0.542522668838501,
27,X53,X8,True,0.5424687266349792,
28,X56,X89,False,0.3914756774902344,
29,X56,X89,True,0.405215859413147,
30,X56,X99,False,0.39966997504234314,
31,X56,X99,True,0.3433133661746979,
32,X57,X3,False,0.9643653035163879,
33,X57,X3,True,0.9603331685066223,
34,X58,X35,False,0.44341427087783813,
35,X58,X35,True,0.4732758700847626,
36,X58,X89,False,0.40241575241088867,
37,X58,X89,True,0.40934324264526367,
38,X58,X90,False,0.37603533267974854,
39,X58,X90,True,0.37401583790779114,
40,X58,X99,False,0.5064080953598022,
41,X58,X99,True,0.3360239267349243,
42,X60,X21,False,0.6310802102088928,
43,X60,X21,True,0.5711145401000977,
44,X60,X33,False,0.6254345178604126,
45,X60,X33,True,0.6230918169021606,
46,X60,X80,False,0.6384047865867615,
47,X60,X80,True,0.5090081691741943,
48,X60,X85,False,0.6276614665985107,
49,X60,X85,True,0.6286225318908691,
50,X61,X65,False,0.24093866348266602,
51,X61,X65,True,0.1306430846452713,
52,X61,X78,False,0.22454477846622467,
53,X61,X78,True,0.20566269755363464,
54,X65,X61,False,0.7780689001083374,
55,X65,X61,True,0.7671619653701782,
56,X72,X80,False,0.8628216981887817,
57,X72,X80,True,0.875015377998352,
58,X72,X85,False,0.8222238421440125,
59,X72,X85,True,0.8579046726226807,
60,X74,X1,False,0.587617039680481,
61,X74,X1,True,0.4853304922580719,
62,X76,X4,False,0.06862905621528625,
63,X76,X4,True,0.06567759811878204,
64,X77,X8,False,0.272041916847229,
65,X77,X8,True,0.2725071609020233,
66,X78,X61,False,0.3704560101032257,
67,X78,X61,True,0.432917058467865,
68,X78,X90,False,0.3741263449192047,
69,X78,X90,True,0.36758503317832947,
70,X8,X53,False,0.14784762263298035,
71,X8,X53,True,0.1499454230070114,
72,X8,X77,False,0.15747414529323578,
73,X8,X77,True,0.1438503861427307,
74,X80,X33,False,0.28590166568756104,
75,X80,X33,True,0.2872001528739929,
76,X80,X60,False,0.29542461037635803,
77,X80,X60,True,0.2584531903266907,
78,X80,X72,False,0.26029399037361145,
79,X80,X72,True,0.3011859953403473,
80,X85,X60,False,0.27365097403526306,
81,X85,X60,True,0.28225183486938477,
82,X85,X72,False,0.21384674310684204,
83,X85,X72,True,0.2961047291755676,
84,X89,X56,False,0.6461752653121948,
85,X89,X56,True,0.6370537281036377,
86,X89,X58,False,0.64503014087677,
87,X89,X58,True,0.6407678127288818,
88,X9,X26,False,0.05384257808327675,
89,X9,X26,True,0.06938966363668442,
90,X90,X58,False,0.5990859866142273,
91,X90,X58,True,0.5353790521621704,
92,X90,X78,False,0.5662602782249451,
93,X90,X78,True,0.4779651165008545,
94,X99,X51,False,0.3648776710033417,
95,X99,X51,True,0.3793880343437195,
96,X99,X56,False,0.3730354607105255,
97,X99,X56,True,0.3623039424419403,
98,X99,X58,False,0.40008285641670227,
99,X99,X58,True,0.36807024478912354,
