,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8771028518676758,0.0
1,X0,X40,True,0.9100311398506165,0.0
2,X12,X93,False,0.7911972403526306,0.026248124463723415
3,X12,X93,True,0.7448496222496033,0.0
4,X17,X44,False,0.261135071516037,0.0
5,X17,X44,True,0.2602972686290741,0.0
6,X18,X62,False,0.03581351228058338,0.001732465119965279
7,X18,X62,True,0.03899865597486496,0.0
8,X18,X88,False,0.0333867073059082,0.0
9,X18,X88,True,0.03641281742602587,0.0014188382774591446
10,X21,X8,False,0.3364610970020294,0.0
11,X21,X8,True,0.30706918239593506,0.0
12,X24,X93,False,0.9020395874977112,0.0
13,X24,X93,True,0.9089657664299011,0.0
14,X25,X32,False,0.21940739452838898,0.0
15,X25,X32,True,0.22697432339191437,0.0
16,X29,X62,False,0.7054390609264374,0.0001032948493957612
17,X29,X62,True,0.7170504033565521,0.002198517322540283
18,X29,X64,False,0.7087011635303497,0.0016475107751758894
19,X29,X64,True,0.7108026742935181,0.0011150836944580078
20,X29,X88,False,0.7059352993965149,0.0
21,X29,X88,True,0.7177794426679611,0.00018242001533507374
22,X32,X25,False,0.366156667470932,0.0006650686264038039
23,X32,X25,True,0.35719750821590424,0.002753347537680119
24,X35,X6,False,0.7150026559829712,0.0
25,X35,X6,True,0.7216051816940308,0.004739118514727361
26,X37,X76,False,0.3710818886756897,0.0
27,X37,X76,True,0.3713337630033493,0.001666575670242305
28,X40,X0,False,0.4257117807865143,0.0
29,X40,X0,True,0.4249563217163086,0.0
30,X40,X70,False,0.42352554202079773,0.003918993673077394
31,X40,X70,True,0.4339669570326805,0.0024563223123550415
32,X40,X89,False,0.44186893105506897,0.0
33,X40,X89,True,0.4396425485610962,0.0
34,X42,X71,False,0.019189138896763325,8.065812289714783e-05
35,X42,X71,True,0.023489121347665787,0.0
36,X44,X17,False,0.30187002569437027,0.008264318108558655
37,X44,X17,True,0.3194080591201782,0.0
38,X49,X67,False,0.028207680210471153,0.0
39,X49,X67,True,0.03671235591173172,0.0
40,X6,X35,False,0.19384358823299408,0.0
41,X6,X35,True,0.17534099146723747,0.003570474684238436
42,X6,X8,False,0.17999261617660522,0.0
43,X6,X8,True,0.1613118164241314,0.0025679394602775574
44,X62,X18,False,0.6580922603607178,0.0
45,X62,X18,True,0.6633126437664032,0.0006183628432195416
46,X62,X29,False,0.6577969193458557,0.0
47,X62,X29,True,0.6666387021541595,0.0004784405703868328
48,X62,X64,False,0.6522535681724548,0.002164768936255149
49,X62,X64,True,0.6721802353858948,0.0
50,X62,X88,False,0.653890997171402,0.001333184646289068
51,X62,X88,True,0.6615723967552185,0.0
52,X64,X29,False,0.17434115707874298,0.0016367435455322244
53,X64,X29,True,0.16881908476352692,0.0
54,X64,X62,False,0.17179813235998154,0.0016743391752243018
55,X64,X62,True,0.1587769016623497,0.003232123632454594
56,X64,X88,False,0.1903887838125229,0.0
57,X64,X88,True,0.1661302149295807,0.00324404239654541
58,X67,X49,False,0.6833235323429108,0.00442570447921752
59,X67,X49,True,0.6756377220153809,0.0
60,X70,X40,False,0.8583813309669495,0.0
61,X70,X40,True,0.8648160398006439,0.0037135481834411717
62,X70,X89,False,0.8486411720514297,0.008928388357162486
63,X70,X89,True,0.8749620914459229,0.0
64,X71,X42,False,0.1346190869808197,0.0
65,X71,X42,True,0.13177259266376495,0.0
66,X76,X37,False,0.4858646094799042,0.0
67,X76,X37,True,0.49207650125026703,0.003465829273225628
68,X77,X93,False,0.12124449014663696,0.0
69,X77,X93,True,0.1358204483985901,0.0
70,X8,X21,False,0.5162710547447205,0.0
71,X8,X21,True,0.5802463591098785,0.004358232021331787
72,X8,X6,False,0.5129687190055847,0.0
73,X8,X6,True,0.5313042402267456,0.0011397600173950195
74,X8,X83,False,0.5188084095716476,0.0019111335277557373
75,X8,X83,True,0.5443869829177856,0.0
76,X8,X90,False,0.5597098469734192,0.0
77,X8,X90,True,0.5419730544090271,0.0
78,X83,X8,False,0.6649054288864136,0.0
79,X83,X8,True,0.7193270325660706,0.0
80,X88,X18,False,0.329070121049881,0.0
81,X88,X18,True,0.3285151422023773,0.0
82,X88,X29,False,0.33008648455142975,0.0006633231111624617
83,X88,X29,True,0.31774207949638367,0.0
84,X88,X62,False,0.30798085033893585,0.00010046804612273648
85,X88,X62,True,0.3112182915210724,0.0
86,X88,X64,False,0.3479158282279968,0.0009406805038452102
87,X88,X64,True,0.3218570053577423,0.0
88,X89,X40,False,0.15289472788572311,0.0026394843256203047
89,X89,X40,True,0.14706213772296906,0.0
90,X89,X70,False,0.16970444843173027,0.0008586123585700965
91,X89,X70,True,0.1555241048336029,0.0
92,X90,X8,False,0.5802613645792007,0.0018734037876129057
93,X90,X8,True,0.6046280711889267,0.002199321985244751
94,X93,X12,False,0.13795405626296997,0.0
95,X93,X12,True,0.14574649930000305,0.0
96,X93,X24,False,0.13348741456866264,0.0019566938281059265
97,X93,X24,True,0.1293875128030777,0.001972487652572729
98,X93,X77,False,0.14793607592582703,0.0
99,X93,X77,True,0.1509329378604889,0.0
