,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X22,X71,0,0.8974482044577599,0.29598672716326874,1.0,21.9,1.0,"['X86', 'X29', 'X0', 'X2', 'X67', 'X23', 'X49', 'X58', 'X25', 'X31', 'X78', 'X88', 'X64', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X21', 'X1', 'X14', 'X37', 'X60', 'X19', 'X28', 'X55', 'X12', 'X13', 'X36', 'X99', 'X7', 'X62', 'X97', 'X11', 'X40', 'X96', 'X9', 'X70', 'X38', 'X51', 'X73', 'X4', 'X39', 'X94', 'X52', 'X17', 'X95', 'X59', 'X26', 'X44', 'X48', 'X74', 'X85', 'X80', 'X16', 'X87', 'X84', 'X8', 'X20', 'X83', 'X61', 'X30', 'X81']"
1,X22,X71,1,0.106040572328493,0.2951237338974897,1.0,18.7,1.0,"['X54', 'X0', 'X2', 'X67', 'X53', 'X23', 'X49', 'X89', 'X31', 'X78', 'X64', 'X88', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X21', 'X37', 'X19', 'X60', 'X28', 'X55', 'X12', 'X36', 'X13', 'X10', 'X99', 'X7', 'X62', 'X97', 'X11', 'X40', 'X96', 'X9', 'X70', 'X38', 'X4', 'X39', 'X94', 'X17', 'X95', 'X59', 'X26', 'X44', 'X48', 'X74', 'X85', 'X80', 'X16', 'X87', 'X84', 'X8', 'X20', 'X83', 'X61', 'X30', 'X81']"
2,X88,X25,0,0.5588280207826756,0.3811477473968313,1.0,10.5,0.7,"['X22', 'X38', 'X29', 'X51', 'X2', 'X67', 'X53', 'X73', 'X4', 'X39', 'X94', 'X58', 'X17', 'X78', 'X64', 'X5', 'X66', 'X56', 'X68', 'X50', 'X63', 'X85', 'X37', 'X28', 'X13', 'X36', 'X87', 'X90', 'X16', 'X99', 'X62', 'X84', 'X97', 'X11', 'X20', 'X83', 'X96', 'X61', 'X9', 'X70']"
3,X88,X25,1,0.012388530391399399,0.013018621896576044,1.0,9.8,0.9,"['X38', 'X15', 'X29', 'X51', 'X2', 'X67', 'X4', 'X94', 'X58', 'X17', 'X78', 'X64', 'X5', 'X66', 'X56', 'X68', 'X63', 'X74', 'X85', 'X37', 'X98', 'X13', 'X16', 'X36', 'X87', 'X90', 'X62', 'X84', 'X11', 'X20', 'X83', 'X96', 'X61', 'X9']"
4,X64,X90,0,0.30961230210050417,0.3285164194536523,1.0,12.4,0.6,"['X38', 'X71', 'X51', 'X29', 'X2', 'X67', 'X73', 'X4', 'X39', 'X23', 'X94', 'X58', 'X25', 'X17', 'X57', 'X89', 'X31', 'X26', 'X78', 'X88', 'X33', 'X44', 'X5', 'X41', 'X66', 'X56', 'X68', 'X50', 'X21', 'X48', 'X74', 'X85', 'X37', 'X28', 'X98', 'X12', 'X36', 'X13', 'X87', 'X99', 'X62', 'X84', 'X97', 'X11', 'X20', 'X83', 'X96', 'X61', 'X30', 'X9', 'X70']"
5,X64,X90,1,0.8474221676588058,0.2607584331074209,1.0,12.6,0.7,"['X54', 'X38', 'X71', 'X86', 'X29', 'X51', 'X2', 'X53', 'X39', 'X49', 'X94', 'X25', 'X17', 'X95', 'X59', 'X26', 'X31', 'X78', 'X88', 'X33', 'X5', 'X81', 'X66', 'X56', 'X68', 'X50', 'X85', 'X37', 'X60', 'X19', 'X28', 'X98', 'X12', 'X55', 'X36', 'X80', 'X87', 'X13', 'X10', 'X99', 'X7', 'X84', 'X8', 'X97', 'X20', 'X40', 'X83', 'X96', 'X61', 'X30', 'X9', 'X70']"
6,X16,X90,0,0.13579702991992235,0.21766828234877092,1.0,8.2,0.4,"['X38', 'X2', 'X67', 'X39', 'X23', 'X25', 'X17', 'X59', 'X31', 'X26', 'X78', 'X33', 'X5', 'X66', 'X21', 'X63', 'X85', 'X37', 'X28', 'X98', 'X12', 'X36', 'X10', 'X99', 'X97', 'X20', 'X83', 'X96', 'X0', 'X9', 'X70']"
7,X16,X90,1,0.8417226984107401,0.3005502514181648,1.0,17.7,0.5,"['X54', 'X22', 'X15', 'X0', 'X29', 'X86', 'X2', 'X67', 'X53', 'X23', 'X49', 'X58', 'X25', 'X89', 'X31', 'X78', 'X88', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X1', 'X14', 'X37', 'X19', 'X60', 'X28', 'X98', 'X12', 'X55', 'X13', 'X36', 'X10', 'X99', 'X7', 'X62', 'X97', 'X40', 'X96', 'X9', 'X70', 'X38', 'X51', 'X73', 'X4', 'X39', 'X94', 'X52', 'X17', 'X95', 'X92', 'X59', 'X26', 'X48', 'X63', 'X74', 'X85', 'X80', 'X87', 'X84', 'X42', 'X8', 'X20', 'X83', 'X61', 'X30', 'X81']"
8,X98,X63,0,0.6474867017939687,0.43209832022866473,1.0,6.0,0.9,"['X2', 'X37', 'X28', 'X23', 'X12', 'X16', 'X90', 'X25', 'X10', 'X99', 'X59', 'X26', 'X78', 'X33', 'X20', 'X5', 'X83', 'X96', 'X66', 'X68', 'X0', 'X21']"
9,X98,X63,1,0.03043003734201193,0.01693652450927239,1.0,4.3,0.8,"['X78', 'X64', 'X20', 'X28', 'X83', 'X12', 'X66', 'X25', 'X90', 'X0']"
10,X71,X15,0,0.7262028872966766,0.33575824450144215,1.0,5.3,0.9,"['X38', 'X36', 'X13', 'X16', 'X57', 'X31', 'X26', 'X64', 'X88', 'X44', 'X41', 'X21']"
11,X71,X15,1,0.0012783855781890452,0.0006765330303593828,1.0,9.8,1.0,"['X38', 'X29', 'X2', 'X67', 'X4', 'X39', 'X23', 'X94', 'X25', 'X89', 'X31', 'X26', 'X64', 'X88', 'X44', 'X33', 'X5', 'X41', 'X56', 'X50', 'X21', 'X85', 'X37', 'X55', 'X36', 'X16', 'X87', 'X13', 'X7', 'X84', 'X20', 'X83', 'X96', 'X61', 'X9']"
12,X90,X16,0,0.09907252648845315,0.14993378220467182,1.0,16.1,0.9,"['X22', 'X86', 'X29', 'X2', 'X53', 'X67', 'X23', 'X49', 'X58', 'X25', 'X57', 'X89', 'X31', 'X78', 'X88', 'X64', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X21', 'X1', 'X37', 'X60', 'X28', 'X55', 'X98', 'X12', 'X13', 'X36', 'X10', 'X7', 'X99', 'X62', 'X97', 'X40', 'X96', 'X9', 'X70', 'X38', 'X71', 'X51', 'X4', 'X39', 'X94', 'X52', 'X17', 'X95', 'X59', 'X26', 'X44', 'X68', 'X48', 'X63', 'X74', 'X85', 'X80', 'X87', 'X84', 'X8', 'X20', 'X83', 'X61', 'X30', 'X81']"
13,X90,X16,1,0.9769642353057861,0.01482485107561406,1.0,13.3,1.0,"['X38', 'X71', 'X29', 'X51', 'X2', 'X67', 'X4', 'X39', 'X94', 'X58', 'X25', 'X17', 'X92', 'X31', 'X26', 'X78', 'X88', 'X44', 'X33', 'X5', 'X66', 'X56', 'X50', 'X21', 'X63', 'X74', 'X14', 'X85', 'X37', 'X28', 'X98', 'X12', 'X36', 'X13', 'X62', 'X84', 'X97', 'X11', 'X20', 'X83', 'X96', 'X61', 'X9', 'X70']"
14,X63,X15,0,0.9571010351181031,0.033549976727483194,1.0,23.8,0.5,"['X54', 'X86', 'X29', 'X2', 'X67', 'X53', 'X23', 'X49', 'X58', 'X25', 'X89', 'X31', 'X78', 'X64', 'X88', 'X33', 'X5', 'X41', 'X56', 'X50', 'X21', 'X1', 'X37', 'X60', 'X19', 'X28', 'X55', 'X12', 'X36', 'X13', 'X30', 'X10', 'X7', 'X99', 'X62', 'X97', 'X11', 'X40', 'X96', 'X9', 'X70', 'X38', 'X51', 'X73', 'X4', 'X39', 'X94', 'X17', 'X92', 'X95', 'X59', 'X26', 'X44', 'X68', 'X48', 'X74', 'X85', 'X80', 'X16', 'X87', 'X90', 'X84', 'X42', 'X8', 'X20', 'X83', 'X61', 'X0', 'X81']"
15,X63,X15,1,0.05589843978814315,0.05610855536212025,1.0,32.8,0.6,"['X54', 'X86', 'X29', 'X0', 'X2', 'X67', 'X53', 'X23', 'X49', 'X58', 'X25', 'X57', 'X89', 'X31', 'X78', 'X64', 'X88', 'X33', 'X5', 'X41', 'X56', 'X50', 'X21', 'X1', 'X14', 'X37', 'X60', 'X19', 'X28', 'X55', 'X12', 'X36', 'X13', 'X10', 'X99', 'X7', 'X62', 'X97', 'X11', 'X40', 'X96', 'X9', 'X70', 'X38', 'X51', 'X73', 'X4', 'X39', 'X94', 'X52', 'X17', 'X95', 'X59', 'X26', 'X44', 'X68', 'X48', 'X74', 'X85', 'X80', 'X16', 'X87', 'X90', 'X84', 'X8', 'X20', 'X83', 'X61', 'X30', 'X81']"
16,X98,X22,0,0.039274223148822784,0.012340636142445242,1.0,8.1,1.0,"['X28', 'X23', 'X12', 'X16', 'X10', 'X25', 'X99', 'X59', 'X78', 'X64', 'X20', 'X5', 'X83', 'X96', 'X66', 'X0']"
17,X98,X22,1,0.7953141184523702,0.3862698743256503,1.0,12.4,1.0,"['X29', 'X51', 'X2', 'X53', 'X23', 'X94', 'X58', 'X25', 'X17', 'X59', 'X26', 'X78', 'X64', 'X88', 'X33', 'X5', 'X66', 'X56', 'X85', 'X37', 'X28', 'X12', 'X36', 'X16', 'X87', 'X10', 'X13', 'X99', 'X62', 'X84', 'X20', 'X83', 'X96', 'X0', 'X9']"
18,X15,X63,0,0.9773937165737152,0.02845035678162543,1.0,21.1,0.6,"['X54', 'X29', 'X2', 'X67', 'X53', 'X23', 'X58', 'X25', 'X31', 'X78', 'X88', 'X64', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X21', 'X14', 'X37', 'X60', 'X28', 'X55', 'X12', 'X36', 'X13', 'X10', 'X99', 'X7', 'X62', 'X11', 'X96', 'X9', 'X38', 'X51', 'X73', 'X4', 'X39', 'X94', 'X17', 'X92', 'X59', 'X26', 'X44', 'X74', 'X85', 'X16', 'X87', 'X90', 'X84', 'X20', 'X83', 'X61', 'X0', 'X81']"
19,X15,X63,1,0.10096978422079701,0.29461218654858556,1.0,21.2,0.5,"['X54', 'X29', 'X2', 'X67', 'X23', 'X58', 'X25', 'X31', 'X78', 'X88', 'X64', 'X33', 'X5', 'X41', 'X66', 'X56', 'X32', 'X50', 'X21', 'X14', 'X37', 'X60', 'X19', 'X28', 'X55', 'X12', 'X98', 'X13', 'X36', 'X7', 'X99', 'X62', 'X97', 'X11', 'X96', 'X9', 'X70', 'X38', 'X51', 'X73', 'X4', 'X39', 'X94', 'X17', 'X59', 'X26', 'X44', 'X74', 'X85', 'X16', 'X87', 'X90', 'X84', 'X20', 'X83', 'X61', 'X0', 'X81']"
20,X22,X21,0,0.20757824955508114,0.3953656784860375,1.0,18.3,1.0,"['X54', 'X86', 'X0', 'X29', 'X2', 'X67', 'X53', 'X23', 'X58', 'X25', 'X57', 'X89', 'X31', 'X78', 'X64', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X14', 'X37', 'X60', 'X19', 'X28', 'X98', 'X55', 'X36', 'X13', 'X10', 'X99', 'X7', 'X62', 'X97', 'X11', 'X40', 'X96', 'X9', 'X70', 'X38', 'X51', 'X73', 'X4', 'X39', 'X94', 'X17', 'X59', 'X26', 'X44', 'X48', 'X74', 'X85', 'X80', 'X16', 'X84', 'X8', 'X20', 'X83', 'X61', 'X30', 'X81']"
21,X22,X21,1,0.004183892963919788,0.0037488175217812746,1.0,17.7,1.0,"['X54', 'X15', 'X29', 'X2', 'X67', 'X53', 'X23', 'X58', 'X25', 'X89', 'X31', 'X78', 'X64', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X14', 'X37', 'X19', 'X28', 'X98', 'X12', 'X36', 'X13', 'X7', 'X97', 'X11', 'X40', 'X96', 'X9', 'X70', 'X38', 'X73', 'X4', 'X39', 'X94', 'X52', 'X17', 'X92', 'X95', 'X26', 'X48', 'X85', 'X80', 'X16', 'X84', 'X42', 'X8', 'X20', 'X83', 'X61', 'X81']"
22,X21,X87,0,0.06310928111449812,0.18880724362070941,1.0,13.5,0.8,"['X38', 'X71', 'X29', 'X51', 'X2', 'X67', 'X73', 'X53', 'X4', 'X39', 'X23', 'X94', 'X58', 'X25', 'X17', 'X57', 'X89', 'X95', 'X31', 'X26', 'X78', 'X64', 'X33', 'X44', 'X5', 'X41', 'X66', 'X56', 'X68', 'X50', 'X63', 'X74', 'X85', 'X37', 'X12', 'X36', 'X13', 'X16', 'X90', 'X99', 'X84', 'X97', 'X11', 'X20', 'X83', 'X96', 'X61', 'X9', 'X70']"
23,X21,X87,1,0.8906132400035858,0.09894052749152182,1.0,16.5,0.7,"['X29', 'X2', 'X67', 'X53', 'X23', 'X58', 'X25', 'X57', 'X89', 'X31', 'X64', 'X33', 'X5', 'X41', 'X66', 'X56', 'X50', 'X37', 'X28', 'X98', 'X55', 'X36', 'X13', 'X30', 'X10', 'X7', 'X99', 'X62', 'X11', 'X40', 'X96', 'X9', 'X70', 'X38', 'X71', 'X51', 'X4', 'X39', 'X94', 'X17', 'X95', 'X26', 'X44', 'X68', 'X48', 'X74', 'X85', 'X16', 'X84', 'X8', 'X20', 'X83', 'X61', 'X0', 'X81']"
24,X68,X22,0,0.05589018315076828,0.00905626495992712,1.0,4.2,0.9,"['X29', 'X2', 'X94', 'X36', 'X16', 'X87', 'X25', 'X17', 'X84', 'X78', 'X64', 'X33', 'X96', 'X66', 'X56']"
25,X68,X22,1,0.3610396787524223,0.12258221742775018,1.0,6.0,1.0,"['X2', 'X85', 'X37', 'X28', 'X12', 'X16', 'X25', 'X17', 'X97', 'X64', 'X33', 'X96', 'X66', 'X9', 'X70']"
26,X12,X20,0,0.8181608586688526,0.3352310532232669,1.0,5.8,0.3,"['X71', 'X4', 'X28', 'X39', 'X23', 'X98', 'X49', 'X36', 'X10', 'X99', 'X59', 'X78', 'X64', 'X5', 'X83', 'X66', 'X61', 'X0', 'X9']"
27,X12,X20,1,0.14881730766501278,0.28474227629280807,1.0,3.6,0.2,"['X28', 'X98', 'X23', 'X25', 'X10', 'X99', 'X59', 'X78', 'X64', 'X83', 'X96', 'X66', 'X68', 'X0', 'X63']"
28,X22,X63,0,0.8500047694891691,0.29890429967732257,1.0,7.2,0.8,"['X2', 'X67', 'X85', 'X37', 'X28', 'X12', 'X94', 'X16', 'X25', 'X17', 'X26', 'X84', 'X78', 'X97', 'X64', 'X11', 'X20', 'X33', 'X5', 'X83', 'X96', 'X66', 'X21', 'X9', 'X70']"
29,X22,X63,1,0.30371890317182987,0.45045408894646966,1.0,8.6,0.5,"['X29', 'X2', 'X85', 'X37', 'X28', 'X23', 'X12', 'X16', 'X87', 'X25', 'X90', 'X10', 'X99', 'X59', 'X84', 'X26', 'X78', 'X64', 'X33', 'X20', 'X5', 'X83', 'X96', 'X66', 'X68', 'X0', 'X21']"
30,X25,X88,0,0.7130017416551709,0.38993091499314747,1.0,6.0,0.9,"['X29', 'X2', 'X67', 'X94', 'X58', 'X13', 'X36', 'X87', 'X90', 'X17', 'X84', 'X11', 'X96', 'X56', 'X68', 'X9']"
31,X25,X88,1,0.07117068171501159,0.14945487658087483,1.0,6.5,0.9,"['X29', 'X2', 'X94', 'X58', 'X36', 'X13', 'X87', 'X90', 'X17', 'X84', 'X96', 'X56', 'X63']"
