,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6850108504295349,0.0
1,X0,X32,True,0.6900399923324585,0.0
2,X13,X52,False,0.020933376625180244,0.0
3,X13,X52,True,0.8366874059041342,0.00018878838877523855
4,X14,X65,False,0.4077729682127635,0.012002774141147478
5,X14,X65,True,0.39454347888628644,0.007544584173953242
6,X14,X80,False,0.4064284563064575,0.0
7,X14,X80,True,0.4081495702266693,0.0
8,X21,X26,False,0.5065432786941528,0.0
9,X21,X26,True,0.8355849782625834,0.007945802516047769
10,X21,X62,False,0.5735890666643778,0.008828661814995826
11,X21,X62,True,0.6315268278121948,0.010472903378189635
12,X21,X80,False,0.7868242859840393,0.0
13,X21,X80,True,0.4829391837120056,0.0
14,X26,X21,False,0.35184067487716675,0.0
15,X26,X21,True,0.582554817199707,0.0
16,X26,X62,False,0.38967639207839966,0.016674994254894333
17,X26,X62,True,0.5589606165885925,0.007833410449379904
18,X26,X74,False,0.4739855130513509,0.00621988227243872
19,X26,X74,True,0.1459350436925888,0.0
20,X26,X9,False,0.7030372619628906,0.0
21,X26,X9,True,0.2999868194262187,0.009970408290166268
22,X32,X0,False,0.5286460518836975,0.0
23,X32,X0,True,0.4754088819026947,0.0
24,X32,X40,False,0.49215424060821533,0.0014409481970454815
25,X32,X40,True,0.4714709122975667,0.004093208258964151
26,X38,X49,False,0.9943432807922363,0.0
27,X38,X49,True,0.004104072693735361,0.0
28,X38,X58,False,0.14426696797211966,0.011293940157918798
29,X38,X58,True,0.9617148240407308,0.0019715068889781195
30,X38,X7,False,0.2033980886141459,0.013290241438824102
31,X38,X7,True,0.9017857909202576,0.007293680757518626
32,X40,X32,False,0.3164616823196411,0.0
33,X40,X32,True,0.3055046796798706,0.0
34,X40,X50,False,0.33927251895268756,0.004610191117981752
35,X40,X50,True,0.2894073724746704,0.0
36,X45,X70,False,0.7947914203008016,0.00021511414842034676
37,X45,X70,True,0.7968126138051351,0.0009512030357521958
38,X48,X56,False,0.5990618268648783,0.0021522426924501484
39,X48,X56,True,0.5947068333625793,0.005600366601836019
40,X49,X38,False,0.8349275588989258,0.0
41,X49,X38,True,0.00165469734929502,0.0
42,X49,X7,False,0.7762644290924072,8.940434452024983e-05
43,X49,X7,True,0.0009619159003098806,6.983793605526214e-05
44,X50,X40,False,0.42299949129422504,0.02648514233242365
45,X50,X40,True,0.3001745045185089,0.0
46,X50,X97,False,0.5426784157752991,0.0
47,X50,X97,True,0.18942761917908987,0.018925476767405743
48,X52,X13,False,0.762524425983429,0.0
49,X52,X13,True,0.9831861257553101,0.0
50,X53,X7,False,0.45155157645543414,0.008058900044248628
51,X53,X7,True,0.4733429253101349,0.0
52,X53,X9,False,0.4798378646373749,0.0
53,X53,X9,True,0.42181464036305744,0.00591866740423789
54,X56,X48,False,0.5654650926589966,0.0
55,X56,X48,True,0.5509268641471863,0.0
56,X56,X61,False,0.5529430309931437,0.0072101954073238205
57,X56,X61,True,0.5782152016957601,0.002994563762820493
58,X58,X38,False,0.027632851153612137,0.0
59,X58,X38,True,0.43600350618362427,0.0
60,X61,X56,False,0.22652587294578552,0.0
61,X61,X56,True,0.22011397778987885,0.0
62,X62,X21,False,0.23485971490542093,0.0016094244555847456
63,X62,X21,True,0.22524796426296234,0.0
64,X62,X26,False,0.19074362516403198,0.0
65,X62,X26,True,0.3044651349385579,0.004618639449998576
66,X65,X14,False,0.7589356104532877,0.0004847725178047733
67,X65,X14,True,0.7602574825286865,0.0
68,X65,X70,False,0.7787007292111715,0.0016560795518446973
69,X65,X70,True,0.7786117394765218,0.0015613412298799978
70,X7,X38,False,0.0693267323076725,0.013502320812174251
71,X7,X38,True,0.44379910826683044,0.0
72,X7,X49,False,0.6613397796948751,0.01769703595238437
73,X7,X49,True,0.011294805444777012,0.0006096736218987706
74,X7,X53,False,0.3120099902153015,0.0
75,X7,X53,True,0.29652294516563416,0.0
76,X70,X45,False,0.26192402839660645,0.07402158372997439
77,X70,X45,True,0.2974715530872345,0.0
78,X70,X65,False,0.31021246314048767,0.006270950804874452
79,X70,X65,True,0.3055732647577922,0.014709423566620514
80,X70,X80,False,0.23834653198719025,0.0
81,X70,X80,True,0.27214881777763367,0.0
82,X71,X79,False,0.062367890030145645,0.0
83,X71,X79,True,0.05701476335525513,0.0
84,X74,X26,False,0.41099032759666443,0.0
85,X74,X26,True,0.1853269636631012,0.0
86,X79,X71,False,0.8661681413650513,0.0
87,X79,X71,True,0.8914000988006592,0.0
88,X80,X14,False,0.576249380906423,0.002237311029499415
89,X80,X14,True,0.5624997218449911,0.0034826743181227103
90,X80,X21,False,0.6988367438316345,0.06934339300276555
91,X80,X21,True,0.49875330924987793,0.0
92,X80,X70,False,0.5700732668240865,0.0051225454610878945
93,X80,X70,True,0.6198340654373169,0.011124749834657137
94,X9,X26,False,0.8498156666755676,0.0
95,X9,X26,True,0.18068689604600272,0.022884638731915503
96,X9,X53,False,0.5786798000335693,0.0
97,X9,X53,True,0.547758936882019,0.0
98,X97,X50,False,0.6585442423820496,0.0
99,X97,X50,True,0.28079389532407123,0.003871056701592919
