,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.2782270014286041,0.011220335960388178
1,X11,X24,True,0.2600894942879677,0.005502298474311833
2,X11,X6,False,0.2659427374601364,0.005024383069731446
3,X11,X6,True,0.26221462339162827,0.004441544413566585
4,X15,X84,False,0.5040521621704102,0.017540939683429863
5,X15,X84,True,0.32545021176338196,0.0
6,X2,X39,False,0.0031385361799038947,0.00037635571788996463
7,X2,X39,True,0.2902459502220154,0.0
8,X21,X30,False,0.3642321228981018,0.0
9,X21,X30,True,0.339960053563118,0.007572923079924164
10,X21,X89,False,0.2837573066353798,0.012533858418464655
11,X21,X89,True,0.32749220728874207,0.0028034448623657227
12,X24,X11,False,0.17093275487422943,0.0
13,X24,X11,True,0.1804509535431862,0.0001853853464126587
14,X24,X79,False,0.1854429803788662,5.660206079482801e-05
15,X24,X79,True,0.1820310838520527,0.001303024590015409
16,X28,X9,False,0.4249636381864548,0.0007283389568328811
17,X28,X9,True,0.41759343445301056,0.0061737347643549345
18,X30,X21,False,0.3565250188112259,0.004488404368460125
19,X30,X21,True,0.3442055284976959,0.0
20,X30,X91,False,0.37851855158805847,0.0
21,X30,X91,True,0.35367709398269653,0.0
22,X34,X78,False,0.8439654111862183,0.0
23,X34,X78,True,0.8367069363594055,0.0
24,X39,X2,False,0.6393218636512756,0.0
25,X39,X2,True,0.9812442362308502,0.0004943013191223052
26,X39,X81,False,0.8221442028880119,0.3165701776742935
27,X39,X81,True,0.6697815358638763,0.014225542545318604
28,X39,X84,False,0.9967845678329468,0.0
29,X39,X84,True,0.17907947301864624,0.005452573299407959
30,X39,X99,False,0.6584256887435913,0.0
31,X39,X99,True,0.9872150719165802,0.002530473312397048
32,X41,X44,False,0.5722502321004868,0.00846150517463683
33,X41,X44,True,0.5539530217647552,0.009520530308675427
34,X41,X90,False,0.5726829767227173,0.006980903202728576
35,X41,X90,True,0.5172968208789825,0.0030120015144348236
36,X41,X93,False,0.5876994132995605,0.00023386910137012168
37,X41,X93,True,0.5813527703285217,0.0
38,X44,X41,False,0.41391700506210327,0.0028781798162587123
39,X44,X41,True,0.41341888904571533,0.0
40,X44,X45,False,0.39436572045087814,0.0020042210817337036
41,X44,X45,True,0.385649636387825,0.0002468255046464557
42,X44,X90,False,0.4187651127576828,0.012718945741653442
43,X44,X90,True,0.4200127497315407,0.0029472857713699293
44,X45,X44,False,0.46469470858573914,0.0
45,X45,X44,True,0.444404661655426,0.0
46,X45,X70,False,0.420406699180603,0.0
47,X45,X70,True,0.41512760519981384,0.0
48,X45,X82,False,0.42516791820526123,0.0
49,X45,X82,True,0.41316914558410645,0.0
50,X45,X90,False,0.4204155504703522,0.0
51,X45,X90,True,0.4353821575641632,0.0006776452064514207
52,X46,X79,False,0.3337041735649109,0.0
53,X46,X79,True,0.34104420244693756,0.002433151006698604
54,X54,X93,False,0.4960356652736664,0.0
55,X54,X93,True,0.48562753200531006,0.0006194710731506394
56,X6,X11,False,0.8593701124191284,0.0
57,X6,X11,True,0.8475662618875504,0.002673953771591196
58,X70,X45,False,0.7318882346153259,0.0
59,X70,X45,True,0.680821031332016,0.008703172206878653
60,X70,X93,False,0.741678774356842,0.0
61,X70,X93,True,0.7129616439342499,0.008094251155853263
62,X78,X34,False,0.17583643272519112,0.006095953285694125
63,X78,X34,True,0.15800843387842178,0.0042444914579391506
64,X79,X24,False,0.8933964371681213,0.0029163360595703216
65,X79,X24,True,0.8891410231590271,0.0
66,X79,X46,False,0.8913540840148926,0.0
67,X79,X46,True,0.8951896131038666,0.00043053801166006376
68,X81,X39,False,0.9351441860198975,0.0
69,X81,X39,True,0.8384417593479156,0.005421007308672239
70,X82,X45,False,0.558203399181366,0.07406382539005855
71,X82,X45,True,0.49655769765377045,0.002009997558472291
72,X84,X15,False,0.4990720748901367,0.0
73,X84,X15,True,0.1162051260471344,0.007380521351589777
74,X84,X39,False,0.9802213162183762,0.000586897134780893
75,X84,X39,True,0.010734958574175835,0.0
76,X89,X21,False,0.5698819160461426,0.0
77,X89,X21,True,0.5761889219284058,0.0
78,X9,X28,False,0.13612206280231476,9.842048703922805e-06
79,X9,X28,True,0.13475900888442993,0.0
80,X90,X41,False,0.7978590726852417,0.0
81,X90,X41,True,0.8248858451843262,0.0
82,X90,X44,False,0.84125155210495,0.0
83,X90,X44,True,0.8222227692604065,0.0006351218562223752
84,X90,X45,False,0.8217438161373138,0.001170456409454355
85,X90,X45,True,0.8392148613929749,0.0
86,X90,X93,False,0.8338645994663239,0.0006948968163577385
87,X90,X93,True,0.8325509130954742,0.0008633816780864311
88,X91,X30,False,0.5334765017032623,0.004064500331878653
89,X91,X30,True,0.5032603144645691,0.007812108952359875
90,X93,X41,False,0.45858167856931686,0.002512678503990169
91,X93,X41,True,0.45101509988307953,0.002766252321819878
92,X93,X54,False,0.45123347640037537,0.0
93,X93,X54,True,0.45680926740169525,0.0007505118846893265
94,X93,X70,False,0.45301586389541626,0.0
95,X93,X70,True,0.44324713945388794,0.0
96,X93,X90,False,0.46291668713092804,0.006731778383255009
97,X93,X90,True,0.4455595165491104,0.0028899013996124268
98,X99,X39,False,0.03974192589521408,0.0
99,X99,X39,True,0.6429241895675659,0.017864419605866485
