,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X48,X56,0,0.013406588856014423,0.013015017684665509,1.0,16.5,1.0,"['X72', 'X23', 'X83', 'X20', 'X98', 'X77', 'X28', 'X17', 'X41', 'X80', 'X3', 'X34', 'X43', 'X81', 'X18', 'X78', 'X31', 'X67', 'X87', 'X36', 'X89', 'X10', 'X24', 'X6', 'X94', 'X45', 'X76', 'X99', 'X71', 'X30', 'X25']"
1,X48,X56,1,0.9771902859210968,0.020545214414596558,1.0,12.0,0.5,"['X0', 'X23', 'X83', 'X20', 'X28', 'X6', 'X17', 'X94', 'X41', 'X80', 'X91', 'X40', 'X59', 'X97', 'X43', 'X81', 'X99', 'X78', 'X67', 'X87', 'X30', 'X25', 'X36']"
2,X13,X52,0,0.4965294309949968,0.4963909081125166,1.0,1.0,1.0,['X63']
3,X13,X52,1,0.9935725927352905,0.0,1.0,1.0,1.0,['X63']
4,X38,X58,0,0.003951959777623415,0.0,1.0,2.0,1.0,"['X27', 'X53']"
5,X38,X58,1,0.9989825785160065,0.0005688965320587158,1.0,7.5,1.0,"['X47', 'X49', 'X73', 'X90', 'X33', 'X27', 'X2', 'X57', 'X53', 'X93', 'X82', 'X1', 'X51']"
6,X61,X56,0,0.6636511981487274,0.14582005143165588,1.0,9.5,1.0,"['X83', 'X16', 'X98', 'X6', 'X35', 'X94', 'X45', 'X40', 'X18', 'X43', 'X71', 'X25', 'X36']"
7,X61,X56,1,4.109654014428088e-06,2.241707647954172e-06,1.0,25.5,1.0,"['X72', 'X47', 'X23', 'X83', 'X16', 'X20', 'X98', 'X55', 'X22', 'X28', 'X17', 'X60', 'X41', 'X80', 'X39', 'X59', 'X34', 'X9', 'X7', 'X18', 'X43', 'X81', 'X67', 'X87', 'X36', 'X62', 'X69', 'X0', 'X8', 'X12', 'X6', 'X65', 'X35', 'X94', 'X19', 'X91', 'X40', 'X86', 'X97', 'X71', 'X30', 'X25', 'X85', 'X66', 'X84']"
8,X49,X38,0,0.9999770522117615,6.735324859619141e-06,1.0,2.0,1.0,"['X34', 'X53', 'X27']"
9,X49,X38,1,0.00019479884940665215,0.0,1.0,1.0,1.0,['X27']
10,X62,X21,0,0.1357860043644905,0.08604484051465988,1.0,57.5,0.0,"['X72', 'X47', 'X90', 'X79', 'X16', 'X20', 'X27', 'X28', 'X17', 'X29', 'X41', 'X60', 'X46', 'X3', 'X15', 'X9', 'X18', 'X93', 'X67', 'X69', 'X92', 'X89', 'X0', 'X12', 'X65', 'X82', 'X45', 'X19', 'X40', 'X86', 'X97', 'X33', 'X76', 'X57', 'X95', 'X71', 'X74', 'X25', 'X2', 'X23', 'X83', 'X98', 'X77', 'X55', 'X61', 'X22', 'X56', 'X1', 'X59', 'X34', 'X7', 'X81', 'X78', 'X68', 'X87', 'X51', 'X36', 'X10', 'X8', 'X24', 'X6', 'X35', 'X91', 'X73', 'X99', 'X30', 'X85', 'X66', 'X84']"
