,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.4733326733112335,0.0
1,X0,X3,True,0.906208872795105,0.0
2,X0,X40,False,0.4667501747608185,0.0
3,X0,X40,True,0.7670269250869751,0.18085316579718805
4,X0,X99,False,0.25056949257850647,0.0
5,X0,X99,True,0.8988751173019409,0.0
6,X12,X82,False,0.9990993738174438,0.0
7,X12,X82,True,0.07580123096704483,0.0
8,X12,X84,False,0.325965142250061,0.3216432284082349
9,X12,X84,True,0.3246226072311401,0.3239164860477164
10,X2,X40,False,0.6641177535057068,0.0
11,X2,X40,True,0.9249297976493835,0.0
12,X2,X59,False,0.6806750893592834,0.0
13,X2,X59,True,0.9437047839164734,0.0
14,X21,X66,False,0.4825345277786255,0.10564123622692888
15,X21,X66,True,0.4417635500431061,0.09893313325541238
16,X24,X3,False,0.16172127425670624,0.0
17,X24,X3,True,0.906001091003418,0.0
18,X24,X40,False,0.4326715409755707,0.20111849260094772
19,X24,X40,True,0.4653902411460876,0.13767462685672635
20,X25,X95,False,0.6937461733818054,0.004173984246167648
21,X25,X95,True,0.6812981605529785,0.005421618677134952
22,X3,X0,False,0.19888342916965485,0.0
23,X3,X0,True,0.7206070065498352,0.009943837005263018
24,X3,X24,False,0.40205917358398435,0.47729141024466426
25,X3,X24,True,0.9499847888946533,0.0
26,X3,X40,False,0.004179234616458416,0.0
27,X3,X40,True,0.7972546618897468,0.444109120975525
28,X3,X94,False,0.0026980501133948565,0.0
29,X3,X94,True,0.9959598183631897,0.0
30,X34,X92,False,0.6966569900512696,0.008429471242007552
31,X34,X92,True,0.6814619064331054,0.008395485914384488
32,X40,X0,False,0.3927972912788391,0.01284806985853698
33,X40,X0,True,0.7591737270355224,0.009137599402463375
34,X40,X2,False,0.4527494668960571,0.06958729255502547
35,X40,X2,True,0.7907817363739014,0.0
36,X40,X24,False,0.5820546329021454,0.3519059718942669
37,X40,X24,True,0.7039997577667236,0.371973001983346
38,X40,X3,False,0.4276872515678406,0.30362917184476906
39,X40,X3,True,0.9917802214622498,0.0
40,X40,X86,False,0.44769373536109924,0.0
41,X40,X86,True,0.8081512451171875,0.0
42,X40,X94,False,0.22842396795749664,0.0
43,X40,X94,True,0.8394749850034714,0.348773046440021
44,X41,X85,False,0.38489049673080444,0.0
45,X41,X85,True,0.3778358995914459,0.0
46,X42,X60,False,0.7005100250244141,0.0
47,X42,X60,True,0.7004729509353638,0.0
48,X49,X80,False,0.7408227562904358,0.001331680822610065
49,X49,X80,True,0.7392115950584411,0.0017696529002264123
50,X59,X2,False,0.47736344635486605,0.14628315115835766
51,X59,X2,True,0.7121329486370087,0.14713259148531047
52,X59,X86,False,0.06397783011198044,0.0
53,X59,X86,True,0.9318886399269104,0.0
54,X60,X42,False,0.9052794933319092,0.004497588177199441
55,X60,X42,True,0.9003567695617676,0.0
56,X61,X8,False,0.05365195870399475,0.0
57,X61,X8,True,0.9605781435966492,0.0
58,X64,X66,False,0.7797296166419982,0.006034860487133413
59,X64,X66,True,0.7672063708305359,0.004626283381402207
60,X66,X21,False,0.5817877054214478,0.004247676250755617
61,X66,X21,True,0.5715125203132629,0.0
62,X66,X64,False,0.5680211305618286,0.004988334394640735
63,X66,X64,True,0.5480782985687256,0.006844076928817214
64,X8,X61,False,0.5451013719663024,0.49511060478376473
65,X8,X61,True,0.7964356064796447,0.4276065825923836
66,X8,X84,False,0.24992820620536804,0.0
67,X8,X84,True,0.3120648622512817,0.13028678109847955
68,X80,X49,False,0.1978419989347458,0.0010850727692376986
69,X80,X49,True,0.19888139069080352,0.0010689658767067333
70,X82,X12,False,0.9801376461982727,0.0
71,X82,X12,True,0.040972378104925156,0.0
72,X84,X12,False,0.22731837630271912,0.0
73,X84,X12,True,0.4437709331512451,0.06533610015545017
74,X84,X8,False,0.23655207455158234,0.0
75,X84,X8,True,0.4194576680660248,0.08041312115616059
76,X85,X41,False,0.3477957844734192,0.010465281823948685
77,X85,X41,True,0.3369878470897675,0.010010197061585872
78,X86,X40,False,0.10504652559757233,0.0
79,X86,X40,True,0.4548966184258461,0.49231219458171804
80,X86,X59,False,0.057334985584020615,0.0
81,X86,X59,True,0.9975219368934631,0.0
82,X86,X94,False,0.3378636300563812,0.07721906841020283
83,X86,X94,True,0.9212495684623718,0.03212772422080242
84,X89,X98,False,0.0023015246260911226,0.0
85,X89,X98,True,0.5876370196230709,0.5339217225504452
86,X92,X34,False,0.6857588410377502,0.0023278957908515123
87,X92,X34,True,0.6701867699623107,0.002320298828714463
88,X94,X3,False,0.00175962271168828,0.0
89,X94,X3,True,0.9967851638793945,0.0
90,X94,X40,False,0.19983109533786775,0.44283713721883305
91,X94,X40,True,0.9960659146308899,0.0
92,X94,X86,False,0.2616760730743408,0.0
93,X94,X86,True,0.7018336057662964,0.0
94,X95,X25,False,0.2115974873304367,0.0
95,X95,X25,True,0.0725565105676651,0.0012484007911828848
96,X98,X89,False,0.7669907808303833,0.0
97,X98,X89,True,0.9996469020843506,0.0
98,X99,X0,False,0.48230481224600225,0.44003025183685707
99,X99,X0,True,0.8254567980766296,0.0
