,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.32940463225046795,0.0009369804265783171
1,X0,X3,True,0.8900188207626343,0.0
2,X0,X40,False,0.41855481266975403,0.0005573586877032985
3,X0,X40,True,0.9260326027870178,0.0
4,X0,X99,False,0.5360930860042572,0.0016639751811910158
5,X0,X99,True,0.8104560375213623,0.007889297148970863
6,X12,X82,False,0.9558384418487549,0.0022047811354969655
7,X12,X82,True,0.1038964514931043,0.011283166990351206
8,X12,X84,False,0.08451001346111298,0.0
9,X12,X84,True,0.9815380970637003,0.0021387278859712443
10,X2,X40,False,0.5457005401452383,0.0034747013233177304
11,X2,X40,True,0.9339465200901031,0.0052139134972930875
12,X2,X59,False,0.4639071772495906,0.0016368776635568415
13,X2,X59,True,0.9639342427253723,0.002589373564585423
14,X21,X66,False,0.0010305900359526277,0.0
15,X21,X66,True,0.7458430528640747,0.006167372805753167
16,X24,X3,False,0.00362186087295413,0.0
17,X24,X3,True,0.9657119512557983,0.00040149048779749153
18,X24,X40,False,0.007284192834049463,0.0
19,X24,X40,True,0.8866248230139414,0.007263572391972146
20,X25,X95,False,0.8504977623621622,0.013060475718546523
21,X25,X95,True,3.061652751057409e-05,0.0
22,X3,X0,False,0.20993497967720032,0.0
23,X3,X0,True,0.7914149562517802,0.0027100300129268918
24,X3,X24,False,0.07744156569242477,0.0002476766009417731
25,X3,X24,True,0.9969455003738403,9.806414398366039e-05
26,X3,X40,False,0.010341843590140343,0.0005851102775686825
27,X3,X40,True,0.918318510055542,0.0007797115177005613
28,X3,X94,False,0.0070746893373628454,0.0001681379822583878
29,X3,X94,True,0.9984174966812134,0.0
30,X34,X92,False,0.7293056547641754,0.2088538708589814
31,X34,X92,True,0.34251489241917926,0.004337932034790086
32,X40,X0,False,0.37581902742385864,0.0031678781427940802
33,X40,X0,True,0.7618045806884766,0.0
34,X40,X2,False,0.2897612353165944,0.008126473423301025
35,X40,X2,True,0.6758133769035339,0.016673704492724737
36,X40,X24,False,0.2352477510770162,0.005921538389273011
37,X40,X24,True,0.9942376017570496,8.6798771510958e-05
38,X40,X3,False,0.14985322207212448,0.0031442222859836746
39,X40,X3,True,0.9948400855064392,0.0
40,X40,X86,False,0.4058378338813782,0.009040750083904004
41,X40,X86,True,0.7575206955273946,0.001390415866202417
42,X40,X94,False,0.1485781048734983,0.0008364456175850296
43,X40,X94,True,0.9915730953216553,0.0001446906551636941
44,X41,X85,False,0.9992278516292572,0.00021974566784903067
45,X41,X85,True,0.002494665173192819,0.00033446503239517675
46,X42,X60,False,0.3598806858062744,0.00887621016918716
47,X42,X60,True,0.7559658487637838,0.002376655014971151
48,X49,X80,False,0.6855441927909851,0.0
49,X49,X80,True,0.9883639812469482,0.0
50,X59,X2,False,0.051529920349518456,1.3210045736168571e-05
51,X59,X2,True,0.6742389798164368,0.0
52,X59,X86,False,0.18959026038646698,0.0016445183807774796
53,X59,X86,True,0.6881253123283386,0.0
54,X60,X42,False,0.6300441225369772,0.001147190430136515
55,X60,X42,True,0.9218112826347351,0.0
56,X61,X8,False,0.09675995260477066,0.0
57,X61,X8,True,0.671673446893692,0.0016700320495859108
58,X64,X66,False,0.9718489845593771,0.0013491976419898358
59,X64,X66,True,0.5055174827575684,0.0
60,X66,X21,False,0.3352681001027425,0.0021683090130480472
61,X66,X21,True,0.9831281503041586,0.0004720697900652273
62,X66,X64,False,0.8936939537525177,0.014506315524840534
63,X66,X64,True,0.3291102747122447,0.09030965185734864
64,X8,X61,False,0.009326248323001588,0.021533066129724925
65,X8,X61,True,0.9495806694030762,0.001417916185710676
66,X8,X84,False,0.15960895605227657,0.3908761533979415
67,X8,X84,True,0.9799947738647461,0.0003580049017430235
68,X80,X49,False,0.006634522695094347,0.0
69,X80,X49,True,0.3460894227027893,0.0
70,X82,X12,False,0.5473156571388245,0.028897583696613195
71,X82,X12,True,0.004752697267880042,0.00021154651611375537
72,X84,X12,False,0.019335289485752583,0.00031964402113999324
73,X84,X12,True,0.8803645173708597,0.0014393206217714297
74,X84,X8,False,0.0649730060249567,0.012498045061040693
75,X84,X8,True,0.910817821820577,0.01717341229268623
76,X85,X41,False,0.9992607533931732,5.7882791427184915e-05
77,X85,X41,True,0.009308435022830963,0.0
78,X86,X40,False,0.4438735246658325,0.020344903399418857
79,X86,X40,True,0.834779421488444,0.0017697099882248437
80,X86,X59,False,0.4269174039363861,0.0
81,X86,X59,True,0.9156100253264109,0.002490460144526061
82,X86,X94,False,0.36477160453796387,0.0
83,X86,X94,True,0.9250599145889282,0.0
84,X89,X98,False,0.0004151013126829639,6.07914499014434e-06
85,X89,X98,True,0.7574623823165894,0.0
86,X92,X34,False,0.9271279772122701,0.000338478906175642
87,X92,X34,True,0.4452779293060303,0.0
88,X94,X3,False,0.0048114450958867865,0.00010681985780366867
89,X94,X3,True,0.9965883791446686,0.00020858045935038782
90,X94,X40,False,0.00937221571803093,0.0
91,X94,X40,True,0.9326153000195821,0.00491924342611804
92,X94,X86,False,0.20331048468748728,0.0016414766939858232
93,X94,X86,True,0.8318602180321856,0.4074300679958208
94,X95,X25,False,0.9307898879051208,0.0
95,X95,X25,True,1.5808152966201305e-05,0.0
96,X98,X89,False,0.6302670439084371,0.0003853938832501459
97,X98,X89,True,0.9999970197677612,0.0
98,X99,X0,False,0.24514188865820566,0.012161941301498707
99,X99,X0,True,0.7271133263905843,0.002087941370725471
