,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8494737148284912,4.1853208465672907e-05
1,X0,X40,True,0.8594777385393778,0.0013037667956245008
2,X12,X93,False,0.9147233963012695,0.0
3,X12,X93,True,0.15446311173339686,0.3386451237128937
4,X17,X44,False,0.2784333676099777,0.0005924354197846902
5,X17,X44,True,0.32682035366694134,0.012182515378625048
6,X18,X62,False,0.037393185775727034,0.03531735464663093
7,X18,X62,True,0.027747550358374912,0.034191956944207
8,X18,X88,False,0.001943812482447053,0.003302082057177638
9,X18,X88,True,0.24394115805625916,0.0
10,X21,X8,False,0.39357971648375195,0.015927744217525207
11,X21,X8,True,0.415673166513443,0.020225644608057623
12,X24,X93,False,0.9402670860290527,0.0
13,X24,X93,True,0.6203972498575846,0.12047381643527154
14,X25,X32,False,0.2113674357533455,0.0007182700023555561
15,X25,X32,True,0.21678750216960907,0.0017234865644246294
16,X29,X62,False,0.7043832739194235,0.0046614326069067576
17,X29,X62,True,0.7135758399963379,0.0022987923719983558
18,X29,X64,False,0.7324475546677908,0.004717753547837946
19,X29,X64,True,0.6974871754646301,0.0
20,X29,X88,False,0.7662299275398254,0.0
21,X29,X88,True,0.6451046466827393,0.0
22,X32,X25,False,0.41124988595644635,0.004990960141586302
23,X32,X25,True,0.4278935492038727,0.006289494387155197
24,X35,X6,False,0.9012460708618164,0.0
25,X35,X6,True,0.013982954435050488,0.0
26,X37,X76,False,0.40841594338417053,0.0
27,X37,X76,True,0.4517963578303655,0.0018721825537594509
28,X40,X0,False,0.46181341012318927,2.477149723125023e-05
29,X40,X0,True,0.46078874667485553,0.0002559794266917904
30,X40,X70,False,0.4615817566712697,0.0034616396588581133
31,X40,X70,True,0.4851038207610448,0.0014180465490178412
32,X40,X89,False,0.45349547266960144,0.0019834961235869423
33,X40,X89,True,0.45913126071294147,0.001766524288632148
34,X42,X71,False,0.022927274306615193,0.0003172844326113644
35,X42,X71,True,0.025550656020641327,0.0
36,X44,X17,False,0.27471035718917847,0.0
37,X44,X17,True,0.37801723182201385,0.010347197961112912
38,X49,X67,False,0.10025881850742735,0.10921669157697718
39,X49,X67,True,0.0005349997081793845,0.0
40,X6,X35,False,0.5009566557904085,0.36339542844879025
41,X6,X35,True,0.004870161879807711,0.0
42,X6,X8,False,0.0012937566498294473,0.0
43,X6,X8,True,0.14857095448921123,0.305203543898225
44,X62,X18,False,0.6790211200714111,0.0
45,X62,X18,True,0.654660165309906,0.0
46,X62,X29,False,0.6826301117738088,0.0076878511991668765
47,X62,X29,True,0.688211570183436,0.004281891997340592
48,X62,X64,False,0.6986375053723654,0.007411106881431538
49,X62,X64,True,0.6821681956450144,0.005798452698166632
50,X62,X88,False,0.7023496230443319,0.0050876469951978065
51,X62,X88,True,0.6636031071345011,0.007325695803004985
52,X64,X29,False,0.3844859090944131,0.18129207920770998
53,X64,X29,True,0.08763461373746395,0.17870051491507263
54,X64,X62,False,0.015039633959531784,0.0
55,X64,X62,True,0.08979136388128002,0.18258505273648742
56,X64,X88,False,0.006865672767162323,0.0
57,X64,X88,True,0.8721441030502319,0.0
58,X67,X49,False,0.7249132394790649,0.320691705821885
59,X67,X49,True,0.05300206318497658,0.0
60,X70,X40,False,0.8176047801971436,0.0
61,X70,X40,True,0.8438718716303507,0.0003729838011401838
62,X70,X89,False,0.8369609713554382,0.0
63,X70,X89,True,0.8378454446792603,0.0
64,X71,X42,False,0.17381036281585693,0.0012592948319876545
65,X71,X42,True,0.1714593768119812,0.0017529427432671797
66,X76,X37,False,0.4828634560108185,0.004554393016383541
67,X76,X37,True,0.5214120745658875,0.007909030188783594
68,X77,X93,False,0.0006087383953854442,0.0
69,X77,X93,True,0.9467834234237671,0.0
70,X8,X21,False,0.5706086456775665,0.004437321561190179
71,X8,X21,True,0.5960007011890411,0.0016995602024293857
72,X8,X6,False,0.45060351490974426,0.0
73,X8,X6,True,0.8902131915092468,0.0
74,X8,X83,False,0.6877639492352804,0.004673498251740896
75,X8,X83,True,0.5385324358940125,0.0
76,X8,X90,False,0.5622042715549469,0.014045734350867289
77,X8,X90,True,0.5717628399531046,0.011044897437119727
78,X83,X8,False,0.7820599973201752,0.1854938623000187
79,X83,X8,True,0.7220063333710035,0.28211238014929485
80,X88,X18,False,0.288370614250501,0.025089840170872565
81,X88,X18,True,0.5898972749710083,0.0
82,X88,X29,False,0.2647386888662974,0.25916080943069575
83,X88,X29,True,0.26456279555956524,0.2660616349527321
84,X88,X62,False,0.1602936548491319,0.2123422202309333
85,X88,X62,True,0.34403252974152565,0.2982869638369794
86,X88,X64,False,0.24647976209719977,0.36284087817693916
87,X88,X64,True,0.9114504456520081,0.0
88,X89,X40,False,0.18699492265780768,0.0014094264086502819
89,X89,X40,True,0.18491019308567047,0.0
90,X89,X70,False,0.2045669804016749,0.003599248030394503
91,X89,X70,True,0.2042175531387329,0.0
92,X90,X8,False,0.629339357217153,0.0013054433039906687
93,X90,X8,True,0.6326965689659119,0.0016081817855062772
94,X93,X12,False,0.8023715044061343,0.361108563152304
95,X93,X12,True,0.002727901330217719,0.0
96,X93,X24,False,0.6085367798805237,0.0
97,X93,X24,True,0.015728021040558815,0.0
98,X93,X77,False,0.003439880209043622,0.0
99,X93,X77,True,0.958321213722229,0.0
