,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X90,X82,0,0.15592794933117046,0.14267348815875042,1.0,6.333333333333333,1.0,"['X52', 'X50', 'X33', 'X9', 'X8', 'X94', 'X3', 'X67', 'X17', 'X4', 'X15', 'X29']"
1,X90,X82,1,0.8873182295134635,0.3137177081863881,1.0,6.555555555555555,1.0,"['X5', 'X52', 'X50', 'X33', 'X9', 'X8', 'X94', 'X3', 'X67', 'X17', 'X4', 'X15', 'X29']"
2,X63,X82,0,0.43235836095280117,0.3035269544170388,1.0,6.0,1.0,"['X94', 'X3', 'X52', 'X5', 'X67', 'X50', 'X17', 'X4', 'X9', 'X15', 'X29']"
3,X63,X82,1,0.045791558662636414,0.023607545519485476,1.0,9.0,1.0,"['X66', 'X52', 'X90', 'X33', 'X50', 'X9', 'X93', 'X8', 'X75', 'X36', 'X21', 'X87', 'X94', 'X3', 'X99', 'X67', 'X17', 'X64', 'X38', 'X4', 'X15', 'X29', 'X20', 'X77']"
4,X24,X61,0,0.02464275748287845,0.0627846988468104,1.0,12.11111111111111,0.4444444444444444,"['X90', 'X62', 'X47', 'X23', 'X36', 'X86', 'X65', 'X2', 'X57', 'X60', 'X99', 'X64', 'X4', 'X15', 'X95', 'X44', 'X1', 'X77', 'X51', 'X48', 'X74', 'X27', 'X34', 'X8', 'X75', 'X85', 'X83', 'X67', 'X26', 'X56', 'X20', 'X84', 'X58', 'X5', 'X52', 'X32', 'X35', 'X81', 'X0', 'X50', 'X7', 'X11', 'X93', 'X79', 'X21', 'X87', 'X3', 'X69', 'X13', 'X72', 'X38', 'X98', 'X49', 'X6', 'X55', 'X70', 'X43', 'X9', 'X94', 'X71', 'X59', 'X25', 'X14', 'X45', 'X53']"
5,X24,X61,1,0.8216792278819613,0.04050661624600744,1.0,4.777777777777778,0.2222222222222222,"['X48', 'X81', 'X90', 'X7', 'X27', 'X11', 'X9', 'X93', 'X21', 'X2', 'X87', 'X3', 'X59', 'X25', 'X26', 'X20', 'X95', 'X28']"
6,X42,X50,0,9.57538302625633e-05,1.1016230853888549e-05,1.0,1.3333333333333333,1.0,"['X75', 'X76', 'X90', 'X77']"
7,X42,X50,1,0.7779980443624986,0.41519681142003817,1.0,2.5555555555555554,1.0,"['X51', 'X48', 'X90', 'X74', 'X62', 'X47', 'X93', 'X57', 'X21', 'X85', 'X87', 'X99', 'X45', 'X6', 'X88']"
8,X71,X9,0,0.22222430736041174,0.415480190421714,1.0,4.222222222222222,1.0,"['X5', 'X3', 'X90', 'X17', 'X50', 'X4', 'X15', 'X29']"
9,X71,X9,1,0.8540808378020301,0.31683686105049236,1.0,7.888888888888889,0.8888888888888888,"['X5', 'X96', 'X35', 'X81', 'X76', 'X0', 'X90', 'X7', 'X11', 'X50', 'X23', 'X93', 'X79', 'X36', 'X63', 'X21', 'X2', 'X87', 'X60', 'X99', 'X3', 'X72', 'X64', 'X38', 'X4', 'X15', 'X29', 'X95', 'X44', 'X77', 'X48', 'X27', 'X34', 'X75', 'X17', 'X59', 'X25', 'X26', 'X14', 'X20', 'X10', 'X30', 'X61', 'X84', 'X28']"
10,X17,X82,0,0.158432693945037,0.08403237644840167,1.0,7.444444444444445,0.8888888888888888,"['X66', 'X52', 'X32', 'X90', 'X33', 'X9', 'X93', 'X8', 'X36', 'X87', 'X94', 'X3', 'X67', 'X64', 'X38', 'X4', 'X56', 'X15', 'X20', 'X29', 'X1', 'X49']"
11,X17,X82,1,0.9998940494325426,6.269343431780816e-05,1.0,13.11111111111111,1.0,"['X66', 'X52', 'X32', 'X96', 'X76', 'X33', 'X84', 'X93', 'X36', 'X21', 'X87', 'X60', 'X99', 'X3', 'X69', 'X13', 'X72', 'X64', 'X38', 'X4', 'X15', 'X29', 'X1', 'X77', 'X6', 'X51', 'X48', 'X43', 'X74', 'X34', 'X9', 'X75', 'X8', 'X85', 'X94', 'X83', 'X67', 'X71', 'X59', 'X25', 'X56', 'X20', 'X14', 'X10', 'X45', 'X53']"
12,X51,X9,0,1.651539424882584e-05,1.6807479849161782e-05,1.0,21.0,0.8888888888888888,"['X96', 'X90', 'X92', 'X62', 'X47', 'X23', 'X36', 'X63', 'X86', 'X2', 'X57', 'X60', 'X99', 'X64', 'X4', 'X15', 'X95', 'X77', 'X1', 'X88', 'X48', 'X74', 'X27', 'X34', 'X8', 'X75', 'X85', 'X83', 'X17', 'X26', 'X20', 'X10', 'X61', 'X84', 'X58', 'X66', 'X52', 'X32', 'X5', 'X81', 'X76', 'X50', 'X0', 'X7', 'X24', 'X11', 'X93', 'X79', 'X21', 'X87', 'X3', 'X69', 'X13', 'X72', 'X38', 'X98', 'X6', 'X55', 'X49', 'X70', 'X43', 'X94', 'X59', 'X25', 'X14', 'X45', 'X30', 'X53', 'X28']"
13,X51,X9,1,0.3747372147109773,0.1366051434779198,1.0,11.88888888888889,0.7777777777777778,"['X52', 'X32', 'X35', 'X90', 'X33', 'X62', 'X47', 'X92', 'X23', 'X93', 'X36', 'X79', 'X86', 'X68', 'X65', 'X57', 'X2', 'X99', 'X3', 'X13', 'X72', 'X38', 'X44', 'X95', 'X98', 'X1', 'X6', 'X97', 'X55', 'X88', 'X70', 'X48', 'X74', 'X27', 'X34', 'X8', 'X85', 'X94', 'X59', 'X25', 'X26', 'X56', 'X14', 'X20', 'X45', 'X30', 'X84', 'X28']"
14,X63,X42,0,0.9953720834520128,0.0037745542639949004,1.0,4.888888888888889,1.0,"['X99', 'X51', 'X76', 'X90', 'X17', 'X4', 'X93', 'X75', 'X20', 'X21', 'X77', 'X87']"
15,X63,X42,1,0.08644642101393805,0.01929791050507018,1.0,5.333333333333333,0.8888888888888888,"['X5', 'X52', 'X32', 'X76', 'X90', 'X62', 'X75', 'X8', 'X86', 'X65', 'X1', 'X94', 'X3', 'X67', 'X17', 'X4', 'X56', 'X46', 'X29', 'X77', 'X80', 'X55', 'X97']"
16,X82,X42,0,0.2299514189362526,0.164544395492822,1.0,31.0,0.8888888888888888,"['X96', 'X90', 'X33', 'X62', 'X47', 'X92', 'X36', 'X86', 'X68', 'X65', 'X57', 'X2', 'X60', 'X99', 'X64', 'X4', 'X15', 'X29', 'X37', 'X44', 'X12', 'X1', 'X77', 'X88', 'X51', 'X48', 'X74', 'X34', 'X75', 'X8', 'X85', 'X67', 'X17', 'X26', 'X56', 'X46', 'X20', 'X10', 'X61', 'X84', 'X58', 'X66', 'X52', 'X5', 'X32', 'X35', 'X76', 'X81', 'X24', 'X50', 'X7', 'X11', 'X93', 'X79', 'X21', 'X54', 'X87', 'X3', 'X69', 'X72', 'X38', 'X98', 'X6', 'X55', 'X97', 'X70', 'X43', 'X94', 'X59', 'X25', 'X14', 'X45', 'X30', 'X53', 'X80', 'X28']"
17,X82,X42,1,0.6465462562110689,0.2222799803225769,1.0,7.444444444444445,0.8888888888888888,"['X5', 'X52', 'X32', 'X90', 'X33', 'X93', 'X8', 'X36', 'X87', 'X94', 'X3', 'X67', 'X64', 'X17', 'X38', 'X4', 'X56', 'X15', 'X29', 'X20', 'X1']"
18,X63,X71,0,0.9941855602794223,0.002765541539679429,1.0,7.555555555555555,1.0,"['X51', 'X66', 'X76', 'X90', 'X50', 'X34', 'X93', 'X75', 'X36', 'X21', 'X87', 'X99', 'X69', 'X72', 'X17', 'X64', 'X25', 'X4', 'X20', 'X29', 'X15', 'X30', 'X98', 'X53', 'X77', 'X55']"
19,X63,X71,1,0.07141282016204463,0.03493259859559809,1.0,5.555555555555555,1.0,"['X5', 'X52', 'X32', 'X51', 'X66', 'X76', 'X90', 'X50', 'X93', 'X77', 'X8', 'X75', 'X21', 'X87', 'X94', 'X3', 'X99', 'X67', 'X17', 'X4', 'X15', 'X20', 'X1', 'X49']"
20,X50,X17,0,0.3299740387333764,0.03427393227607993,1.0,4.222222222222222,0.8888888888888888,"['X5', 'X96', 'X48', 'X76', 'X90', 'X34', 'X9', 'X36', 'X63', 'X87', 'X60', 'X71', 'X64', 'X38', 'X4', 'X20', 'X29', 'X15']"
21,X50,X17,1,0.9999944104088677,8.402623860083497e-06,1.0,4.555555555555555,0.8888888888888888,"['X51', 'X76', 'X90', 'X74', 'X62', 'X47', 'X9', 'X93', 'X75', 'X63', 'X21', 'X57', 'X85', 'X87', 'X99', 'X71', 'X4', 'X20', 'X45', 'X84', 'X77', 'X6', 'X88']"
22,X82,X71,0,0.450538063628806,0.1787757378264237,1.0,2.6666666666666665,0.7777777777777778,"['X94', 'X3', 'X52', 'X5', 'X67', 'X90', 'X17', 'X4', 'X15', 'X29']"
23,X82,X71,1,0.6316956612798903,0.1799275178578666,1.0,6.333333333333333,0.8888888888888888,"['X66', 'X52', 'X32', 'X5', 'X90', 'X33', 'X62', 'X93', 'X36', 'X86', 'X65', 'X54', 'X87', 'X3', 'X64', 'X38', 'X4', 'X15', 'X29', 'X1', 'X88', 'X70', 'X9', 'X8', 'X94', 'X67', 'X17', 'X56', 'X46', 'X20', 'X80']"
