,target_var,condition_var,condition_val,prob,prob_std
0,X12,X44,False,0.30647673457860947,0.47297690418154836
1,X12,X44,True,0.16450321142162597,0.36798112940502137
2,X14,X63,False,0.9111505321093968,0.22256222527561315
3,X14,X63,True,0.9125431478023529,0.21985055602485873
4,X14,X88,False,0.996393620967865,0.0
5,X14,X88,True,0.4738092975957053,0.21993118683194787
6,X16,X33,False,0.2507796287536621,0.0
7,X16,X33,True,0.24482959508895874,0.0
8,X16,X52,False,0.25193961603300913,0.002704965659516409
9,X16,X52,True,0.35805431434086393,0.0013096540261117347
10,X16,X65,False,0.19176127229418075,0.044501259413515945
11,X16,X65,True,0.40220385789871216,0.0
12,X16,X66,False,0.14762935042381287,0.0
13,X16,X66,True,0.24798550031014852,0.2944999322163412
14,X20,X53,False,0.6382510662078857,0.0
15,X20,X53,True,0.08265283278056554,0.00021808936157971312
16,X21,X55,False,0.4374140522309712,0.5086777030453211
17,X21,X55,True,0.16202296263405255,0.3621242825042877
18,X21,X79,False,0.028280314058065414,0.0
19,X21,X79,True,0.975503146648407,0.0
20,X22,X28,False,0.5626327395439148,0.0
21,X22,X28,True,0.558722836630685,0.004360490150360934
22,X22,X6,False,0.5995035341807774,0.011131993076836965
23,X22,X6,True,0.5671037861279079,0.011503135131361879
24,X28,X22,False,0.5015456931931632,0.4628248478769644
25,X28,X22,True,0.5033685479845319,0.46183913063239557
26,X33,X16,False,0.9476847648620605,0.0
27,X33,X16,True,0.6784867266459125,0.44844532889026273
28,X33,X99,False,0.8702323181288583,0.03678542506493799
29,X33,X99,True,0.2816918407167707,0.10852295595492667
30,X36,X70,False,0.7415018592561994,0.0010706414947086933
31,X36,X70,True,0.7453183276312692,0.0009951478113096471
32,X37,X43,False,0.9969679713249207,0.0
33,X37,X43,True,0.07188893109560013,0.0
34,X37,X92,False,0.862352793770177,0.33608587215205393
35,X37,X92,True,0.7367105803319386,0.4373954374688882
36,X37,X95,False,0.9971998929977417,0.0
37,X37,X95,True,0.07120455056428909,0.0
38,X4,X57,False,0.1517259648868016,0.33926948120547845
39,X4,X57,True,0.9752521514892578,0.0
40,X4,X61,False,0.39945930668285917,0.0037343814932959403
41,X4,X61,True,0.8538390398025513,0.0
42,X43,X37,False,0.706455646348851,0.4743710563303592
43,X43,X37,True,0.13591155246831477,0.3562115338803318
44,X43,X92,False,0.1374008871747979,0.3605522298737264
45,X43,X92,True,0.27520647719003527,0.4687567100792774
46,X44,X12,False,0.7638808488845825,0.0
47,X44,X12,True,0.21415792405605316,0.0
48,X52,X16,False,0.27809226512908936,0.0017116713238717184
49,X52,X16,True,0.48091399669647217,0.004039675657470808
50,X52,X99,False,0.24077641325337545,0.0012152121144359711
51,X52,X99,True,0.6428065810884748,0.0043418181654847
52,X53,X20,False,0.13796286769294447,0.36419595993347226
53,X53,X20,True,0.00027693912852555513,0.0
54,X55,X21,False,0.6736224889755249,0.0
55,X55,X21,True,0.5426674229758126,0.004300859070613712
56,X57,X4,False,0.02011837065219879,0.0
57,X57,X4,True,0.5302419662475586,0.0
58,X6,X22,False,0.5524720208985465,0.40599284367470484
59,X6,X22,True,0.6663180738687515,0.4014936588737871
60,X61,X4,False,0.025053005665540695,0.0
61,X61,X4,True,0.6071146130561829,0.0
62,X63,X14,False,0.9391335844993591,0.0
63,X63,X14,True,0.6849137704287257,0.44712028235370244
64,X63,X79,False,0.7242921612092427,0.4658546326046062
65,X63,X79,True,0.14215224981307983,0.3149669848707158
66,X65,X16,False,0.45212841033935547,0.0
67,X65,X16,True,0.6869542258126395,0.1596449348906684
68,X65,X66,False,0.5501097100121635,0.12005065423876991
69,X65,X66,True,0.5130797880036491,0.09768044671296698
70,X65,X99,False,0.4982222467660904,0.24448055302429184
71,X65,X99,True,0.8743160367012024,0.0
72,X66,X16,False,0.6560600399971008,0.006833889071046355
73,X66,X16,True,0.6467092548097882,0.012602913800714481
74,X66,X65,False,0.6431940793991089,0.004919737795071727
75,X66,X65,True,0.7556057146617344,0.0018570191568226075
76,X70,X36,False,0.816460839339665,0.0018872072639455188
77,X70,X36,True,0.821416471685682,0.0015112977449507287
78,X70,X74,False,0.80990070104599,0.0026684360442446133
79,X70,X74,True,0.8135382958820888,0.0015338261831021505
80,X74,X70,False,0.5196732197489057,0.005462673154521263
81,X74,X70,True,0.5204022952488491,0.0020669166150794984
82,X79,X21,False,0.02806040272116661,0.0
83,X79,X21,True,0.12243220955133438,0.018661496511998967
84,X79,X63,False,0.0014576632529497147,0.0
85,X79,X63,True,0.0009355258080177009,0.0
86,X88,X14,False,0.13116343319416046,0.0
87,X88,X14,True,0.08829884976148605,0.0
88,X92,X37,False,0.8123705387115479,0.0
89,X92,X37,True,0.5053151249885559,0.0
90,X92,X43,False,0.49008214473724365,0.0
91,X92,X43,True,0.8463779091835022,0.0
92,X95,X37,False,0.685841977596283,0.0
93,X95,X37,True,0.07876547425985336,0.0
94,X99,X33,False,0.3333114768777575,0.26042915231158753
95,X99,X33,True,0.1663273274898529,0.0
96,X99,X52,False,0.07476255404097694,0.007251713948732749
97,X99,X52,True,0.5167026775223869,0.007196349112464761
98,X99,X65,False,0.004663711679833276,0.0017052044122056694
99,X99,X65,True,0.5787685513496399,0.0
