,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X56,X99,0,0.20565780997276306,0.04161883458996966,1.0,10.166666666666666,0.6666666666666666,"['X89', 'X91', 'X12', 'X63', 'X72', 'X69', 'X10', 'X65', 'X50', 'X54', 'X25', 'X7', 'X78', 'X83', 'X75', 'X47', 'X1', 'X14', 'X42', 'X23', 'X90', 'X64', 'X36', 'X41', 'X22', 'X67', 'X52', 'X93', 'X68', 'X49', 'X48', 'X38']"
1,X56,X99,1,0.8897185921669006,0.017428080828505603,1.0,23.0,0.8333333333333334,"['X86', 'X12', 'X63', 'X43', 'X45', 'X69', 'X65', 'X50', 'X13', 'X54', 'X55', 'X7', 'X75', 'X92', 'X85', 'X24', 'X46', 'X42', 'X90', 'X36', 'X77', 'X37', 'X22', 'X57', 'X67', 'X16', 'X35', 'X68', 'X48', 'X89', 'X53', 'X31', 'X91', 'X66', 'X72', 'X10', 'X25', 'X94', 'X62', 'X78', 'X47', 'X1', 'X14', 'X96', 'X23', 'X5', 'X4', 'X64', 'X41', 'X60', 'X27', 'X52', 'X17', 'X70', 'X93', 'X26', 'X49', 'X38']"
2,X60,X33,0,0.9973033666610718,0.0,1.0,1.0,1.0,['X5']
3,X60,X33,1,0.4945681045761982,0.49461565691838655,1.0,3.8333333333333335,1.0,"['X21', 'X53', 'X86', 'X85', 'X14', 'X96', 'X46', 'X9', 'X58', 'X72', 'X5', 'X37', 'X25', 'X27', 'X16', 'X3', 'X20']"
4,X60,X85,0,0.9954566061496735,0.00279411677487481,1.0,14.0,1.0,"['X30', 'X71', 'X12', 'X63', 'X58', 'X43', 'X45', 'X69', 'X65', 'X13', 'X54', 'X55', 'X88', 'X20', 'X80', 'X21', 'X92', 'X24', 'X87', 'X77', 'X37', 'X0', 'X57', 'X32', 'X67', 'X16', 'X81', 'X68', 'X53', 'X6', 'X98', 'X31', 'X91', 'X66', 'X40', 'X79', 'X2', 'X94', 'X62', 'X11', 'X15', 'X78', 'X83', 'X47', 'X1', 'X96', 'X4', 'X5', 'X64', 'X23', 'X82', 'X41', 'X52', 'X17', 'X93', 'X26', 'X70']"
5,X60,X85,1,2.7161644235699594e-05,2.5838703215343963e-05,1.0,3.3333333333333335,1.0,"['X53', 'X86', 'X96', 'X46', 'X66', 'X9', 'X5', 'X37', 'X55', 'X25', 'X57', 'X27', 'X16', 'X20', 'X80']"
6,X33,X80,0,0.2684612323840459,0.025154221760555154,1.0,3.5,0.8333333333333334,"['X21', 'X85', 'X96', 'X16', 'X46', 'X5', 'X37']"
7,X33,X80,1,0.5885223944981893,0.010011301583055321,1.0,4.833333333333333,1.0,"['X21', 'X55', 'X85', 'X96', 'X16', 'X46', 'X66', 'X4', 'X5', 'X45', 'X37', 'X64']"
8,X4,X76,0,0.15201473717267314,0.10262949537509702,1.0,11.333333333333334,0.6666666666666666,"['X53', 'X6', 'X71', 'X98', 'X63', 'X66', 'X69', 'X13', 'X79', 'X54', 'X40', 'X55', 'X2', 'X94', 'X11', 'X62', 'X15', 'X20', 'X83', 'X21', 'X92', 'X24', 'X96', 'X77', 'X0', 'X57', 'X32', 'X52', 'X81', 'X17', 'X68', 'X26']"
9,X4,X76,1,0.7105004042387009,0.39538245925364607,1.0,17.333333333333332,0.6666666666666666,"['X30', 'X53', 'X6', 'X71', 'X98', 'X31', 'X91', 'X12', 'X63', 'X66', 'X58', 'X72', 'X69', 'X50', 'X13', 'X79', 'X55', 'X54', 'X40', 'X2', 'X11', 'X94', 'X62', 'X51', 'X15', 'X88', 'X56', 'X20', 'X83', 'X21', 'X47', 'X92', 'X1', 'X24', 'X96', 'X87', 'X23', 'X82', 'X77', 'X0', 'X41', 'X57', 'X32', 'X67', 'X52', 'X17', 'X70', 'X68', 'X3', 'X81', 'X93', 'X26']"
