,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.06589581710951668,0.0006035115135839627
1,X1,X74,True,0.0646018630691937,0.0007080153060589197
2,X21,X60,False,0.18074479273387364,0.021374863752344327
3,X21,X60,True,0.23820881332669938,0.039135203217977664
4,X23,X35,False,0.614081220967429,0.00028243910188122465
5,X23,X35,True,0.6165674754551479,0.0002840321030198662
6,X26,X9,False,0.02423756942152977,0.0
7,X26,X9,True,0.02387585198240621,0.0001113820062480677
8,X3,X57,False,0.9708862900733948,0.0
9,X3,X57,True,0.9702998399734497,0.0
10,X33,X60,False,0.329767107963562,0.021280918141129593
11,X33,X60,True,0.36506313511303495,0.010908951447477205
12,X33,X80,False,0.3208388388156891,0.01361376621162465
13,X33,X80,True,0.353003591299057,0.0
14,X35,X23,False,0.402828757252012,0.00030829351036138847
15,X35,X23,True,0.4167573494570596,0.024229343440291016
16,X35,X58,False,0.4007753687245505,0.0003566410949191665
17,X35,X58,True,0.44274995582444326,0.019034727962908525
18,X36,X51,False,0.9616173590932574,0.00038408447394843
19,X36,X51,True,0.9610821093831744,0.0005272833768905055
20,X4,X76,False,0.31865325570106506,0.0
21,X4,X76,True,0.32900676131248474,0.0
22,X51,X36,False,0.3998653548104422,0.0003131774659606842
23,X51,X36,True,0.40008952787944246,0.001008868517297461
24,X51,X99,False,0.3993195508207594,0.0002514074397004699
25,X51,X99,True,0.4006611108779907,0.0016861439152183718
26,X53,X8,False,0.5493573120662144,0.0007696165041292492
27,X53,X8,True,0.5492216689246041,0.00016993832964416338
28,X56,X89,False,0.3826093247958592,0.006150950270228848
29,X56,X89,True,0.395167921270643,0.0014349362209170515
30,X56,X99,False,0.3897973426750728,0.00427093004052954
31,X56,X99,True,0.3946614308016641,0.0014466425665754078
32,X57,X3,False,0.9702271223068237,0.0
33,X57,X3,True,0.9696191549301147,0.0
34,X58,X35,False,0.39877226097243174,0.006284460778911307
35,X58,X35,True,0.40891140699386597,0.0
36,X58,X89,False,0.4034308578286852,0.005616380394464481
37,X58,X89,True,0.4110684778009142,0.0015092896934029818
38,X58,X90,False,0.40167529242379324,0.006305496757029619
39,X58,X90,True,0.40901875495910645,0.0013468288822261767
40,X58,X99,False,0.40062551839011057,0.0055073235365130525
41,X58,X99,True,0.4093492882592337,0.0017508516214700114
42,X60,X21,False,0.6607681172234672,0.0049841691281848335
43,X60,X21,True,0.6452025260244098,0.008280579218774871
44,X60,X33,False,0.6753720981734139,0.006042465038786525
45,X60,X33,True,0.657586327620915,0.00849098332813479
46,X60,X80,False,0.6691213079861232,0.009075709807116637
47,X60,X80,True,0.6581604054995945,0.009076765956470039
48,X60,X85,False,0.6741934844425747,0.0071416050077567775
49,X60,X85,True,0.6547092795372009,0.010229717396441535
50,X61,X65,False,0.2475659421512059,0.0010540509967137655
51,X61,X65,True,0.2626331959451948,0.01659560708717288
52,X61,X78,False,0.27262014150619507,0.000945828496057289
53,X61,X78,True,0.281957745552063,0.014099122710923373
54,X65,X61,False,0.7238599061965942,0.0012708967814367802
55,X65,X61,True,0.7206337111336845,0.0019496103735383839
56,X72,X80,False,0.8738818764686584,0.0
57,X72,X80,True,0.8564810156822205,0.006732978612584195
58,X72,X85,False,0.8741167443139213,0.004989215498330739
59,X72,X85,True,0.8641376410211835,0.004546644330845836
60,X74,X1,False,0.5246024216924395,0.00014972488807257252
61,X74,X1,True,0.5244728071349007,0.00014186157503957877
62,X76,X4,False,0.08895544707775116,0.0
63,X76,X4,True,0.09006062895059586,0.0
64,X77,X8,False,0.30167624780109953,0.011376488467587199
65,X77,X8,True,0.3146955966949463,0.0
66,X78,X61,False,0.3890687269823892,0.00315219879312197
67,X78,X61,True,0.41020667978695463,0.018632920138399182
68,X78,X90,False,0.3936957120895386,0.0015128670362998188
69,X78,X90,True,0.4125885154519762,0.01726751107243499
70,X8,X53,False,0.1834506435053689,0.009207200822783852
71,X8,X53,True,0.17689647206238338,0.000246827200496634
72,X8,X77,False,0.17427306515829905,0.00644364020116816
73,X8,X77,True,0.1703302604811532,7.607376937584549e-05
74,X80,X33,False,0.22239132225513458,0.0532215772096823
75,X80,X33,True,0.334836483001709,0.038959837687630255
76,X80,X60,False,0.1979299017361232,0.04467231586362046
77,X80,X60,True,0.2988889217376709,0.0
78,X80,X72,False,0.17544272541999817,0.0
79,X80,X72,True,0.2833458483219147,0.0
80,X85,X60,False,0.21802797062056406,0.03897900782352392
81,X85,X60,True,0.3271969812256949,0.036768148424376396
82,X85,X72,False,0.19388054311275482,0.0
83,X85,X72,True,0.30442543966429575,0.031689683846808196
84,X89,X56,False,0.5942177091326032,0.0011992533090102596
85,X89,X56,True,0.59149112871715,0.0009310689281017002
86,X89,X58,False,0.6019454342978341,0.0017583227968102516
87,X89,X58,True,0.5989471333367484,0.0014752464944735332
88,X9,X26,False,0.04960048571228981,0.0
89,X9,X26,True,0.045584242790937424,0.0
90,X90,X58,False,0.5628400189535958,0.004237574188924301
91,X90,X58,True,0.5588190385273525,0.0010423006450134486
92,X90,X78,False,0.5603722163609096,0.004177741066156929
93,X90,X78,True,0.5573845505714417,0.0011852929464860138
94,X99,X51,False,0.38851459111486164,0.0006352569940676517
95,X99,X51,True,0.38820743560791016,0.000649345903953472
96,X99,X56,False,0.3902637915951865,0.0002580024644144569
97,X99,X56,True,0.38945195930344717,0.0006431509930833304
98,X99,X58,False,0.3905514180660248,0.0
99,X99,X58,True,0.3891478478908539,0.00076228290486296
