,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.5100532174110413,0.0
1,X0,X40,True,0.8999624848365784,0.0
2,X12,X93,False,0.8349544405937195,0.0
3,X12,X93,True,0.12185985594987869,0.0
4,X17,X44,False,0.060257941484451294,0.0
5,X17,X44,True,0.5563771426677704,0.03237969569013094
6,X18,X62,False,0.1192900687456131,0.0
7,X18,X62,True,0.03637364320456982,0.0016113978249389796
8,X18,X88,False,0.001266384031623602,0.0
9,X18,X88,True,0.2560829222202301,0.0
10,X21,X8,False,0.8541401922702789,0.047615275664637
11,X21,X8,True,0.03205106034874916,0.002163698030359831
12,X24,X93,False,0.9275428056716919,0.0
13,X24,X93,True,0.6497238278388977,0.0
14,X25,X32,False,0.20670083910226822,0.00026174246596477965
15,X25,X32,True,0.24154967069625854,0.0
16,X29,X62,False,0.15434833616018295,0.0025399692887969013
17,X29,X62,True,0.9955072402954102,0.0
18,X29,X64,False,0.7511012554168701,0.0
19,X29,X64,True,0.1378006488084793,0.00041653730383316574
20,X29,X88,False,0.7761312425136566,0.001753603925992768
21,X29,X88,True,0.1311151161789894,0.0019352252329383382
22,X32,X25,False,0.3693539798259735,0.0
23,X32,X25,True,0.31761103868484497,0.0
24,X35,X6,False,0.7593539953231812,0.0
25,X35,X6,True,0.45851802825927734,0.0
26,X37,X76,False,0.3886626362800598,0.0
27,X37,X76,True,0.3877076208591461,0.0005471503873684263
28,X40,X0,False,0.022574488073587418,0.0
29,X40,X0,True,0.5349729061126709,0.0
30,X40,X70,False,0.06549699604511261,0.0
31,X40,X70,True,0.6242577433586121,0.0
32,X40,X89,False,0.5072256922721863,0.0
33,X40,X89,True,0.11811164021492004,0.0
34,X42,X71,False,0.008842298295348883,5.222192093852165e-05
35,X42,X71,True,0.16876770555973053,0.0
36,X44,X17,False,0.1416313797235489,0.0006028895945240837
37,X44,X17,True,0.49571284651756287,0.0
38,X49,X67,False,0.03510696813464165,0.0
39,X49,X67,True,0.037268877029418945,0.0
40,X6,X35,False,0.1873689740896225,0.0
41,X6,X35,True,0.11078102141618729,0.0004085399393282236
42,X6,X8,False,0.17633116245269775,0.0
43,X6,X8,True,0.18008826673030853,0.0009450377107355215
44,X62,X18,False,0.682287871837616,0.0
45,X62,X18,True,0.18878311663866043,0.00149972184727527
46,X62,X29,False,0.0450260303914547,0.0
47,X62,X29,True,0.9361471235752106,0.003138549368060746
48,X62,X64,False,0.709000289440155,0.0010454104304642156
49,X62,X64,True,0.12459379807114601,0.0010020571284146973
50,X62,X88,False,0.7343877851963043,0.0018369703923473164
51,X62,X88,True,0.10567577928304672,0.0
52,X64,X29,False,0.5323968529701233,0.0015056540162031785
53,X64,X29,True,0.0840105190873146,0.0
54,X64,X62,False,0.5039624571800232,0.0
55,X64,X62,True,0.09516247361898422,0.0
56,X64,X88,False,0.048895109444856644,0.0
57,X64,X88,True,0.9220896363258362,0.0019460042894449993
58,X67,X49,False,0.6695865988731384,0.0
59,X67,X49,True,0.6699375212192535,0.001556693849749871
60,X70,X40,False,0.7217422723770142,0.0
61,X70,X40,True,0.955098569393158,0.0
62,X70,X89,False,0.9286165237426758,0.00017769111332192924
63,X70,X89,True,0.384912371635437,0.0
64,X71,X42,False,0.11720505356788635,0.0
65,X71,X42,True,0.4895671308040619,0.0
66,X76,X37,False,0.4553135335445404,0.0
67,X76,X37,True,0.4492255747318268,0.0
68,X77,X93,False,0.04114197567105293,0.0
69,X77,X93,True,0.9169386625289917,0.0
70,X8,X21,False,0.6502907276153564,0.0
71,X8,X21,True,0.5374366044998169,0.0
72,X8,X6,False,0.5160697102546692,0.01500537388793956
73,X8,X6,True,0.525338739156723,0.001524156482699461
74,X8,X83,False,0.570517510175705,0.0026499831001224623
75,X8,X83,True,0.494354248046875,0.0
76,X8,X90,False,0.9656152725219727,0.0
77,X8,X90,True,0.7140870690345764,0.0
78,X83,X8,False,0.7047228813171387,0.0
79,X83,X8,True,0.7012941241264343,0.0
80,X88,X18,False,0.26211464405059814,0.0
81,X88,X18,True,0.9796434044837952,0.0
82,X88,X29,False,0.9804322719573975,0.0
83,X88,X29,True,0.09242626279592514,0.0003201685347130065
84,X88,X62,False,0.9649816751480103,0.0010414486267041915
85,X88,X62,True,0.10171885043382645,0.0
86,X88,X64,False,0.10138977319002151,0.0
87,X88,X64,True,0.8602852821350098,0.0
88,X89,X40,False,0.37486532330513,0.0
89,X89,X40,True,0.04232942312955856,0.0
90,X89,X70,False,0.8105284571647644,0.0
91,X89,X70,True,0.09169012308120728,0.0
92,X90,X8,False,0.004282014444470406,0.0
93,X90,X8,True,0.021443132311105728,0.0004661678521327754
94,X93,X12,False,0.6417936086654663,0.0
95,X93,X12,True,0.0033132571261376143,0.0
96,X93,X24,False,0.6164458692073822,0.02224321003586688
97,X93,X24,True,0.11049222573637962,0.0011775355321898045
98,X93,X77,False,0.08185534179210663,0.0
99,X93,X77,True,0.8678998351097107,0.0
