,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.07559629653890927,0.002047824757543705
1,X1,X74,True,0.033611368387937546,0.0
2,X21,X60,False,0.1865837126970291,0.0015594401004522579
3,X21,X60,True,0.18682649731636047,0.0
4,X23,X35,False,0.5797703464825948,0.01432164340077703
5,X23,X35,True,0.5509582360585531,0.006219932251121593
6,X26,X9,False,0.008462898743649324,0.001011082088344913
7,X26,X9,True,0.004403090104460716,0.0
8,X3,X57,False,0.9648886024951935,0.011938774625471327
9,X3,X57,True,0.9775260090827942,0.0
10,X33,X60,False,0.32211726903915405,0.0
11,X33,X60,True,0.31801973283290863,0.012636485892806859
12,X33,X80,False,0.3628397583961487,0.0
13,X33,X80,True,0.328756441672643,0.05020494808679678
14,X35,X23,False,0.3998091220855713,0.0
15,X35,X23,True,0.374594509601593,0.0
16,X35,X58,False,0.32503821204106015,0.4733123024963531
17,X35,X58,True,0.4062766134738922,0.0
18,X36,X51,False,0.9620519677797953,0.0031839759291416767
19,X36,X51,True,0.9629572033882141,0.0
20,X4,X76,False,0.35367757081985474,0.0
21,X4,X76,True,0.36567490299542743,0.004189949067188712
22,X51,X36,False,0.3664216697216034,0.0
23,X51,X36,True,0.36223742365837097,0.0
24,X51,X99,False,0.3884521722793579,0.0
25,X51,X99,True,0.38172924518585205,0.0
26,X53,X8,False,0.5401143133640289,0.0026382212397187935
27,X53,X8,True,0.548114279905955,0.004373026759723168
28,X56,X89,False,0.3914756774902344,0.0
29,X56,X89,True,0.40045432249705,0.011663335835863065
30,X56,X99,False,0.39966997504234314,0.0
31,X56,X99,True,0.3542693853378296,0.012001717672212222
32,X57,X3,False,0.9643653035163879,0.0
33,X57,X3,True,0.9603331685066223,0.0
34,X58,X35,False,0.44341427087783813,0.0
35,X58,X35,True,0.4732758700847626,0.0
36,X58,X89,False,0.41718703508377075,0.01618112944644544
37,X58,X89,True,0.41677093505859375,0.008136629369981739
38,X58,X90,False,0.41930190722147626,0.03351414452951064
39,X58,X90,True,0.4355934758981069,0.047697833287056415
40,X58,X99,False,0.4896002262830734,0.018412098073835804
41,X58,X99,True,0.3360239267349243,0.0
42,X60,X21,False,0.6311742961406708,0.00023046252483029643
43,X60,X21,True,0.5594850579897562,0.018016316215347737
44,X60,X33,False,0.6254345178604126,0.0
45,X60,X33,True,0.6230918169021606,0.0
46,X60,X80,False,0.6377995908260345,0.0006629587397132759
47,X60,X80,True,0.5027571022510529,0.01531192430968626
48,X60,X85,False,0.6266150077184042,0.0016211671260575107
49,X60,X85,True,0.6286225318908691,0.0
50,X61,X65,False,0.24174723277489343,0.0019805821876405375
51,X61,X65,True,0.1306430846452713,0.0
52,X61,X78,False,0.22454477846622467,0.0
53,X61,X78,True,0.26490382850170135,0.0648954075047471
54,X65,X61,False,0.7780689001083374,0.0
55,X65,X61,True,0.7813056508700053,0.006928962511395516
56,X72,X80,False,0.8628216981887817,0.0
57,X72,X80,True,0.875015377998352,0.0
58,X72,X85,False,0.8280269503593445,0.00449506829484408
59,X72,X85,True,0.855398029088974,0.0027458904140712135
60,X74,X1,False,0.5839921633402506,0.0056156342791093125
61,X74,X1,True,0.5204508403937022,0.027204104688460563
62,X76,X4,False,0.07374592870473862,0.012533726678042987
63,X76,X4,True,0.06547930339972179,0.0004857208803861842
64,X77,X8,False,0.272041916847229,0.0
65,X77,X8,True,0.2725071609020233,0.0
66,X78,X61,False,0.37243546545505524,0.002168384695542716
67,X78,X61,True,0.4601058413585027,0.013319728961875167
68,X78,X90,False,0.37616581718126935,0.004995666386618083
69,X78,X90,True,0.3661188930273056,0.003591295261415535
70,X8,X53,False,0.14784762263298035,0.0
71,X8,X53,True,0.1499454230070114,0.0
72,X8,X77,False,0.15747414529323578,0.0
73,X8,X77,True,0.14619600276152292,0.0036338136404678407
74,X80,X33,False,0.28719983994960785,0.0014220786537913303
75,X80,X33,True,0.2872001528739929,0.0
76,X80,X60,False,0.2760266363620758,0.0
77,X80,X60,True,0.2584531903266907,0.0
78,X80,X72,False,0.26029399037361145,0.0
79,X80,X72,True,0.29886918266614276,0.003589190761390526
80,X85,X60,False,0.27365097403526306,0.0
81,X85,X60,True,0.2796284059683482,0.006426062184010053
82,X85,X72,False,0.28750815987586975,0.08069203916437158
83,X85,X72,True,0.30597198009490967,0.00764313969669231
84,X89,X56,False,0.6461752653121948,0.0
85,X89,X56,True,0.6356359819571177,0.00347275464377106
86,X89,X58,False,0.6525948643684387,0.008286739395352382
87,X89,X58,True,0.6392840147018433,0.0022986900191423265
88,X9,X26,False,0.05384257808327675,0.0
89,X9,X26,True,0.06541903565327327,0.006151270421494614
90,X90,X58,False,0.5990859866142273,0.0
91,X90,X58,True,0.5341149866580963,0.000619263097287114
92,X90,X78,False,0.5729297995567322,0.007306094562363384
93,X90,X78,True,0.4779651165008545,0.0
94,X99,X51,False,0.36467764774958294,0.0004899549084001734
95,X99,X51,True,0.3793880343437195,0.0
96,X99,X56,False,0.39230987429618835,0.021114062207103143
97,X99,X56,True,0.3641527245442073,0.004528572796144004
98,X99,X58,False,0.40008285641670227,0.0
99,X99,X58,True,0.36807024478912354,0.0
