,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X58,X90,0,0.4117005566755931,0.0034431882616903072,0.3,67.66666666666667,0.6666666666666666,"['X7', 'X0', 'X14', 'X27', 'X32', 'X23', 'X93', 'X1', 'X24', 'X69', 'X66', 'X4', 'X88', 'X10', 'X98', 'X43', 'X36', 'X81', 'X70', 'X19', 'X62', 'X85', 'X6', 'X53', 'X12', 'X82', 'X18', 'X64', 'X86', 'X52', 'X5', 'X49', 'X83', 'X37', 'X39', 'X96', 'X45', 'X74', 'X87', 'X21', 'X65', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X13', 'X59', 'X68', 'X77', 'X34', 'X76', 'X11', 'X61', 'X51', 'X91', 'X16', 'X92', 'X22', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X94', 'X50', 'X84', 'X3', 'X75', 'X80', 'X9', 'X26', 'X97', 'X63', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X42', 'X17', 'X71', 'X44', 'X54']"
1,X58,X90,1,0.4092303588986397,0.0020649023551476886,0.4,64.25,0.75,"['X7', 'X0', 'X14', 'X32', 'X27', 'X23', 'X93', 'X1', 'X24', 'X66', 'X69', 'X88', 'X10', 'X98', 'X43', 'X36', 'X81', 'X70', 'X19', 'X62', 'X85', 'X6', 'X53', 'X12', 'X82', 'X18', 'X64', 'X86', 'X52', 'X5', 'X49', 'X83', 'X37', 'X39', 'X96', 'X45', 'X65', 'X87', 'X21', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X59', 'X13', 'X68', 'X77', 'X34', 'X76', 'X11', 'X51', 'X61', 'X91', 'X16', 'X22', 'X92', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X9', 'X26', 'X97', 'X63', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
2,X72,X85,0,0.8630732496579488,0.005234163501396358,0.3,82.66666666666667,1.0,"['X7', 'X0', 'X8', 'X14', 'X32', 'X27', 'X23', 'X93', 'X24', 'X66', 'X69', 'X4', 'X88', 'X10', 'X98', 'X43', 'X36', 'X81', 'X89', 'X70', 'X19', 'X62', 'X6', 'X60', 'X53', 'X90', 'X12', 'X82', 'X18', 'X64', 'X99', 'X86', 'X52', 'X49', 'X5', 'X83', 'X37', 'X39', 'X96', 'X45', 'X65', 'X74', 'X21', 'X87', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X59', 'X13', 'X68', 'X77', 'X34', 'X76', 'X11', 'X51', 'X91', 'X16', 'X22', 'X92', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X80', 'X9', 'X26', 'X97', 'X63', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
3,X72,X85,1,0.8552266657352448,0.0055938661098480225,0.2,85.0,1.0,"['X7', 'X0', 'X8', 'X14', 'X32', 'X27', 'X23', 'X93', 'X1', 'X24', 'X69', 'X66', 'X88', 'X4', 'X10', 'X98', 'X43', 'X81', 'X36', 'X89', 'X70', 'X19', 'X62', 'X6', 'X53', 'X90', 'X12', 'X82', 'X18', 'X64', 'X99', 'X86', 'X52', 'X49', 'X5', 'X83', 'X37', 'X39', 'X96', 'X45', 'X74', 'X87', 'X65', 'X21', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X59', 'X13', 'X68', 'X77', 'X34', 'X76', 'X11', 'X61', 'X91', 'X16', 'X78', 'X92', 'X22', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X80', 'X9', 'X97', 'X63', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
4,X80,X72,0,0.28329405188560486,0.026987902201882158,0.4,83.0,1.0,"['X7', 'X0', 'X8', 'X14', 'X32', 'X27', 'X23', 'X93', 'X1', 'X24', 'X66', 'X69', 'X88', 'X4', 'X10', 'X98', 'X43', 'X81', 'X89', 'X70', 'X19', 'X62', 'X85', 'X6', 'X60', 'X53', 'X90', 'X12', 'X82', 'X18', 'X64', 'X99', 'X86', 'X52', 'X5', 'X49', 'X83', 'X37', 'X39', 'X96', 'X45', 'X65', 'X87', 'X74', 'X21', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X13', 'X59', 'X68', 'X77', 'X34', 'X76', 'X11', 'X51', 'X61', 'X91', 'X16', 'X22', 'X92', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X9', 'X26', 'X97', 'X63', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X35', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
5,X80,X72,1,0.2995839814345042,0.024792997875572785,0.3,83.0,1.0,"['X7', 'X0', 'X8', 'X14', 'X32', 'X27', 'X23', 'X1', 'X93', 'X24', 'X69', 'X66', 'X88', 'X4', 'X10', 'X98', 'X43', 'X81', 'X36', 'X89', 'X70', 'X19', 'X62', 'X85', 'X6', 'X60', 'X53', 'X90', 'X12', 'X82', 'X18', 'X64', 'X86', 'X52', 'X5', 'X49', 'X83', 'X37', 'X39', 'X96', 'X45', 'X65', 'X87', 'X21', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X13', 'X59', 'X68', 'X77', 'X34', 'X76', 'X11', 'X51', 'X61', 'X91', 'X16', 'X78', 'X92', 'X22', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X9', 'X26', 'X97', 'X63', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
6,X77,X8,0,0.30958686470985414,0.006632917055946527,0.5,83.2,1.0,"['X7', 'X0', 'X14', 'X32', 'X27', 'X23', 'X93', 'X1', 'X24', 'X69', 'X66', 'X4', 'X88', 'X98', 'X10', 'X43', 'X81', 'X36', 'X89', 'X70', 'X72', 'X19', 'X62', 'X85', 'X6', 'X60', 'X90', 'X12', 'X82', 'X18', 'X64', 'X99', 'X86', 'X52', 'X49', 'X5', 'X83', 'X37', 'X39', 'X96', 'X45', 'X65', 'X74', 'X87', 'X21', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X13', 'X59', 'X68', 'X34', 'X76', 'X11', 'X51', 'X61', 'X91', 'X16', 'X78', 'X22', 'X92', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X80', 'X9', 'X26', 'X58', 'X97', 'X63', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
7,X77,X8,1,0.31676381329695386,0.01614534537696216,0.6,83.5,1.0,"['X7', 'X0', 'X14', 'X32', 'X27', 'X23', 'X1', 'X93', 'X24', 'X66', 'X69', 'X88', 'X4', 'X98', 'X10', 'X43', 'X81', 'X36', 'X89', 'X70', 'X72', 'X19', 'X62', 'X85', 'X6', 'X60', 'X90', 'X12', 'X82', 'X18', 'X64', 'X99', 'X86', 'X52', 'X5', 'X49', 'X83', 'X37', 'X39', 'X96', 'X45', 'X65', 'X87', 'X21', 'X74', 'X2', 'X48', 'X41', 'X15', 'X73', 'X57', 'X55', 'X13', 'X59', 'X68', 'X34', 'X76', 'X11', 'X61', 'X51', 'X91', 'X16', 'X78', 'X22', 'X92', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X80', 'X9', 'X26', 'X63', 'X97', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X35', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
8,X90,X78,0,0.5516410171985626,0.004640403439547319,0.6,82.5,0.6666666666666666,"['X7', 'X0', 'X8', 'X14', 'X32', 'X27', 'X23', 'X93', 'X1', 'X24', 'X66', 'X69', 'X88', 'X4', 'X98', 'X10', 'X43', 'X36', 'X81', 'X89', 'X70', 'X72', 'X19', 'X62', 'X85', 'X6', 'X53', 'X12', 'X82', 'X18', 'X64', 'X99', 'X86', 'X52', 'X5', 'X49', 'X83', 'X37', 'X39', 'X96', 'X45', 'X65', 'X74', 'X87', 'X21', 'X2', 'X48', 'X41', 'X15', 'X73', 'X57', 'X55', 'X59', 'X13', 'X68', 'X77', 'X34', 'X76', 'X11', 'X61', 'X51', 'X91', 'X16', 'X92', 'X22', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X94', 'X50', 'X3', 'X84', 'X75', 'X80', 'X9', 'X26', 'X63', 'X97', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X35', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
9,X90,X78,1,0.5491632521152496,0.006518019904073078,0.8,82.625,0.75,"['X7', 'X0', 'X8', 'X14', 'X32', 'X27', 'X23', 'X93', 'X1', 'X24', 'X69', 'X66', 'X88', 'X4', 'X98', 'X10', 'X43', 'X81', 'X36', 'X89', 'X70', 'X72', 'X19', 'X62', 'X85', 'X6', 'X60', 'X53', 'X12', 'X82', 'X18', 'X64', 'X99', 'X86', 'X52', 'X49', 'X5', 'X83', 'X37', 'X39', 'X96', 'X45', 'X74', 'X87', 'X65', 'X21', 'X2', 'X48', 'X56', 'X41', 'X15', 'X73', 'X57', 'X55', 'X13', 'X59', 'X68', 'X77', 'X34', 'X76', 'X11', 'X51', 'X61', 'X91', 'X16', 'X22', 'X92', 'X30', 'X40', 'X20', 'X25', 'X29', 'X47', 'X50', 'X94', 'X84', 'X3', 'X75', 'X80', 'X9', 'X26', 'X63', 'X97', 'X28', 'X46', 'X38', 'X31', 'X95', 'X67', 'X79', 'X35', 'X42', 'X17', 'X71', 'X44', 'X33', 'X54']"
