,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8563886880874634,
1,X0,X40,True,0.999871015548706,
2,X12,X93,False,0.9773150682449341,
3,X12,X93,True,0.07478547841310501,
4,X17,X44,False,5.4721353080822155e-05,
5,X17,X44,True,0.9981695413589478,
6,X18,X62,False,0.1936006397008896,
7,X18,X62,True,0.0004155119531787932,
8,X18,X88,False,5.6395660067209974e-05,
9,X18,X88,True,0.21507948637008667,
10,X21,X8,False,0.004595354665070772,
11,X21,X8,True,0.8718292713165283,
12,X24,X93,False,0.9854655265808105,
13,X24,X93,True,0.6886377930641174,
14,X25,X32,False,0.023483894765377045,
15,X25,X32,True,0.4713660776615143,
16,X29,X62,False,0.06397286057472229,
17,X29,X62,True,0.9999597072601318,
18,X29,X64,False,0.999982476234436,
19,X29,X64,True,0.999915599822998,
20,X29,X88,False,0.9999443292617798,
21,X29,X88,True,0.041294388473033905,
22,X32,X25,False,0.001061991206370294,
23,X32,X25,True,0.8056796789169312,
24,X35,X6,False,0.9486199021339417,
25,X35,X6,True,0.0004076417244505137,
26,X37,X76,False,0.14918291568756104,
27,X37,X76,True,0.9900727272033691,
28,X40,X0,False,0.0003566032974049449,
29,X40,X0,True,0.5476285219192505,
30,X40,X70,False,0.0013742441078647971,
31,X40,X70,True,0.5951203107833862,
32,X40,X89,False,0.6925108432769775,
33,X40,X89,True,0.0009242481901310384,
34,X42,X71,False,0.012804532423615456,
35,X42,X71,True,0.5701284408569336,
36,X44,X17,False,0.027848757803440094,
37,X44,X17,True,0.9795799255371094,
38,X49,X67,False,0.0002404018450761214,
39,X49,X67,True,2.9910856028436683e-05,
40,X6,X35,False,0.8934988975524902,
41,X6,X35,True,1.1076189366576727e-05,
42,X6,X8,False,4.864301899942802e-06,
43,X6,X8,True,0.759566068649292,
44,X62,X18,False,0.06454290449619293,
45,X62,X18,True,0.06687787920236588,
46,X62,X29,False,0.017691122367978096,
47,X62,X29,True,0.9999291896820068,
48,X62,X64,False,0.999984860420227,
49,X62,X64,True,0.07018078118562698,
50,X62,X88,False,0.9999582767486572,
51,X62,X88,True,0.02272452414035797,
52,X64,X29,False,0.572907567024231,
53,X64,X29,True,0.006665852386504412,
54,X64,X62,False,0.6340267658233643,
55,X64,X62,True,0.006498383823782206,
56,X64,X88,False,0.006813208106905222,
57,X64,X88,True,0.9710610508918762,
58,X67,X49,False,0.8983821868896484,
59,X67,X49,True,0.03354278951883316,
60,X70,X40,False,0.9347057938575745,
61,X70,X40,True,0.9571470618247986,
62,X70,X89,False,0.9477819800376892,
63,X70,X89,True,0.26177704334259033,
64,X71,X42,False,0.0902322456240654,
65,X71,X42,True,0.9994097948074341,
66,X76,X37,False,0.45471829175949097,
67,X76,X37,True,0.6059021949768066,
68,X77,X93,False,5.6206561566796154e-05,
69,X77,X93,True,0.9722106456756592,
70,X8,X21,False,0.25963935256004333,
71,X8,X21,True,0.9529110193252563,
72,X8,X6,False,0.3908122777938843,
73,X8,X6,True,0.9603231549263,
74,X8,X83,False,0.7645726203918457,
75,X8,X83,True,0.3977677524089813,
76,X8,X90,False,0.9769446849822998,
77,X8,X90,True,0.1528511494398117,
78,X83,X8,False,0.864334225654602,
79,X83,X8,True,0.8966896533966064,
80,X88,X18,False,0.25702786445617676,
81,X88,X18,True,0.8983448147773743,
82,X88,X29,False,0.9843399524688721,
83,X88,X29,True,0.0029339974280446768,
84,X88,X62,False,0.9854148626327515,
85,X88,X62,True,0.004190453793853521,
86,X88,X64,False,0.003976008854806423,
87,X88,X64,True,0.9928405284881592,
88,X89,X40,False,0.013852883130311966,
89,X89,X40,True,0.030203325673937798,
90,X89,X70,False,0.9885330200195312,
91,X89,X70,True,0.032467830926179886,
92,X90,X8,False,0.9957104921340942,
93,X90,X8,True,0.025033051148056984,
94,X93,X12,False,0.9623608589172363,
95,X93,X12,True,0.010627292096614838,
96,X93,X24,False,0.601101815700531,
97,X93,X24,True,0.023240864276885986,
98,X93,X77,False,0.010084230452775955,
99,X93,X77,True,0.9643460512161255,
