,target_var,condition_var,condition_val,prob,prob_std
0,X13,X16,False,0.010801957920193672,
1,X13,X16,True,0.5339053869247437,
2,X13,X27,False,0.012279803864657879,
3,X13,X27,True,0.5728231072425842,
4,X13,X44,False,0.005853589158505201,
5,X13,X44,True,0.05979903042316437,
6,X13,X45,False,7.883863872848451e-05,
7,X13,X45,True,0.08035846054553986,
8,X16,X13,False,0.5763440132141113,
9,X16,X13,True,0.9757425785064697,
10,X16,X6,False,0.9991531372070312,
11,X16,X6,True,0.10215207189321518,
12,X16,X61,False,0.998246431350708,
13,X16,X61,True,0.13529165089130402,
14,X16,X80,False,0.9006573557853699,
15,X16,X80,True,0.04081901162862778,
16,X22,X27,False,0.9857591390609741,
17,X22,X27,True,0.4862119257450104,
18,X22,X44,False,0.9895299077033997,
19,X22,X44,True,0.33075737953186035,
20,X23,X27,False,0.9972628355026245,
21,X23,X27,True,0.2654918134212494,
22,X23,X6,False,0.3147214949131012,
23,X23,X6,True,0.9993190765380859,
24,X23,X61,False,0.9948260188102722,
25,X23,X61,True,0.997811496257782,
26,X27,X13,False,0.32647186517715454,
27,X27,X13,True,0.9861546158790588,
28,X27,X22,False,0.9976001381874084,
29,X27,X22,True,0.1798602193593979,
30,X27,X23,False,0.9989390969276428,
31,X27,X23,True,0.9988186955451965,
32,X27,X38,False,0.8792605996131897,
33,X27,X38,True,0.6220777630805969,
34,X27,X61,False,0.9988190531730652,
35,X27,X61,True,0.00028252601623535156,
36,X27,X85,False,0.9986869692802429,
37,X27,X85,True,0.00037412482197396457,
38,X38,X27,False,0.8636770844459534,
39,X38,X27,True,0.053170185536146164,
40,X38,X61,False,0.03141709044575691,
41,X38,X61,True,0.7115665078163147,
42,X44,X13,False,0.34204018115997314,
43,X44,X13,True,0.9952206015586853,
44,X44,X22,False,0.9995539784431458,
45,X44,X22,True,0.23889681696891785,
46,X44,X80,False,0.8438887000083923,
47,X44,X80,True,6.950500392122194e-05,
48,X45,X13,False,0.005432474426925182,
49,X45,X13,True,0.9224147200584412,
50,X45,X61,False,0.678132176399231,
51,X45,X61,True,0.0035835427697747946,
52,X45,X80,False,0.5864247679710388,
53,X45,X80,True,0.0036336088087409735,
54,X51,X61,False,9.826195309869945e-06,
55,X51,X61,True,0.6642436385154724,
56,X54,X62,False,0.9989872574806213,
57,X54,X62,True,0.9945977926254272,
58,X6,X16,False,0.9960397481918335,
59,X6,X16,True,7.888653635745868e-05,
60,X6,X23,False,0.00012725181295536458,
61,X6,X23,True,0.9986967444419861,
62,X6,X61,False,0.00012968486407771707,
63,X6,X61,True,0.0002248001255793497,
64,X6,X63,False,0.0024011381901800632,
65,X6,X63,True,0.0018893769010901451,
66,X61,X16,False,0.8373943567276001,
67,X61,X16,True,0.04267674311995506,
68,X61,X23,False,0.08381704986095428,
69,X61,X23,True,0.07559997588396072,
70,X61,X27,False,0.8507837057113647,
71,X61,X27,True,0.048475541174411774,
72,X61,X38,False,0.1401490420103073,
73,X61,X38,True,0.2893269956111908,
74,X61,X45,False,0.8668696284294128,
75,X61,X45,True,0.04535679146647453,
76,X61,X51,False,0.057203229516744614,
77,X61,X51,True,0.8800280094146729,
78,X61,X6,False,0.10213509947061539,
79,X61,X6,True,0.9199427962303162,
80,X61,X80,False,0.2686022222042084,
81,X61,X80,True,0.9479695558547974,
82,X62,X54,False,0.001675139181315899,
83,X62,X54,True,0.5349641442298889,
84,X63,X6,False,0.4035393297672272,
85,X63,X6,True,0.9797512888908386,
86,X75,X9,False,0.999586284160614,
87,X75,X9,True,0.003955557476729155,
88,X80,X16,False,0.6604450941085815,
89,X80,X16,True,0.0011443991679698229,
90,X80,X44,False,0.9995984435081482,
91,X80,X44,True,0.005638678092509508,
92,X80,X45,False,0.6488869190216064,
93,X80,X45,True,0.0018471524817869067,
94,X80,X61,False,0.00019259827968198806,
95,X80,X61,True,0.6214718222618103,
96,X85,X27,False,0.979438304901123,
97,X85,X27,True,0.5450539588928223,
98,X9,X75,False,0.9996532201766968,
99,X9,X75,True,0.31138941645622253,
