,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X99,X65,0,0.0004732389294076711,5.403500399552286e-05,1.0,1.1,1.0,"['X27', 'X16']"
1,X99,X65,1,0.6240608934313059,0.1890337932854891,1.0,6.3,0.9,"['X45', 'X19', 'X9', 'X27', 'X18', 'X67', 'X32', 'X26', 'X15', 'X49', 'X21', 'X29', 'X40', 'X3', 'X13', 'X30', 'X8', 'X53', 'X0', 'X22', 'X58', 'X83', 'X78', 'X82', 'X17', 'X88', 'X69', 'X92', 'X87', 'X96', 'X10', 'X31', 'X37', 'X34', 'X60', 'X80', 'X5', 'X84', 'X41', 'X51', 'X57', 'X68', 'X63', 'X48', 'X44', 'X1', 'X77', 'X94', 'X74', 'X62', 'X91', 'X54', 'X64', 'X61', 'X56']"
2,X63,X14,0,0.23773595998063685,0.305822040872477,1.0,16.4,0.1,"['X45', 'X19', 'X52', 'X9', 'X67', 'X72', 'X43', 'X11', 'X21', 'X3', 'X13', 'X8', 'X53', 'X0', 'X22', 'X58', 'X82', 'X33', 'X95', 'X87', 'X42', 'X96', 'X31', 'X34', 'X60', 'X80', 'X5', 'X84', 'X41', 'X51', 'X57', 'X68', 'X79', 'X48', 'X77', 'X94', 'X55', 'X46', 'X91', 'X56', 'X27', 'X26', 'X39', 'X15', 'X49', 'X29', 'X40', 'X30', 'X83', 'X65', 'X12', 'X78', 'X92', 'X69', 'X93', 'X10', 'X37', 'X89', 'X70', 'X85', 'X71', 'X1', 'X62', 'X54', 'X64', 'X61', 'X17']"
3,X63,X14,1,0.9082109838724136,0.2720798676621408,1.0,15.6,0.1,"['X45', 'X19', 'X52', 'X9', 'X18', 'X67', 'X32', 'X72', 'X43', 'X11', 'X21', 'X3', 'X13', 'X8', 'X76', 'X53', 'X0', 'X6', 'X22', 'X58', 'X66', 'X33', 'X95', 'X87', 'X42', 'X96', 'X31', 'X34', 'X60', 'X41', 'X84', 'X57', 'X51', 'X68', 'X79', 'X48', 'X44', 'X77', 'X94', 'X55', 'X46', 'X91', 'X56', 'X27', 'X26', 'X39', 'X15', 'X49', 'X29', 'X40', 'X30', 'X83', 'X12', 'X78', 'X69', 'X92', 'X93', 'X10', 'X89', 'X70', 'X85', 'X71', 'X1', 'X62', 'X54', 'X64', 'X61', 'X17']"
4,X95,X37,0,0.7307939529418945,0.15037518705941605,1.0,8.6,0.8,"['X33', 'X69', 'X28', 'X42', 'X93', 'X89', 'X26', 'X72', 'X15', 'X84', 'X51', 'X11', 'X29', 'X68', 'X44', 'X8', 'X77', 'X53', 'X0', 'X55', 'X6', 'X22', 'X62', 'X14', 'X91', 'X54', 'X56', 'X88']"
5,X95,X37,1,0.11880922842537985,0.10876356010033243,1.0,13.0,0.6,"['X45', 'X19', 'X9', 'X28', 'X18', 'X32', 'X72', 'X11', 'X3', 'X13', 'X8', 'X76', 'X53', 'X0', 'X6', 'X22', 'X58', 'X66', 'X82', 'X33', 'X87', 'X42', 'X96', 'X31', 'X60', 'X5', 'X84', 'X41', 'X51', 'X57', 'X68', 'X48', 'X79', 'X44', 'X77', 'X94', 'X55', 'X74', 'X46', 'X91', 'X56', 'X16', 'X27', 'X26', 'X39', 'X15', 'X49', 'X29', 'X40', 'X30', 'X83', 'X12', 'X14', 'X78', 'X88', 'X69', 'X93', 'X10', 'X20', 'X89', 'X71', 'X63', 'X1', 'X99', 'X62', 'X54', 'X64', 'X61', 'X17']"
6,X33,X99,0,0.9722461819648742,0.004119901388889583,1.0,11.9,0.6,"['X19', 'X27', 'X18', 'X72', 'X15', 'X49', 'X29', 'X3', 'X53', 'X58', 'X12', 'X66', 'X87', 'X42', 'X96', 'X10', 'X31', 'X20', 'X34', 'X60', 'X80', 'X57', 'X68', 'X36', 'X1', 'X94', 'X4', 'X62', 'X54', 'X56', 'X16']"
7,X33,X99,1,0.09654295036789336,0.2895159144454125,1.0,26.5,0.7,"['X45', 'X19', 'X9', 'X28', 'X67', 'X18', 'X32', 'X72', 'X21', 'X11', 'X3', 'X13', 'X8', 'X76', 'X53', 'X0', 'X6', 'X58', 'X66', 'X82', 'X95', 'X87', 'X42', 'X96', 'X31', 'X34', 'X60', 'X80', 'X5', 'X84', 'X51', 'X57', 'X68', 'X48', 'X79', 'X44', 'X77', 'X94', 'X55', 'X74', 'X46', 'X91', 'X56', 'X16', 'X27', 'X26', 'X39', 'X15', 'X49', 'X29', 'X40', 'X30', 'X83', 'X12', 'X65', 'X14', 'X78', 'X88', 'X92', 'X69', 'X93', 'X10', 'X37', 'X20', 'X89', 'X85', 'X71', 'X63', 'X36', 'X1', 'X4', 'X62', 'X54', 'X64', 'X61', 'X17']"
8,X14,X63,0,0.6692167982459069,0.2281512282118712,1.0,7.5,0.0,"['X45', 'X9', 'X67', 'X26', 'X72', 'X43', 'X21', 'X11', 'X40', 'X56', 'X8', 'X53', 'X0', 'X22', 'X83', 'X95', 'X69', 'X93', 'X37', 'X89', 'X34', 'X80', 'X51', 'X57', 'X85', 'X68', 'X71', 'X48', 'X77', 'X55', 'X91', 'X54', 'X61', 'X17']"
9,X14,X63,1,0.9973720729351043,0.001059912120617631,1.0,13.1,0.0,"['X45', 'X19', 'X9', 'X18', 'X67', 'X27', 'X32', 'X26', 'X72', 'X39', 'X43', 'X15', 'X49', 'X11', 'X29', 'X40', 'X3', 'X13', 'X30', 'X8', 'X76', 'X0', 'X22', 'X58', 'X83', 'X78', 'X82', 'X95', 'X69', 'X92', 'X87', 'X42', 'X96', 'X10', 'X31', 'X37', 'X20', 'X60', 'X5', 'X80', 'X84', 'X41', 'X57', 'X51', 'X85', 'X68', 'X71', 'X36', 'X48', 'X44', 'X77', 'X94', 'X55', 'X74', 'X46', 'X99', 'X62', 'X91', 'X54', 'X64', 'X61', 'X56', 'X16']"
