,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X2,X59,0,0.6247711380322775,0.039904044876293045,1.0,35.0,0.0,"['X42', 'X97', 'X74', 'X61', 'X92', 'X78', 'X44', 'X89', 'X54', 'X47', 'X69', 'X93', 'X28', 'X4', 'X52', 'X20', 'X90', 'X45', 'X46', 'X13', 'X68', 'X79', 'X3', 'X31', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X77', 'X15', 'X16', 'X38', 'X82', 'X32', 'X49', 'X25', 'X40', 'X73', 'X17', 'X63', 'X26', 'X56', 'X11', 'X67', 'X21', 'X99', 'X85', 'X62', 'X36', 'X27', 'X48', 'X91', 'X57', 'X22', 'X37', 'X43', 'X70', 'X81', 'X71', 'X83', 'X18', 'X72']"
1,X2,X59,1,0.9600626230239868,0.012719587051896115,1.0,52.0,0.6666666666666666,"['X42', 'X12', 'X97', 'X74', 'X61', 'X92', 'X78', 'X44', 'X54', 'X89', 'X47', 'X69', 'X93', 'X28', 'X4', 'X0', 'X52', 'X94', 'X20', 'X90', 'X45', 'X13', 'X46', 'X35', 'X68', 'X79', 'X3', 'X31', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X77', 'X15', 'X16', 'X82', 'X38', 'X32', 'X64', 'X49', 'X25', 'X8', 'X73', 'X17', 'X75', 'X63', 'X26', 'X56', 'X21', 'X67', 'X11', 'X9', 'X99', 'X85', 'X62', 'X36', 'X27', 'X48', 'X91', 'X57', 'X22', 'X43', 'X70', 'X95', 'X37', 'X81', 'X71', 'X83', 'X18', 'X98', 'X72', 'X29']"
2,X84,X8,0,,,0.0,,,[]
3,X84,X8,1,,,0.0,,,[]
4,X40,X0,0,0.2866719464461009,0.018919255375588383,1.0,29.333333333333332,0.6666666666666666,"['X42', 'X32', 'X49', 'X64', 'X25', 'X97', 'X8', 'X73', 'X17', 'X92', 'X63', 'X44', 'X54', 'X47', 'X26', 'X93', 'X28', 'X94', 'X90', 'X56', 'X21', 'X11', 'X46', 'X67', 'X35', 'X68', 'X79', 'X31', 'X23', 'X65', 'X48', 'X91', 'X57', 'X22', 'X37', 'X76', 'X14', 'X1', 'X19', 'X39', 'X83', 'X33', 'X88', 'X77', 'X16', 'X98', 'X38', 'X72']"
5,X40,X0,1,0.6651570697625478,0.3359621651461158,1.0,24.0,0.6666666666666666,"['X42', 'X32', 'X64', 'X49', 'X25', 'X97', 'X12', 'X8', 'X73', 'X74', 'X17', 'X92', 'X63', 'X44', 'X47', 'X69', 'X93', 'X28', 'X26', 'X4', 'X20', 'X90', 'X38', 'X56', 'X11', 'X21', 'X67', 'X35', 'X46', 'X68', 'X79', 'X31', 'X23', 'X65', 'X59', 'X48', 'X37', 'X22', 'X57', 'X76', 'X14', 'X19', 'X83', 'X18', 'X33', 'X88', 'X77', 'X16', 'X98', 'X82', 'X72', 'X29']"
6,X94,X3,0,0.04782201047055423,0.042197533741752155,1.0,37.0,0.3333333333333333,"['X42', 'X97', 'X92', 'X89', 'X44', 'X54', 'X47', 'X69', 'X93', 'X28', 'X4', 'X52', 'X20', 'X90', 'X46', 'X13', 'X35', 'X68', 'X79', 'X31', 'X2', 'X23', 'X65', 'X76', 'X14', 'X1', 'X19', 'X39', 'X7', 'X33', 'X88', 'X77', 'X16', 'X38', 'X32', 'X64', 'X49', 'X25', 'X8', 'X73', 'X17', 'X63', 'X26', 'X56', 'X21', 'X11', 'X67', 'X62', 'X27', 'X59', 'X48', 'X91', 'X57', 'X22', 'X37', 'X43', 'X18', 'X98', 'X29']"
7,X94,X3,1,0.9742295344670614,0.014075821711716605,1.0,59.666666666666664,0.0,"['X42', 'X12', 'X97', 'X74', 'X61', 'X92', 'X78', 'X54', 'X44', 'X47', 'X69', 'X93', 'X28', 'X4', 'X52', 'X20', 'X90', 'X45', 'X13', 'X46', 'X35', 'X68', 'X79', 'X31', 'X2', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X15', 'X77', 'X16', 'X38', 'X82', 'X32', 'X49', 'X64', 'X25', 'X73', 'X17', 'X75', 'X63', 'X26', 'X56', 'X21', 'X9', 'X67', 'X11', 'X99', 'X85', 'X62', 'X36', 'X27', 'X48', 'X91', 'X57', 'X43', 'X37', 'X95', 'X22', 'X70', 'X81', 'X71', 'X83', 'X18', 'X98', 'X72', 'X29']"
8,X86,X94,0,0.19352023381118974,0.26093356329606476,1.0,43.0,0.6666666666666666,"['X42', 'X97', 'X74', 'X61', 'X92', 'X78', 'X44', 'X54', 'X89', 'X47', 'X69', 'X93', 'X28', 'X4', 'X0', 'X20', 'X90', 'X45', 'X46', 'X13', 'X35', 'X68', 'X79', 'X2', 'X31', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X77', 'X16', 'X38', 'X82', 'X32', 'X64', 'X49', 'X25', 'X8', 'X73', 'X17', 'X75', 'X63', 'X26', 'X56', 'X21', 'X67', 'X11', 'X99', 'X62', 'X36', 'X27', 'X91', 'X57', 'X22', 'X37', 'X70', 'X43', 'X81', 'X71', 'X18', 'X83', 'X98', 'X72', 'X29']"
9,X86,X94,1,0.991932233174642,0.006039085916965264,1.0,27.333333333333332,0.3333333333333333,"['X42', 'X12', 'X73', 'X61', 'X44', 'X26', 'X28', 'X0', 'X90', 'X56', 'X11', 'X46', 'X67', 'X13', 'X68', 'X79', 'X62', 'X58', 'X59', 'X57', 'X22', 'X14', 'X1', 'X19', 'X51', 'X39', 'X83', 'X7', 'X33', 'X77', 'X16', 'X98', 'X72']"
10,X49,X80,0,0.5247021521596859,0.3747154377253979,1.0,37.0,0.3333333333333333,"['X42', 'X97', 'X61', 'X92', 'X89', 'X44', 'X54', 'X78', 'X47', 'X69', 'X93', 'X28', 'X4', 'X52', 'X94', 'X90', 'X45', 'X13', 'X46', 'X35', 'X68', 'X79', 'X3', 'X2', 'X31', 'X23', 'X65', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X88', 'X77', 'X15', 'X16', 'X38', 'X82', 'X32', 'X64', 'X25', 'X8', 'X73', 'X17', 'X63', 'X26', 'X56', 'X11', 'X67', 'X21', 'X99', 'X85', 'X62', 'X36', 'X59', 'X48', 'X91', 'X57', 'X22', 'X37', 'X70', 'X81', 'X71', 'X18', 'X83', 'X98', 'X72', 'X29']"
11,X49,X80,1,0.5941386565488452,0.42832565466464556,1.0,48.0,1.0,"['X42', 'X12', 'X97', 'X74', 'X92', 'X78', 'X44', 'X54', 'X89', 'X47', 'X69', 'X93', 'X28', 'X4', 'X52', 'X20', 'X90', 'X45', 'X46', 'X13', 'X35', 'X68', 'X79', 'X3', 'X2', 'X31', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X15', 'X86', 'X16', 'X77', 'X38', 'X82', 'X32', 'X64', 'X25', 'X8', 'X73', 'X17', 'X63', 'X26', 'X56', 'X21', 'X9', 'X67', 'X11', 'X99', 'X85', 'X62', 'X36', 'X27', 'X59', 'X48', 'X91', 'X37', 'X22', 'X43', 'X57', 'X70', 'X81', 'X18', 'X83', 'X72', 'X29']"
12,X86,X40,0,0.456095611055692,0.24882542482032438,1.0,37.0,0.3333333333333333,"['X42', 'X12', 'X97', 'X61', 'X92', 'X89', 'X44', 'X54', 'X47', 'X69', 'X93', 'X28', 'X4', 'X52', 'X90', 'X45', 'X13', 'X46', 'X35', 'X68', 'X79', 'X31', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X77', 'X16', 'X38', 'X32', 'X49', 'X64', 'X25', 'X8', 'X73', 'X17', 'X75', 'X63', 'X26', 'X56', 'X11', 'X67', 'X21', 'X62', 'X36', 'X27', 'X59', 'X48', 'X91', 'X37', 'X22', 'X43', 'X57', 'X71', 'X83', 'X18', 'X98', 'X72', 'X29']"
13,X86,X40,1,0.6693746447563171,0.15976606236596277,1.0,20.0,0.0,"['X42', 'X32', 'X49', 'X64', 'X25', 'X97', 'X8', 'X74', 'X73', 'X63', 'X54', 'X47', 'X26', 'X93', 'X69', 'X28', 'X4', 'X90', 'X56', 'X13', 'X67', 'X21', 'X35', 'X46', 'X68', 'X79', 'X11', 'X62', 'X31', 'X23', 'X36', 'X27', 'X65', 'X91', 'X57', 'X37', 'X22', 'X14', 'X1', 'X19', 'X7', 'X33', 'X88', 'X77', 'X16', 'X98', 'X38', 'X29']"
14,X40,X2,0,0.3111627399921417,0.08700200491941344,1.0,56.333333333333336,0.0,"['X42', 'X12', 'X97', 'X74', 'X61', 'X92', 'X89', 'X78', 'X44', 'X54', 'X47', 'X69', 'X93', 'X28', 'X4', 'X20', 'X90', 'X45', 'X13', 'X46', 'X35', 'X68', 'X79', 'X3', 'X31', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X77', 'X15', 'X16', 'X86', 'X38', 'X82', 'X32', 'X64', 'X49', 'X25', 'X73', 'X17', 'X75', 'X63', 'X26', 'X56', 'X11', 'X67', 'X21', 'X99', 'X85', 'X62', 'X36', 'X27', 'X48', 'X91', 'X57', 'X37', 'X43', 'X22', 'X70', 'X71', 'X18', 'X83', 'X98', 'X72', 'X29']"
15,X40,X2,1,0.8485753138860067,0.08754739902486636,1.0,24.666666666666668,0.3333333333333333,"['X42', 'X32', 'X49', 'X64', 'X25', 'X97', 'X8', 'X73', 'X17', 'X78', 'X54', 'X44', 'X63', 'X47', 'X26', 'X93', 'X28', 'X94', 'X90', 'X56', 'X11', 'X67', 'X46', 'X35', 'X21', 'X99', 'X79', 'X48', 'X57', 'X22', 'X37', 'X70', 'X14', 'X19', 'X81', 'X39', 'X18', 'X7', 'X33', 'X77', 'X16', 'X98', 'X38']"
16,X3,X94,0,0.11004756142695744,0.043416739577947394,1.0,60.666666666666664,0.0,"['X42', 'X12', 'X97', 'X74', 'X61', 'X92', 'X78', 'X44', 'X54', 'X47', 'X69', 'X93', 'X28', 'X4', 'X0', 'X52', 'X20', 'X90', 'X45', 'X46', 'X13', 'X35', 'X68', 'X79', 'X2', 'X31', 'X23', 'X65', 'X58', 'X76', 'X14', 'X1', 'X19', 'X51', 'X39', 'X7', 'X33', 'X87', 'X88', 'X77', 'X15', 'X16', 'X82', 'X38', 'X32', 'X49', 'X64', 'X25', 'X8', 'X73', 'X17', 'X75', 'X63', 'X26', 'X56', 'X21', 'X11', 'X9', 'X67', 'X99', 'X85', 'X62', 'X36', 'X27', 'X48', 'X91', 'X57', 'X43', 'X22', 'X37', 'X70', 'X81', 'X71', 'X83', 'X18', 'X98', 'X72', 'X29']"
