,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X9,X28,0,0.21745299796263376,0.012283478876183833,1.0,21.666666666666668,1.0,"['X98', 'X54', 'X22', 'X33', 'X47', 'X52', 'X15', 'X94', 'X69', 'X48', 'X95', 'X68', 'X40', 'X20', 'X10', 'X35', 'X97', 'X31', 'X55', 'X3', 'X23', 'X64', 'X75', 'X4', 'X60', 'X42', 'X67', 'X36', 'X63', 'X49', 'X62', 'X87', 'X41', 'X19', 'X82', 'X32', 'X12', 'X2', 'X56', 'X83', 'X11', 'X91', 'X0', 'X18', 'X13', 'X53', 'X96', 'X37', 'X99', 'X57', 'X66', 'X59', 'X45', 'X34', 'X79', 'X89', 'X92', 'X25', 'X81']"
1,X9,X28,1,0.0007305389541822175,1.861263550459709e-05,1.0,2.0,1.0,"['X2', 'X35']"
2,X81,X39,0,0.9998910824457804,4.282787173988765e-05,1.0,3.6666666666666665,1.0,"['X54', 'X15', 'X68', 'X38', 'X57', 'X77', 'X62']"
3,X81,X39,1,0.333551091044986,0.4712486170604859,1.0,3.6666666666666665,1.0,"['X98', 'X96', 'X68', 'X77', 'X62']"
4,X91,X30,0,0.40908008565505344,0.42119857087959545,1.0,4.666666666666667,1.0,"['X22', 'X4', 'X66', 'X48', 'X11', 'X89', 'X92']"
5,X91,X30,1,0.995633582274119,0.002239765389985459,1.0,7.0,1.0,"['X54', 'X33', 'X4', 'X15', 'X48', 'X59', 'X11', 'X42', 'X34', 'X79', 'X89', 'X23', 'X46']"
6,X41,X93,0,0.9918820858001709,0.011260640645135834,1.0,9.666666666666666,0.3333333333333333,"['X82', 'X32', 'X39', 'X12', 'X15', 'X2', 'X0', 'X35', 'X97', 'X31', 'X13', 'X64', 'X96', 'X99', 'X28', 'X45', 'X78', 'X29', 'X46']"
7,X41,X93,1,0.008686292101629078,0.005800677101569271,1.0,8.0,0.3333333333333333,"['X82', 'X33', 'X39', 'X15', 'X68', 'X40', 'X11', 'X0', 'X31', 'X28', 'X45', 'X78', 'X49', 'X46']"
8,X41,X44,0,0.9986720085144043,0.0007264195683696081,1.0,26.333333333333332,0.0,"['X33', 'X52', 'X15', 'X68', 'X20', 'X10', 'X35', 'X77', 'X3', 'X23', 'X8', 'X4', 'X42', 'X36', 'X49', 'X82', 'X12', 'X83', 'X18', 'X13', 'X84', 'X53', 'X99', 'X66', 'X34', 'X89', 'X92', 'X25', 'X46', 'X14', 'X81', 'X54', 'X22', 'X69', 'X48', 'X95', 'X97', 'X31', 'X64', 'X75', 'X28', 'X60', 'X78', 'X67', 'X62', 'X87', 'X19', 'X1', 'X32', 'X56', 'X11', 'X91', 'X0', 'X96', 'X37', 'X57']"
9,X41,X44,1,0.012788261752575636,0.0052134633680474855,1.0,9.0,0.0,"['X1', 'X82', 'X32', 'X54', 'X39', 'X12', 'X0', 'X35', 'X31', 'X13', 'X96', 'X28', 'X78', 'X46']"
