,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X53,X7,0,,,0.0,,,[]
1,X53,X7,1,0.3380925878882408,0.12388122826814651,0.3333333333333333,46.5,1.0,"['X75', 'X58', 'X24', 'X5', 'X74', 'X52', 'X93', 'X34', 'X1', 'X4', 'X32', 'X57', 'X76', 'X55', 'X70', 'X29', 'X33', 'X11', 'X41', 'X12', 'X81', 'X27', 'X95', 'X99', 'X21', 'X49', 'X45', 'X98', 'X31', 'X84', 'X6', 'X87', 'X28', 'X23', 'X10', 'X2', 'X91', 'X69', 'X54', 'X60', 'X59', 'X20', 'X86', 'X73', 'X22', 'X51', 'X19', 'X25', 'X30', 'X82', 'X63', 'X88', 'X37', 'X90', 'X77', 'X35', 'X72', 'X3', 'X97', 'X68', 'X39', 'X17', 'X9', 'X47', 'X43', 'X15', 'X78', 'X83', 'X94', 'X46']"
2,X13,X52,0,0.15390190912391213,0.3264042263296918,1.0,9.666666666666666,0.5,"['X75', 'X7', 'X6', 'X23', 'X10', 'X74', 'X93', 'X57', 'X76', 'X86', 'X22', 'X33', 'X82', 'X63', 'X88', 'X11', 'X12', 'X90', 'X81', 'X72', 'X97', 'X39', 'X45', 'X9', 'X43', 'X78', 'X83', 'X94']"
3,X13,X52,1,0.8448946078618368,0.024264360780221025,1.0,6.166666666666667,0.0,"['X19', 'X6', 'X82', 'X28', 'X72', 'X10', 'X97', 'X32', 'X57', 'X76', 'X22']"
4,X70,X80,0,0.07650417386321351,0.0818339622211303,1.0,59.0,0.0,"['X75', 'X58', 'X7', 'X24', 'X5', 'X74', 'X52', 'X26', 'X93', 'X1', 'X4', 'X50', 'X32', 'X57', 'X76', 'X55', 'X29', 'X33', 'X11', 'X41', 'X81', 'X27', 'X12', 'X95', 'X99', 'X49', 'X45', 'X98', 'X31', 'X0', 'X13', 'X84', 'X6', 'X87', 'X28', 'X23', 'X10', 'X2', 'X91', 'X69', 'X60', 'X59', 'X20', 'X38', 'X86', 'X73', 'X22', 'X19', 'X51', 'X25', 'X30', 'X82', 'X63', 'X88', 'X90', 'X77', 'X35', 'X3', 'X72', 'X97', 'X68', 'X39', 'X9', 'X47', 'X43', 'X15', 'X78', 'X83', 'X94', 'X46']"
5,X70,X80,1,0.5490688268037047,0.46085046998481716,1.0,57.333333333333336,0.0,"['X75', 'X58', 'X7', 'X24', 'X5', 'X74', 'X52', 'X93', 'X1', 'X4', 'X32', 'X57', 'X76', 'X55', 'X33', 'X29', 'X11', 'X41', 'X12', 'X81', 'X27', 'X95', 'X99', 'X49', 'X45', 'X98', 'X31', 'X0', 'X84', 'X6', 'X87', 'X28', 'X23', 'X10', 'X2', 'X91', 'X69', 'X60', 'X59', 'X20', 'X38', 'X86', 'X73', 'X22', 'X19', 'X51', 'X25', 'X30', 'X82', 'X88', 'X63', 'X90', 'X77', 'X35', 'X3', 'X72', 'X97', 'X68', 'X39', 'X9', 'X47', 'X15', 'X43', 'X78', 'X83', 'X94', 'X46']"
6,X40,X32,0,0.2733411292235057,0.05596091050800573,0.5,22.0,0.0,"['X56', 'X75', 'X5', 'X61', 'X87', 'X28', 'X16', 'X10', 'X53', 'X52', 'X2', 'X34', 'X18', 'X91', 'X54', 'X67', 'X60', 'X20', 'X89', 'X73', 'X29', 'X19', 'X14', 'X82', 'X37', 'X42', 'X41', 'X36', 'X95', 'X48', 'X66', 'X17', 'X39', 'X47', 'X71', 'X44', 'X85', 'X43', 'X13', 'X78', 'X83', 'X65']"
7,X40,X32,1,0.3381855547428131,0.033402257345161876,0.8333333333333334,20.2,0.0,"['X56', 'X75', 'X58', 'X24', 'X5', 'X74', 'X53', 'X52', 'X93', 'X34', 'X18', 'X4', 'X57', 'X89', 'X33', 'X29', 'X11', 'X41', 'X81', 'X99', 'X21', 'X66', 'X49', 'X45', 'X98', 'X31', 'X13', 'X84', 'X6', 'X61', 'X87', 'X28', 'X23', 'X10', 'X2', 'X91', 'X69', 'X60', 'X59', 'X86', 'X73', 'X22', 'X51', 'X19', 'X25', 'X82', 'X63', 'X88', 'X37', 'X90', 'X77', 'X36', 'X35', 'X3', 'X72', 'X97', 'X17', 'X39', 'X68', 'X9', 'X47', 'X79', 'X43', 'X15', 'X78', 'X8', 'X83', 'X94', 'X46']"
8,X53,X9,0,,,0.0,,,[]
9,X53,X9,1,,,0.0,,,[]
10,X49,X38,0,0.8208597723084191,0.3617978488443138,1.0,53.666666666666664,0.6666666666666666,"['X75', 'X24', 'X5', 'X74', 'X52', 'X26', 'X93', 'X1', 'X4', 'X50', 'X32', 'X57', 'X76', 'X55', 'X70', 'X33', 'X29', 'X80', 'X11', 'X41', 'X12', 'X81', 'X27', 'X95', 'X99', 'X21', 'X45', 'X98', 'X31', 'X0', 'X13', 'X84', 'X6', 'X87', 'X28', 'X23', 'X10', 'X2', 'X69', 'X91', 'X60', 'X59', 'X20', 'X86', 'X73', 'X22', 'X51', 'X19', 'X25', 'X30', 'X82', 'X88', 'X63', 'X90', 'X77', 'X35', 'X72', 'X3', 'X97', 'X68', 'X39', 'X9', 'X47', 'X15', 'X43', 'X78', 'X83', 'X94', 'X46']"
11,X49,X38,1,0.16712161494069733,0.3712524084717475,1.0,53.166666666666664,1.0,"['X75', 'X24', 'X5', 'X74', 'X52', 'X93', 'X1', 'X4', 'X50', 'X32', 'X57', 'X76', 'X55', 'X70', 'X29', 'X33', 'X11', 'X41', 'X81', 'X27', 'X12', 'X95', 'X99', 'X21', 'X45', 'X98', 'X31', 'X0', 'X13', 'X84', 'X6', 'X87', 'X28', 'X23', 'X10', 'X2', 'X69', 'X91', 'X60', 'X59', 'X20', 'X86', 'X73', 'X22', 'X19', 'X51', 'X25', 'X30', 'X82', 'X63', 'X88', 'X90', 'X77', 'X35', 'X3', 'X72', 'X97', 'X68', 'X39', 'X9', 'X47', 'X43', 'X15', 'X78', 'X83', 'X94', 'X46']"
