,target_var,condition_var,condition_val,prob,prob_std
0,X10,X61,False,0.9456841349601746,
1,X10,X61,True,0.9997970461845398,
2,X17,X50,False,0.12343516945838928,
3,X17,X50,True,0.9999802112579346,
4,X17,X82,False,0.16277006268501282,
5,X17,X82,True,0.9999897480010986,
6,X21,X24,False,0.32093560695648193,
7,X21,X24,True,0.030065972357988358,
8,X24,X21,False,0.9256920218467712,
9,X24,X21,True,0.01626081019639969,
10,X24,X61,False,0.2445373833179474,
11,X24,X61,True,0.9546659588813782,
12,X29,X49,False,0.3776056468486786,
13,X29,X49,True,0.9446926116943359,
14,X3,X66,False,0.6830157041549683,
15,X3,X66,True,0.6873302459716797,
16,X3,X76,False,0.8481670022010803,
17,X3,X76,True,0.20632672309875488,
18,X42,X50,False,0.0007947285776026547,
19,X42,X50,True,0.9997938275337219,
20,X42,X63,False,0.9995891451835632,
21,X42,X63,True,0.9967949986457825,
22,X42,X66,False,0.9887565970420837,
23,X42,X66,True,0.9863524436950684,
24,X42,X71,False,0.007448203396052122,
25,X42,X71,True,0.9998835325241089,
26,X42,X82,False,0.010261940769851208,
27,X42,X82,True,0.9999089241027832,
28,X42,X9,False,0.002988263498991728,
29,X42,X9,True,0.9998263716697693,
30,X49,X29,False,0.00032843174994923174,
31,X49,X29,True,0.00047565001295879483,
32,X49,X82,False,0.20793144404888153,
33,X49,X82,True,0.044127337634563446,
34,X5,X82,False,0.6489409804344177,
35,X5,X82,True,0.8698772192001343,
36,X50,X17,False,0.3484097421169281,
37,X50,X17,True,0.9999809265136719,
38,X50,X42,False,0.3463122248649597,
39,X50,X42,True,0.9999866485595703,
40,X50,X66,False,0.9951097369194031,
41,X50,X66,True,0.3008314371109009,
42,X50,X82,False,0.41398191452026367,
43,X50,X82,True,0.9999874830245972,
44,X51,X9,False,3.6757202906301245e-05,
45,X51,X9,True,0.004467981401830912,
46,X54,X97,False,0.9776120185852051,
47,X54,X97,True,0.33516085147857666,
48,X61,X10,False,0.983674168586731,
49,X61,X10,True,0.99683678150177,
50,X61,X24,False,0.6244210004806519,
51,X61,X24,True,0.9876082539558411,
52,X63,X42,False,0.9861830472946167,
53,X63,X42,True,0.045433953404426575,
54,X63,X71,False,0.9815449714660645,
55,X63,X71,True,0.042757391929626465,
56,X63,X82,False,0.9391382336616516,
57,X63,X82,True,0.008658524602651596,
58,X66,X3,False,0.9959255456924438,
59,X66,X3,True,0.766497015953064,
60,X66,X42,False,0.794010579586029,
61,X66,X42,True,0.3805118799209595,
62,X66,X50,False,0.8455745577812195,
63,X66,X50,True,0.40918412804603577,
64,X71,X42,False,0.0032110908068716526,
65,X71,X42,True,0.9997150301933289,
66,X71,X63,False,0.9995189905166626,
67,X71,X63,True,0.00018977386935148388,
68,X71,X82,False,0.005162204150110483,
69,X71,X82,True,0.9995148181915283,
70,X71,X9,False,0.003336266614496708,
71,X71,X9,True,0.9995250701904297,
72,X76,X3,False,0.9909871220588684,
73,X76,X3,True,0.07934746146202087,
74,X82,X17,False,0.005884939339011908,
75,X82,X17,True,0.2529051601886749,
76,X82,X42,False,0.05918252840638161,
77,X82,X42,True,0.09442394226789474,
78,X82,X49,False,0.08499640971422195,
79,X82,X49,True,0.8314115405082703,
80,X82,X5,False,0.7548341751098633,
81,X82,X5,True,0.001631096936762333,
82,X82,X50,False,0.011102316901087761,
83,X82,X50,True,0.013324433006346226,
84,X82,X63,False,0.2476511001586914,
85,X82,X63,True,0.052301667630672455,
86,X82,X71,False,0.07423825562000275,
87,X82,X71,True,0.5840219259262085,
88,X82,X90,False,0.09562662988901138,
89,X82,X90,True,0.09056740999221802,
90,X9,X42,False,0.5864502191543579,
91,X9,X42,True,0.8747122883796692,
92,X9,X51,False,0.9994589686393738,
93,X9,X51,True,0.9999912977218628,
94,X9,X71,False,0.5661967992782593,
95,X9,X71,True,0.8711740374565125,
96,X90,X82,False,0.07020331174135208,
97,X90,X82,True,0.9999343156814575,
98,X97,X54,False,0.44043025374412537,
99,X97,X54,True,0.05680184066295624,
