,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.32983664529664175,0.0009698668832393928
1,X0,X3,True,0.8907556874411446,0.001258439429295371
2,X0,X40,False,0.41839228357587543,0.0006661710492040551
3,X0,X40,True,0.9260326027870178,0.0
4,X0,X99,False,0.5363100852285113,0.0016238735007088575
5,X0,X99,True,0.8135425703866142,0.007028344512833678
6,X12,X82,False,0.9548218846321106,0.002282165291241271
7,X12,X82,True,0.10597738091434751,0.011679187410524839
8,X12,X84,False,0.08451001346111298,0.0
9,X12,X84,True,0.9813408766474042,0.0020209078958281484
10,X2,X40,False,0.5434714044843402,0.004549451951847622
11,X2,X40,True,0.9342506017003741,0.004827145914269337
12,X2,X59,False,0.463238924741745,0.0
13,X2,X59,True,0.9665607810020447,0.0018952273879274237
14,X21,X66,False,0.0010305900359526277,0.0
15,X21,X66,True,0.7562740189688546,0.005709877706356926
16,X24,X3,False,0.00362186087295413,0.0
17,X24,X3,True,0.9655268362590245,0.0004155821370489184
18,X24,X40,False,0.009378333842115743,0.005540576317645482
19,X24,X40,True,0.8862012028694153,0.006724761316640807
20,X25,X95,False,0.8408629042761666,0.012340989555525626
21,X25,X95,True,3.061652751057409e-05,0.0
22,X3,X0,False,0.20993497967720032,0.0
23,X3,X0,True,0.7926644682884216,0.002805147565057435
24,X3,X24,False,0.0773958872471537,0.00025636963824734706
25,X3,X24,True,0.996936457497733,9.266190625471182e-05
26,X3,X40,False,0.01051246521196195,0.0006993405433656774
27,X3,X40,True,0.9184623105185372,0.0008070780968815817
28,X3,X94,False,0.0073590635188988274,0.00015566552351001597
29,X3,X94,True,0.9984215072223118,1.0610894369332381e-05
30,X34,X92,False,0.814569890499115,0.0
31,X34,X92,True,0.34428584575653076,0.0
32,X40,X0,False,0.3734820485115051,0.002993363481996539
33,X40,X0,True,0.7602524161338806,0.004106641405310219
34,X40,X2,False,0.29350810391562326,0.008411699142496495
35,X40,X2,True,0.6866854769842965,0.011505949217081219
36,X40,X24,False,0.23415565490722656,0.006129374551141361
37,X40,X24,True,0.9942776220185416,8.984526421940518e-05
38,X40,X3,False,0.1494431836264474,0.0030684467582578773
39,X40,X3,True,0.9948400855064392,0.0
40,X40,X86,False,0.39994280678885324,0.006238710263523661
41,X40,X86,True,0.7574396048273359,0.00128727495597286
42,X40,X94,False,0.14891958236694336,0.0
43,X40,X94,True,0.9915919644492013,0.00014120362092922753
44,X41,X85,False,0.9991991945675441,0.00021444981328398258
45,X41,X85,True,0.0022787689231336117,0.0
46,X42,X60,False,0.3564080425671169,0.007907556510975508
47,X42,X60,True,0.7564041699681964,0.0024600716584048127
48,X49,X80,False,0.6796996678624835,0.009981426532130043
49,X49,X80,True,0.9816571133477348,0.017744704537481174
50,X59,X2,False,0.051538395030157905,1.7296009862805137e-05
51,X59,X2,True,0.6742389798164368,0.0
52,X59,X86,False,0.1900698116847447,0.0019655754172815164
53,X59,X86,True,0.6881253123283386,0.0
54,X60,X42,False,0.6291978274072919,0.001083993065919442
55,X60,X42,True,0.9218112826347351,0.0
56,X61,X8,False,0.09654793036835534,0.00036209690297273425
57,X61,X8,True,0.6706020661762783,0.002186585222922767
58,X64,X66,False,0.9720978140830994,0.001396552238224642
59,X64,X66,True,0.5055174827575684,0.0
60,X66,X21,False,0.3366591419492449,0.0028389829092421923
61,X66,X21,True,0.9832658086504255,0.0005642313186884344
62,X66,X64,False,0.8955857242856707,0.014156714378906313
63,X66,X64,True,0.38704689911433626,0.11824309017754553
64,X8,X61,False,0.008070414403586515,0.019935745432630877
65,X8,X61,True,0.9497655800410679,0.0013837445090699636
66,X8,X84,False,0.13681259585116226,0.3618809993375933
67,X8,X84,True,0.9798547114644732,0.0003189361155019295
68,X80,X49,False,0.006634522695094347,0.0
69,X80,X49,True,0.3460894227027893,0.0
70,X82,X12,False,0.5586212703159877,0.025744013690083542
71,X82,X12,True,0.004674667159893683,0.00015483619538056637
72,X84,X12,False,0.01946578361093998,0.0
73,X84,X12,True,0.8804972427231925,0.00136003015074789
74,X84,X8,False,0.06986262117113386,0.011134143481637259
75,X84,X8,True,0.9098162480763027,0.015899490282249934
76,X85,X41,False,0.9992833989007133,5.156608907394042e-05
77,X85,X41,True,0.009220225337360586,0.00023338089098184423
78,X86,X40,False,0.44122034311294556,0.019854592711623723
79,X86,X40,True,0.8354321888514927,0.0012952950799547712
80,X86,X59,False,0.4269174039363861,0.0
81,X86,X59,True,0.9166267514228821,0.0
82,X86,X94,False,0.3627656272479466,0.003425858421406658
83,X86,X94,True,0.9250599145889282,0.0
84,X89,X98,False,0.00041589409478807023,5.932638039346575e-06
85,X89,X98,True,0.7592284849711827,0.004672668413864978
86,X92,X34,False,0.9271082367215838,0.00031337057468643965
87,X92,X34,True,0.44565599305289133,0.0010002626539236126
88,X94,X3,False,0.004842594398983887,0.00012767415009197667
89,X94,X3,True,0.9966155801500592,0.0002035536854956845
90,X94,X40,False,0.00937221571803093,0.0
91,X94,X40,True,0.9317080548831395,0.005091900699577995
92,X94,X86,False,0.2037891490118844,0.0019619399062074947
93,X94,X86,True,0.7130511975015646,0.48697207357166233
94,X95,X25,False,0.9307898879051208,0.0
95,X95,X25,True,1.5808152966201305e-05,0.0
96,X98,X89,False,0.6302895205361503,0.0003568054034423791
97,X98,X89,True,0.9999970197677612,0.0
98,X99,X0,False,0.25294417568615507,0.01592371903192217
99,X99,X0,True,0.7261506404195514,0.0021612246447955774
