,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X32,X40,0,0.47763649225234983,0.1820657233131492,1.0,13.4,0.0,"['X98', 'X78', 'X35', 'X68', 'X95', 'X29', 'X51', 'X74', 'X97', 'X73', 'X10', 'X28', 'X77', 'X22', 'X27', 'X26', 'X33', 'X12', 'X1', 'X91', 'X60', 'X76', 'X87', 'X57', 'X20', 'X47', 'X41', 'X70', 'X39', 'X86', 'X93', 'X3', 'X30', 'X72', 'X63', 'X38', 'X5', 'X82', 'X69', 'X6', 'X13']"
1,X32,X40,1,0.5530661702156067,0.17068324353756237,1.0,21.4,0.0,"['X78', 'X35', 'X45', 'X90', 'X95', 'X68', 'X51', 'X59', 'X88', 'X74', 'X81', 'X97', 'X75', 'X52', 'X94', 'X23', 'X73', 'X10', 'X28', 'X26', 'X43', 'X22', 'X33', 'X12', 'X27', 'X91', 'X55', 'X60', 'X76', 'X15', 'X87', 'X57', 'X7', 'X20', 'X24', 'X41', 'X39', 'X4', 'X80', 'X86', 'X93', 'X30', 'X3', 'X72', 'X63', 'X19', 'X83', 'X5', 'X82', 'X69', 'X6', 'X11']"
2,X56,X48,0,0.5458349585533142,0.0,0.2,1.0,0.0,['X17']
3,X56,X48,1,0.4917217120528221,0.03676573135077103,0.8,19.5,0.25,"['X78', 'X95', 'X90', 'X51', 'X59', 'X97', 'X75', 'X52', 'X46', 'X32', 'X73', 'X53', 'X26', 'X77', 'X22', 'X12', 'X28', 'X55', 'X60', 'X76', 'X7', 'X50', 'X16', 'X41', 'X86', 'X80', 'X25', 'X63', 'X83', 'X5', 'X69', 'X8', 'X64', 'X13', 'X84', 'X98', 'X62', 'X45', 'X35', 'X68', 'X89', 'X17', 'X29', 'X31', 'X99', 'X88', 'X23', 'X10', 'X27', 'X43', 'X33', 'X1', 'X18', 'X87', 'X15', 'X57', 'X20', 'X0', 'X47', 'X4', 'X39', 'X34', 'X93', 'X3', 'X30', 'X72', 'X36', 'X19', 'X67', 'X82', 'X6', 'X11']"
4,X0,X32,0,0.4664793133735657,0.26606701066224975,1.0,19.2,0.0,"['X35', 'X95', 'X9', 'X31', 'X29', 'X99', 'X74', 'X97', 'X52', 'X73', 'X10', 'X28', 'X12', 'X22', 'X1', 'X91', 'X60', 'X76', 'X15', 'X57', 'X20', 'X4', 'X39', 'X80', 'X3', 'X30', 'X72', 'X19', 'X38', 'X5', 'X69', 'X82']"
5,X0,X32,1,0.9088315725326538,0.13811285010120797,1.0,18.0,0.0,"['X35', 'X68', 'X95', 'X29', 'X31', 'X99', 'X59', 'X74', 'X81', 'X97', 'X75', 'X52', 'X94', 'X73', 'X10', 'X28', 'X26', 'X12', 'X22', 'X33', 'X1', 'X91', 'X55', 'X60', 'X76', 'X15', 'X57', 'X20', 'X47', 'X70', 'X4', 'X39', 'X80', 'X3', 'X30', 'X72', 'X19', 'X38', 'X5', 'X69', 'X82']"
6,X40,X32,0,0.3248317055404186,0.15676916818620928,0.8,61.75,0.75,"['X78', 'X95', 'X9', 'X90', 'X51', 'X59', 'X74', 'X54', 'X97', 'X75', 'X52', 'X46', 'X73', 'X53', 'X28', 'X77', 'X12', 'X22', 'X26', 'X91', 'X55', 'X60', 'X42', 'X76', 'X7', 'X50', 'X41', 'X80', 'X86', 'X25', 'X71', 'X44', 'X63', 'X38', 'X83', 'X5', 'X69', 'X64', 'X13', 'X84', 'X98', 'X62', 'X45', 'X35', 'X68', 'X58', 'X17', 'X31', 'X29', 'X99', 'X88', 'X81', 'X23', 'X94', 'X10', 'X27', 'X43', 'X33', 'X1', 'X14', 'X37', 'X18', 'X87', 'X15', 'X57', 'X20', 'X61', 'X0', 'X24', 'X47', 'X4', 'X39', 'X66', 'X93', 'X3', 'X30', 'X72', 'X36', 'X19', 'X67', 'X82', 'X6', 'X11']"
7,X40,X32,1,0.3879017114639282,0.1458133164998495,1.0,63.6,0.4,"['X85', 'X78', 'X95', 'X90', 'X9', 'X51', 'X59', 'X74', 'X54', 'X97', 'X75', 'X52', 'X46', 'X73', 'X28', 'X12', 'X22', 'X91', 'X55', 'X60', 'X42', 'X76', 'X50', 'X41', 'X70', 'X86', 'X80', 'X25', 'X71', 'X21', 'X44', 'X63', 'X38', 'X83', 'X5', 'X69', 'X2', 'X64', 'X13', 'X84', 'X98', 'X62', 'X45', 'X35', 'X68', 'X58', 'X89', 'X31', 'X29', 'X99', 'X49', 'X88', 'X81', 'X94', 'X23', 'X10', 'X27', 'X43', 'X33', 'X1', 'X14', 'X37', 'X18', 'X48', 'X87', 'X15', 'X57', 'X20', 'X61', 'X0', 'X24', 'X47', 'X4', 'X39', 'X34', 'X66', 'X93', 'X30', 'X3', 'X72', 'X19', 'X67', 'X82', 'X6', 'X11']"
8,X70,X65,0,0.001625890238210559,0.0005893740077609797,1.0,17.0,0.4,"['X98', 'X45', 'X35', 'X68', 'X90', 'X78', 'X95', 'X31', 'X29', 'X51', 'X99', 'X59', 'X49', 'X74', 'X81', 'X75', 'X94', 'X46', 'X73', 'X10', 'X77', 'X27', 'X22', 'X12', 'X28', 'X1', 'X33', 'X91', 'X55', 'X60', 'X87', 'X15', 'X57', 'X50', 'X20', 'X47', 'X41', 'X4', 'X39', 'X86', 'X21', 'X25', 'X93', 'X30', 'X3', 'X63', 'X82', 'X69', 'X6', 'X13', 'X84']"
9,X70,X65,1,0.7297555088996888,0.33064009864220223,1.0,20.8,0.4,"['X78', 'X95', 'X9', 'X51', 'X59', 'X74', 'X75', 'X52', 'X46', 'X73', 'X32', 'X28', 'X77', 'X12', 'X91', 'X55', 'X60', 'X76', 'X7', 'X50', 'X41', 'X86', 'X25', 'X63', 'X83', 'X69', 'X84', 'X98', 'X45', 'X35', 'X68', 'X29', 'X31', 'X81', 'X94', 'X23', 'X10', 'X27', 'X33', 'X87', 'X15', 'X57', 'X20', 'X24', 'X47', 'X39', 'X4', 'X93', 'X30', 'X3', 'X72', 'X82', 'X6', 'X11']"
