,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,0.06641921550035476,0.0009287527309170795
1,X1,X74,True,0.06606593430042267,0.0007992404008312822
2,X21,X60,False,0.17310932278633118,0.015954120287992982
3,X21,X60,True,0.2038755863904953,0.0
4,X23,X35,False,0.6185539484024047,0.0002704135146030906
5,X23,X35,True,0.6173283815383911,0.00049665473171205
6,X26,X9,False,0.024254104122519493,0.0
7,X26,X9,True,0.020491214469075203,0.0
8,X3,X57,False,0.9687474608421326,0.0001396241672771426
9,X3,X57,True,0.9698565006256104,0.0
10,X33,X60,False,0.3518904745578766,0.0
11,X33,X60,True,0.36695863008499147,0.008124257949404145
12,X33,X80,False,0.325626939535141,0.0
13,X33,X80,True,0.37627320289611815,0.009605119117979578
14,X35,X23,False,0.40356960892677307,0.0
15,X35,X23,True,0.4590837359428406,0.0
16,X35,X58,False,0.3903105020523071,0.0010505253265309289
17,X35,X58,True,0.39478047490119933,0.008505039016520222
18,X36,X51,False,0.9627819061279297,0.0002998800843581275
19,X36,X51,True,0.9618924856185913,0.0004488936165389908
20,X4,X76,False,0.32343465089797974,0.004785019906055779
21,X4,X76,True,0.3393929660320282,0.00843794584564649
22,X51,X36,False,0.3993101418018341,0.0
23,X51,X36,True,0.4007921636104584,0.0013744237306339147
24,X51,X99,False,0.39810595512390134,0.00015265895494391234
25,X51,X99,True,0.4020897686481476,0.0016966219896665774
26,X53,X8,False,0.5492776274681092,0.0006377880503786187
27,X53,X8,True,0.5518268823623658,0.00012224445038811117
28,X56,X89,False,0.39070191979408264,0.0
29,X56,X89,True,0.3934709906578064,0.0014493271117047041
30,X56,X99,False,0.38407933712005615,0.0
31,X56,X99,True,0.39406816363334657,0.0016107772067800834
32,X57,X3,False,0.9706057906150818,0.0
33,X57,X3,True,0.9663099050521851,0.0
34,X58,X35,False,0.4078192710876465,0.0
35,X58,X35,True,0.41018208861351013,0.0
36,X58,X89,False,0.3981637418270111,0.005744401832126322
37,X58,X89,True,0.40905722975730896,0.0014583501702429512
38,X58,X90,False,0.4003886580467224,0.006203954631632595
39,X58,X90,True,0.409065979719162,0.001843663215040521
40,X58,X99,False,0.40063138008117677,0.005928513508524261
41,X58,X99,True,0.4131836235523224,0.0014579636581342136
42,X60,X21,False,0.6614571690559388,0.00830577248469365
43,X60,X21,True,0.6471740245819092,0.008360064127188488
44,X60,X33,False,0.6756994128227234,0.0
45,X60,X33,True,0.6551617503166198,0.008549121795070494
46,X60,X80,False,0.6810381412506104,0.007125817204536572
47,X60,X80,True,0.6640430688858032,0.0
48,X60,X85,False,0.6679690480232239,0.0
49,X60,X85,True,0.645849883556366,0.0
50,X61,X65,False,0.25741968750953675,0.00033469283015116573
51,X61,X65,True,0.2651320993900299,0.0
52,X61,X78,False,0.2655087411403656,0.0
53,X61,X78,True,0.27637813687324525,0.015563076391790302
54,X65,X61,False,0.7184038162231445,0.0
55,X65,X61,True,0.7228431344032288,0.0019400039468519125
56,X72,X80,False,0.8571004867553711,0.0
57,X72,X80,True,0.8568733930587769,0.0
58,X72,X85,False,0.8599527835845947,0.0046955356888833165
59,X72,X85,True,0.856817626953125,0.005973908895709524
60,X74,X1,False,0.5212496995925904,0.00012461286795123244
61,X74,X1,True,0.5200978517532349,0.0001788618103149365
62,X76,X4,False,0.09118859469890594,0.0
63,X76,X4,True,0.0856757789850235,0.0002698987399241886
64,X77,X8,False,0.30922419428825376,0.011517255357839089
65,X77,X8,True,0.3022470772266388,0.0
66,X78,X61,False,0.38255539536476135,0.0
67,X78,X61,True,0.4030200958251953,0.018169891401755598
68,X78,X90,False,0.39726142287254335,0.0015008717260471
69,X78,X90,True,0.41706746220588686,0.013840478821412526
70,X8,X53,False,0.1975591778755188,0.0
71,X8,X53,True,0.17695893347263336,0.0
72,X8,X77,False,0.19678066670894623,0.0
73,X8,X77,True,0.17141184210777283,0.0
74,X80,X33,False,0.23500843942165375,0.021337687514423827
75,X80,X33,True,0.3059028089046478,0.0
76,X80,X60,False,0.20689091086387634,0.0
77,X80,X60,True,0.3067934811115265,0.0
78,X80,X72,False,0.21243371963500976,0.04992668871668717
79,X80,X72,True,0.3542334020137787,0.04305519866012622
80,X85,X60,False,0.30209746956825256,0.0
81,X85,X60,True,0.32655845284461976,0.03178724895795027
82,X85,X72,False,0.2917174011468887,0.040864145967337694
83,X85,X72,True,0.3271201550960541,0.031621621855358335
84,X89,X56,False,0.5990827083587646,0.0
85,X89,X56,True,0.6004962921142578,0.0
86,X89,X58,False,0.60897878408432,0.001536064985583772
87,X89,X58,True,0.6009636640548706,0.0008812742639079128
88,X9,X26,False,0.05097799226641655,0.0016225145244233975
89,X9,X26,True,0.04514037743210793,0.00207967923606355
90,X90,X58,False,0.558864951133728,0.0
91,X90,X58,True,0.5536348104476929,0.0007513010034481594
92,X90,X78,False,0.5599349737167358,0.003522991231039282
93,X90,X78,True,0.5539349317550659,0.0
94,X99,X51,False,0.39132052659988403,0.0
95,X99,X51,True,0.3884548842906952,0.0
96,X99,X56,False,0.38833333253860475,0.0005387578955559403
97,X99,X56,True,0.38864749670028687,0.0
98,X99,X58,False,0.3863125145435333,0.0
99,X99,X58,True,0.38728201389312744,0.0
