,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.20665325038135052,0.32045917411198155
1,X0,X32,True,0.9998915195465088,0.0
2,X13,X52,False,0.0025900849141180515,0.0
3,X13,X52,True,0.8720934810116887,0.34909818158026673
4,X14,X65,False,0.051851749420166016,0.0
5,X14,X65,True,0.6296985745429993,0.0
6,X14,X80,False,0.9920035004615784,0.0
7,X14,X80,True,0.0033936777617782354,0.0
8,X21,X26,False,0.2252216786146164,0.0
9,X21,X26,True,0.9898501634597778,0.0
10,X21,X62,False,0.6582077890634537,0.06119711087718841
11,X21,X62,True,0.7992082163691521,0.05426762886647524
12,X21,X80,False,0.9884662628173828,0.0
13,X21,X80,True,0.6222282648086548,0.0
14,X26,X21,False,0.000570846488699317,0.0
15,X26,X21,True,0.747773190960288,0.4576235738452371
16,X26,X62,False,0.25016825458442327,0.46277014789244414
17,X26,X62,True,0.8747476147832458,0.35343189324874036
18,X26,X74,False,0.7497346094824024,0.4626272376474722
19,X26,X74,True,0.2498109242733335,0.4615152091306348
20,X26,X9,False,0.624815314917214,0.5172049433514713
21,X26,X9,True,0.12577087270619813,0.35281266339384865
22,X32,X0,False,0.0005171521916054189,0.0
23,X32,X0,True,0.7054094022096251,0.2846814093195962
24,X32,X40,False,0.8279384970664978,0.0
25,X32,X40,True,0.010346307884901762,0.0023041458175773054
26,X38,X49,False,0.9992884397506714,0.0
27,X38,X49,True,0.0001240450656041503,0.0
28,X38,X58,False,0.4852859687525779,0.5153010441012575
29,X38,X58,True,0.9987346529960632,0.0
30,X38,X7,False,0.08463789522647858,0.0
31,X38,X7,True,0.9933957457542419,0.0
32,X40,X32,False,0.6776185482740402,0.10904375352286126
33,X40,X32,True,0.005816897843033075,0.0
34,X40,X50,False,0.08893150091171265,0.0
35,X40,X50,True,0.9360190033912659,0.0
36,X45,X70,False,0.6736675500869751,0.0
37,X45,X70,True,0.9999970197677612,0.0
38,X48,X56,False,0.06890515983104706,0.0
39,X48,X56,True,0.935258686542511,0.0
40,X49,X38,False,0.9999380260705948,2.3897263105676916e-05
41,X49,X38,True,0.00014822077901044395,2.379739586001713e-05
42,X49,X7,False,0.7781901955604553,0.0
43,X49,X7,True,0.00101546011865139,0.0
44,X50,X40,False,0.09740734100341797,0.0
45,X50,X40,True,0.9802160859107971,0.0
46,X50,X97,False,0.08925347030162811,0.0
47,X50,X97,True,0.880439049564302,0.313133870082504
48,X52,X13,False,0.4452706277370453,0.0
49,X52,X13,True,0.9999247789382935,0.0
50,X53,X7,False,0.76854407787323,0.0
51,X53,X7,True,0.013274364173412323,0.0
52,X53,X9,False,0.003776882542297244,0.0
53,X53,X9,True,0.6962529765442014,0.41869082247996275
54,X56,X48,False,0.002433259243844077,0.0004547310798778363
55,X56,X48,True,0.9300394654273987,0.0
56,X56,X61,False,0.6317693965393119,0.38847504584304987
57,X56,X61,True,0.00353820261079818,0.0006658288031913683
58,X58,X38,False,0.0002756654575932771,0.0
59,X58,X38,True,0.7131657600402832,0.0
60,X61,X56,False,0.6257070899009705,0.01983106837362424
61,X61,X56,True,1.4121554158919025e-05,0.0
62,X62,X21,False,0.108266182243824,0.1812803600145412
63,X62,X21,True,0.4936396926641464,0.19346010996643695
64,X62,X26,False,0.04127015545964241,0.0
65,X62,X26,True,0.6242172718048096,0.0
66,X65,X14,False,0.6238782107830048,0.39775100624362175
67,X65,X14,True,0.9933443069458008,0.0
68,X65,X70,False,0.9911580681800842,0.0
69,X65,X70,True,0.24821710586547852,0.0
70,X7,X38,False,0.004901720676571131,0.0
71,X7,X38,True,0.4699086544569582,0.3824861952325226
72,X7,X49,False,0.7798187136650085,0.0
73,X7,X49,True,0.0001471929717808962,0.0
74,X7,X53,False,0.7934511303901672,0.0
75,X7,X53,True,0.0036904539447277784,0.0
76,X70,X45,False,0.0005387579440139234,0.0
77,X70,X45,True,0.2501247492109542,0.46277448525522014
78,X70,X65,False,0.995855987071991,0.0
79,X70,X65,True,3.463058601482771e-05,0.0
80,X70,X80,False,0.00762163195759058,0.0
81,X70,X80,True,0.4475819766521454,0.0
82,X71,X79,False,0.2685261368751526,0.0
83,X71,X79,True,0.011310692876577377,0.0
84,X74,X26,False,0.4961004853248596,0.0
85,X74,X26,True,0.024712074548006058,0.0
86,X79,X71,False,0.9999839067459106,0.0
87,X79,X71,True,0.0004628013994079083,0.0
88,X80,X14,False,0.9996856451034546,0.0
89,X80,X14,True,3.8537647924385965e-05,0.0
90,X80,X21,False,0.9177228212356567,0.0
91,X80,X21,True,0.27291362173855305,0.17033312177725343
92,X80,X70,False,0.321389801800251,0.35461033403249037
93,X80,X70,True,0.737358033657074,0.0
94,X9,X26,False,0.836223840713501,0.0
95,X9,X26,True,0.15604083240032196,0.0
96,X9,X53,False,0.1114576905965805,0.0
97,X9,X53,True,0.9913899302482605,0.0
98,X97,X50,False,0.26081156730651855,0.0
99,X97,X50,True,0.9444503784179688,0.0
