,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X66,X42,0,0.8735648036003113,0.05357249926069222,1.0,9.4,0.8,"['X12', 'X43', 'X19', 'X49', 'X85', 'X73', 'X14', 'X29', 'X76', 'X75', 'X98', 'X48', 'X17', 'X93', 'X18', 'X33', 'X63', 'X79', 'X90']"
1,X66,X42,1,0.30841224938631057,0.3506977493677515,1.0,10.2,0.8,"['X24', 'X53', 'X59', 'X43', 'X19', 'X49', 'X21', 'X73', 'X8', 'X15', 'X76', 'X75', 'X48', 'X17', 'X79', 'X18', 'X33', 'X69', 'X90']"
2,X17,X82,0,0.2706011027097702,0.034930418866425055,1.0,11.8,0.2,"['X24', 'X58', 'X94', 'X91', 'X87', 'X43', 'X83', 'X21', 'X85', 'X41', 'X29', 'X76', 'X75', 'X66', 'X72', 'X18', 'X33', 'X64', 'X16', 'X88', 'X69', 'X53', 'X27', 'X12', 'X4', 'X59', 'X14', 'X73', 'X45', 'X30', 'X23', 'X79']"
3,X17,X82,1,0.9526716232299804,0.014755716877405432,1.0,10.2,0.0,"['X58', 'X53', 'X88', 'X27', 'X59', 'X43', 'X83', 'X21', 'X73', 'X25', 'X75', 'X30', 'X72', 'X18', 'X33', 'X64', 'X79', 'X69']"
4,X42,X82,0,0.5456597983837128,0.054767636447047276,1.0,10.2,0.0,"['X24', 'X0', 'X53', 'X26', 'X86', 'X28', 'X43', 'X31', 'X8', 'X73', 'X78', 'X75', 'X48', 'X93', 'X38', 'X18', 'X33', 'X95', 'X20', 'X99', 'X16', 'X79', 'X69']"
5,X42,X82,1,0.5970369577407837,0.14628944029376786,1.0,11.0,0.2,"['X24', 'X0', 'X53', 'X26', 'X12', 'X28', 'X43', 'X8', 'X85', 'X73', 'X41', 'X78', 'X29', 'X45', 'X75', 'X98', 'X48', 'X38', 'X79', 'X18', 'X33', 'X95', 'X20', 'X99', 'X69']"
6,X49,X29,0,0.19872076213359832,0.01045125559713907,1.0,22.8,0.0,"['X24', 'X54', 'X86', 'X87', 'X43', 'X52', 'X19', 'X56', 'X68', 'X8', 'X85', 'X21', 'X41', 'X76', 'X75', 'X48', 'X66', 'X18', 'X33', 'X64', 'X99', 'X70', 'X69', 'X88', 'X53', 'X26', 'X12', 'X35', 'X59', 'X73', 'X14', 'X78', 'X15', 'X45', 'X44', 'X98', 'X30', 'X93', 'X17', 'X20', 'X42', 'X79', 'X90']"
7,X49,X29,1,0.18980434834957122,0.014854498590816478,1.0,14.2,0.0,"['X24', 'X86', 'X43', 'X19', 'X56', 'X85', 'X76', 'X75', 'X48', 'X72', 'X66', 'X18', 'X33', 'X64', 'X99', 'X70', 'X88', 'X69', 'X53', 'X26', 'X12', 'X35', 'X59', 'X73', 'X78', 'X15', 'X98', 'X17', 'X93', 'X20', 'X42', 'X63', 'X79', 'X90']"
8,X61,X24,0,0.8543866634368896,0.020941188866159113,1.0,8.0,0.0,"['X0', 'X94', 'X54', 'X91', 'X87', 'X47', 'X9', 'X31', 'X3', 'X41', 'X45', 'X38', 'X20', 'X32', 'X16']"
9,X61,X24,1,0.8297936081886291,0.013032229523556742,1.0,8.4,0.0,"['X0', 'X54', 'X94', 'X91', 'X87', 'X12', 'X31', 'X85', 'X41', 'X37', 'X45', 'X20', 'X32', 'X16', 'X42']"
10,X9,X51,0,0.6363390371203422,0.4452804444186407,1.0,22.0,1.0,"['X94', 'X86', 'X65', 'X10', 'X80', 'X43', 'X52', 'X19', 'X50', 'X68', 'X56', 'X3', 'X85', 'X21', 'X2', 'X75', 'X76', 'X72', 'X66', 'X33', 'X18', 'X6', 'X64', 'X99', 'X70', 'X88', 'X69', 'X53', 'X26', 'X35', 'X59', 'X73', 'X55', 'X78', 'X15', 'X44', 'X40', 'X93', 'X17', 'X67', 'X96', 'X84', 'X20', 'X79', 'X90']"
