,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.6598189388002668,0.0033761973401354997
1,X0,X32,True,0.7833997011184692,0.0
2,X13,X52,False,0.06574453094175883,0.0011108632049733028
3,X13,X52,True,0.7728534426007952,0.0008427696351358184
4,X14,X65,False,0.07366422883101872,0.08458694943595675
5,X14,X65,True,0.549992391041347,0.0009600366803395187
6,X14,X80,False,0.9477567076683044,0.0
7,X14,X80,True,0.05583218112587929,0.006437198126166842
8,X21,X26,False,0.32696235179901123,0.0
9,X21,X26,True,0.9418714642524719,0.00455474071562793
10,X21,X62,False,0.49402572427477154,0.004310203761185019
11,X21,X62,True,0.8270110232489449,0.0034650323567284942
12,X21,X80,False,0.9304024577140808,0.0
13,X21,X80,True,0.302636981010437,0.0
14,X26,X21,False,0.016368018463253975,0.0
15,X26,X21,True,0.7937690019607544,0.0
16,X26,X62,False,0.13709051268441336,0.006311741321493092
17,X26,X62,True,0.9606547355651855,0.01057357857586698
18,X26,X74,False,0.5388121008872986,0.0
19,X26,X74,True,0.1727241426706314,0.0
20,X26,X9,False,0.747248215334756,0.0014835793590874833
21,X26,X9,True,0.3504836346421923,0.28737030460843765
22,X32,X0,False,0.45453669343675884,0.0035698675736951005
23,X32,X0,True,0.5141873359680176,0.0
24,X32,X40,False,0.6894755618912833,0.0008844664818252537
25,X32,X40,True,0.05185487759964807,0.017031902221526993
26,X38,X49,False,0.99770188331604,0.0002061126806474708
27,X38,X49,True,0.009576065731900079,0.0007368426766788478
28,X38,X58,False,0.22244451940059662,0.0
29,X38,X58,True,0.999465891293117,8.111552308361037e-05
30,X38,X7,False,0.2053039904151644,0.004809644792827715
31,X38,X7,True,0.9365334510803223,0.0
32,X40,X32,False,0.6058903932571411,0.0
33,X40,X32,True,0.06043302693537304,0.0004037997254262804
34,X40,X50,False,0.13236431777477264,0.00047263098166734543
35,X40,X50,True,0.5258638347898211,0.014297217079334524
36,X45,X70,False,0.7141318321228027,0.0
37,X45,X70,True,0.9823689205305917,0.0014879582830258204
38,X48,X56,False,0.530456508908953,0.011093078566300629
39,X48,X56,True,0.23056807262556894,0.02244442227777661
40,X49,X38,False,0.990142788205828,0.000834633576634273
41,X49,X38,True,0.0019444746763578483,1.8066003362362685e-05
42,X49,X7,False,0.7931422080312457,0.0025103640227460613
43,X49,X7,True,0.031178747170737812,0.0005074537733747137
44,X50,X40,False,0.2540683703763144,0.0009811517286574486
45,X50,X40,True,0.4497388558728354,0.008185540770843497
46,X50,X97,False,0.11759825795888901,0.0
47,X50,X97,True,0.42853384784289766,0.0027235503921268075
48,X52,X13,False,0.5372346384184701,0.0011575467259690635
49,X52,X13,True,0.886818425995963,0.00011831407239301177
50,X53,X7,False,0.6957292812211173,0.0017098408703792914
51,X53,X7,True,0.019307226740888188,0.00030524414463699187
52,X53,X9,False,0.18940740185124533,0.000685810714205914
53,X53,X9,True,0.6881343381745475,9.685001501198637e-05
54,X56,X48,False,0.3412837599005018,0.020726681253395562
55,X56,X48,True,0.869040310382843,0.013864586577783621
56,X56,X61,False,0.6307069148336139,0.0004685737513087523
57,X56,X61,True,0.865679817540305,0.002622621494591838
58,X58,X38,False,0.0052268849685788155,0.0
59,X58,X38,True,0.6313050559588841,0.0026357371499650013
60,X61,X56,False,0.3585741009031023,0.02543059052722363
61,X61,X56,True,0.006881538279620665,0.0031336185505443552
62,X62,X21,False,0.07506528177431651,0.005056589608677371
63,X62,X21,True,0.5323738711220878,0.001489873200268705
64,X62,X26,False,0.04294397309422493,0.0
65,X62,X26,True,0.6660578676632473,0.0030291872451960362
66,X65,X14,False,0.6519414441926139,0.0017353517203910294
67,X65,X14,True,0.9262874722480774,0.001127366905816929
68,X65,X70,False,0.9815112778118679,0.0001495437724492138
69,X65,X70,True,0.23105445929936,0.0007389102429288402
70,X7,X38,False,0.02735324203968048,0.0
71,X7,X38,True,0.6268014311790466,0.0
72,X7,X49,False,0.8463894128799438,0.0
73,X7,X49,True,0.0006718435823651296,8.650840612790107e-06
74,X7,X53,False,0.6511133909225464,0.0
75,X7,X53,True,0.01371164433658123,9.802721851326768e-05
76,X70,X45,False,0.0008722747110628656,0.0002274287852204387
77,X70,X45,True,0.6705847254821232,0.34927523288421114
78,X70,X65,False,0.9087756531579154,0.0009922327664110711
79,X70,X65,True,0.2217009046248027,0.009485397839952572
80,X70,X80,False,0.1948898285627365,0.0
81,X70,X80,True,0.6231434941291809,0.0024331389056691847
82,X71,X79,False,0.05985246226191521,0.0
83,X71,X79,True,0.09785271435976028,0.0
84,X74,X26,False,0.7904466986656189,0.0
85,X74,X26,True,0.06685829907655716,0.0
86,X79,X71,False,0.8209288886615208,0.00012503249685781026
87,X79,X71,True,0.8061033487319946,0.0
88,X80,X14,False,0.9746702909469604,0.002994177836477128
89,X80,X14,True,0.043775826160396845,0.0003583992904416054
90,X80,X21,False,0.9789936968258449,0.004346121286511368
91,X80,X21,True,0.13795769214630127,0.0
92,X80,X70,False,0.36069078956331524,0.06742750274504733
93,X80,X70,True,0.8461619785853794,0.013460087116375797
94,X9,X26,False,0.767578125,0.0
95,X9,X26,True,0.31504819648606436,0.002937780839860765
96,X9,X53,False,0.28357577323913574,0.0
97,X9,X53,True,0.7962324023246765,0.0
98,X97,X50,False,0.3031049370765686,0.0
99,X97,X50,True,0.6724616970334735,0.023949464444710633
