,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.736544418334961,0.10300366577723469
1,X0,X32,True,0.8490425944328308,0.0
2,X13,X52,False,0.0029456920456141233,0.0
3,X13,X52,True,0.9937676191329956,0.0
4,X14,X65,False,0.429801470041275,0.009920493526521091
5,X14,X65,True,0.40279377698898317,0.008767170152395799
6,X14,X80,False,0.5814597487449646,0.025304907272226656
7,X14,X80,True,0.29811030626296997,0.0
8,X21,X26,False,0.5793651044368744,0.0005402963705583021
9,X21,X26,True,0.7252992391586304,0.016129161354060683
10,X21,X62,False,0.4479683399200439,0.21034427880336737
11,X21,X62,True,0.575547605752945,0.19795760285661326
12,X21,X80,False,0.869287234544754,0.01193841046828286
13,X21,X80,True,0.23364506661891937,0.0
14,X26,X21,False,0.2703840434551239,0.02152351751237159
15,X26,X21,True,0.5279346227645874,0.04846863407980932
16,X26,X62,False,0.39279391469899566,0.5065549962880556
17,X26,X62,True,0.394574887084309,0.5087428814989833
18,X26,X74,False,0.45127873718738554,0.049315292876919714
19,X26,X74,True,0.31036296784877776,0.02171198114577942
20,X26,X9,False,0.7414617002010345,0.010973497020016942
21,X26,X9,True,0.03180312216281891,0.004904292183826727
22,X32,X0,False,0.4041548108580173,0.4257671387180604
23,X32,X0,True,0.6129634240525774,0.32270175169658083
24,X32,X40,False,0.4386790096759796,0.0009379085085986737
25,X32,X40,True,0.44245190620422364,0.0008778190326056571
26,X38,X49,False,0.9887087941169739,0.0
27,X38,X49,True,0.00040561865898780525,0.0
28,X38,X58,False,0.16921929344534875,0.3358598775056639
29,X38,X58,True,0.7568231225013733,0.0
30,X38,X7,False,0.3549195170402527,0.3320088871656881
31,X38,X7,True,0.9065463006496429,0.21785543188808854
32,X40,X32,False,0.3570104718208313,0.022778246589396024
33,X40,X32,True,0.3644861578941345,0.0
34,X40,X50,False,0.3938558638095856,0.010340479004587731
35,X40,X50,True,0.3589427351951599,0.00947405711851609
36,X45,X70,False,0.7591495513916016,0.0
37,X45,X70,True,0.8360758423805237,0.0
38,X48,X56,False,0.5498586773872376,0.03938070400634608
39,X48,X56,True,0.5736128330230713,0.02444777451720226
40,X49,X38,False,0.8938730253372341,0.31336005370519937
41,X49,X38,True,0.295334926142823,0.4725931576643099
42,X49,X7,False,0.9318627834320068,0.05558272759625443
43,X49,X7,True,0.00049117102753371,0.0
44,X50,X40,False,0.31858770847320556,0.058875185538509844
45,X50,X40,True,0.30744380354881284,0.05212986474358332
46,X50,X97,False,0.6028470098972321,0.032320643141043486
47,X50,X97,True,0.10938096344470978,0.07912410570018055
48,X52,X13,False,0.717026948928833,0.0
49,X52,X13,True,0.9990863800048828,0.0
50,X53,X7,False,0.2606626883149147,0.15874836133919312
51,X53,X7,True,0.7080809473991394,0.0
52,X53,X9,False,0.6241056323051453,0.0
53,X53,X9,True,0.21437498927116394,0.0
54,X56,X48,False,0.5205091059207916,0.013043407659412051
55,X56,X48,True,0.5289361298084259,0.006966871259601998
56,X56,X61,False,0.5385123670101166,0.03807656062715143
57,X56,X61,True,0.5448962450027466,0.041391051937203424
58,X58,X38,False,0.007606498897075653,0.0
59,X58,X38,True,0.6778109073638916,0.0
60,X61,X56,False,0.21914342939853668,0.004190433234644054
61,X61,X56,True,0.21845650672912598,0.0030406314738553727
62,X62,X21,False,0.30532932877540586,0.024276154355570005
63,X62,X21,True,0.300041526556015,0.021479962596517604
64,X62,X26,False,0.22214148938655853,0.0
65,X62,X26,True,0.3991939127445221,0.0
66,X65,X14,False,0.7155754208564759,0.015811046512103532
67,X65,X14,True,0.7347639799118042,0.01567409226725868
68,X65,X70,False,0.6929967403411865,0.0
69,X65,X70,True,0.7612965106964111,0.0
70,X7,X38,False,0.0005004441482014954,0.0
71,X7,X38,True,0.8591330051422119,0.0
72,X7,X49,False,0.9604238271713257,0.0
73,X7,X49,True,0.0005610005464404821,0.0
74,X7,X53,False,0.133378067612648,0.19826785699547436
75,X7,X53,True,0.4543749071657658,0.27834308532152807
76,X70,X45,False,0.2008251827210188,0.42110325073907334
77,X70,X45,True,0.4005937066627666,0.515704223199783
78,X70,X65,False,0.6003672024235129,0.5156809482712769
79,X70,X65,True,0.6003557099960745,0.5156579258926647
80,X70,X80,False,0.23915671110153197,0.04151881212818967
81,X70,X80,True,0.359226256608963,0.0
82,X71,X79,False,0.082426318526268,0.006607954353425229
83,X71,X79,True,0.07286038249731064,0.0
84,X74,X26,False,0.34099535942077636,0.011231376287190347
85,X74,X26,True,0.27342043817043304,0.015905380832188943
86,X79,X71,False,0.8610936999320984,0.0022444964872172465
87,X79,X71,True,0.8717710018157959,0.0021628692944002928
88,X80,X14,False,0.6690683102235198,0.44128271012755993
89,X80,X14,True,0.39756197556853295,0.46636199474912154
90,X80,X21,False,0.8756227791309357,0.0028384375105760195
91,X80,X21,True,0.28584385961294173,0.027160083890726588
92,X80,X70,False,0.46466200053691864,0.006100190741826755
93,X80,X70,True,0.781423556804657,0.0013962861034933882
94,X9,X26,False,0.38380358517169955,0.3813016332660288
95,X9,X26,True,0.5818360388278961,0.2865849690635302
96,X9,X53,False,0.7278800919651985,0.41547798572654054
97,X9,X53,True,0.43945318162441255,0.45726275371957875
98,X97,X50,False,0.6411372542381286,0.06431046638611028
99,X97,X50,True,0.18338832557201384,0.03199770015440884
