,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X56,X89,0,0.7830779041562762,0.04511108621162176,1.0,6.142857142857143,1.0,"['X48', 'X14', 'X22', 'X41', 'X47', 'X23', 'X94', 'X93', 'X35', 'X52', 'X51', 'X38', 'X74', 'X91', 'X61', 'X90', 'X12', 'X54', 'X68', 'X50', 'X7']"
1,X56,X89,1,0.09386469317334038,0.027774102628397794,1.0,2.142857142857143,0.8571428571428571,"['X22', 'X51', 'X38', 'X36']"
2,X8,X77,0,0.09539709306721177,0.1984719575470578,1.0,15.428571428571429,1.0,"['X6', 'X11', 'X23', 'X4', 'X30', 'X87', 'X26', 'X2', 'X82', 'X55', 'X54', 'X76', 'X16', 'X47', 'X79', 'X66', 'X94', 'X93', 'X37', 'X96', 'X81', 'X52', 'X92', 'X91', 'X32', 'X58', 'X71', 'X45', 'X43', 'X5', 'X46', 'X67', 'X41', 'X3', 'X64', 'X57', 'X13', 'X69', 'X80', 'X68', 'X15', 'X63', 'X0', 'X20', 'X98', 'X17', 'X27', 'X40', 'X62', 'X83']"
3,X8,X77,1,0.41711653399813386,0.26295446741071987,1.0,10.142857142857142,1.0,"['X6', 'X0', 'X79', 'X20', 'X66', 'X98', 'X4', 'X26', 'X57', 'X13', 'X17', 'X69', 'X2', 'X40', 'X62', 'X71']"
4,X74,X1,0,0.46335066642080036,0.20362693882971478,1.0,12.857142857142858,0.7142857142857143,"['X6', 'X14', 'X5', 'X67', 'X41', 'X43', 'X31', 'X70', 'X64', 'X49', 'X21', 'X35', 'X13', 'X57', 'X2', 'X55', 'X38', 'X51', 'X72', 'X56', 'X77', 'X33', 'X68', 'X53', 'X12', 'X61', 'X76', 'X16', 'X63', 'X48', 'X47', 'X75', 'X22', 'X20', 'X0', 'X66', 'X79', 'X45', 'X78', 'X94', 'X93', 'X96', 'X81', 'X17', 'X52', 'X92', 'X91', 'X65', 'X90', 'X62', 'X83', 'X40', 'X71', 'X50', 'X7', 'X24', 'X10']"
5,X74,X1,1,0.8117852977343968,0.22801470497743773,1.0,11.571428571428571,0.8571428571428571,"['X5', 'X14', 'X67', 'X41', 'X43', 'X23', 'X89', 'X4', 'X70', 'X64', 'X49', 'X21', 'X35', 'X57', 'X72', 'X69', 'X38', 'X55', 'X61', 'X68', 'X54', 'X12', 'X63', 'X48', 'X47', 'X75', 'X22', 'X66', 'X36', 'X78', 'X94', 'X93', 'X96', 'X25', 'X81', 'X99', 'X17', 'X52', 'X92', 'X91', 'X65', 'X90', 'X62', 'X83', 'X50', 'X71', 'X45', 'X7', 'X10']"
6,X72,X85,0,0.9917112333433968,0.0010709063473740873,1.0,7.142857142857143,1.0,"['X5', 'X6', 'X0', 'X67', 'X20', 'X46', 'X66', 'X4', 'X96', 'X81', 'X21', 'X77', 'X13', 'X57', 'X69', 'X55', 'X17', 'X92', 'X91', 'X33', 'X62', 'X54', 'X45', 'X16', 'X63']"
7,X72,X85,1,0.5648676369871412,0.13963299426542053,1.0,4.428571428571429,1.0,"['X5', 'X55', 'X46', 'X66', 'X33', 'X37', 'X96', 'X16', 'X21']"
8,X4,X76,0,0.25979661515780855,0.04520113541677286,1.0,7.142857142857143,0.8571428571428571,"['X6', 'X11', 'X0', 'X20', 'X79', 'X66', 'X57', 'X13', 'X17', 'X69', 'X77', 'X2', 'X32', 'X40', 'X53', 'X62', 'X71', 'X15']"
9,X4,X76,1,0.8776429721287319,0.09362510577939123,1.0,10.857142857142858,0.8571428571428571,"['X6', 'X11', 'X26', 'X57', 'X2', 'X77', 'X69', 'X13', 'X53', 'X54', 'X15', 'X63', 'X0', 'X20', 'X79', 'X66', 'X98', 'X96', 'X81', 'X17', 'X92', 'X32', 'X40', 'X62', 'X71']"
10,X60,X33,0,0.8219927240133984,0.3446202148831626,1.0,6.0,0.8571428571428571,"['X5', 'X46', 'X67', 'X3', 'X4', 'X86', 'X64', 'X26', 'X72', 'X77', 'X21', 'X69', 'X55', 'X16', 'X66', 'X37', 'X96', 'X25', 'X17', 'X27', 'X62', 'X45']"
11,X60,X33,1,0.5696300992359673,0.4930429634238246,1.0,8.0,1.0,"['X5', 'X46', 'X67', 'X20', 'X66', 'X45', 'X3', 'X4', 'X37', 'X96', 'X86', 'X25', 'X64', 'X49', 'X26', 'X57', 'X72', 'X17', 'X69', 'X55', 'X27', 'X62', 'X53', 'X50', 'X16']"
12,X72,X80,0,0.9908556342124939,0.0008652457280568902,1.0,5.714285714285714,1.0,"['X5', 'X55', 'X46', 'X66', 'X86', 'X37', 'X96', 'X45', 'X85', 'X16', 'X21']"
13,X72,X80,1,0.5205959294523511,0.16108714160355567,1.0,5.0,0.8571428571428571,"['X5', 'X55', 'X46', 'X66', 'X4', 'X37', 'X96', 'X45', 'X85', 'X64', 'X16', 'X21']"
14,X9,X26,0,0.02791655795382602,0.013114319052093317,1.0,10.142857142857142,0.5714285714285714,"['X5', 'X6', 'X46', 'X67', 'X8', 'X3', 'X86', 'X85', 'X49', 'X21', 'X57', 'X13', 'X69', 'X55', 'X80', 'X33', 'X53', 'X54', 'X76', 'X15', 'X16', 'X0', 'X79', 'X20', 'X66', 'X37', 'X96', 'X25', 'X17', 'X92', 'X27', 'X32', 'X58', 'X40', 'X62', 'X50', 'X71', 'X45']"
15,X9,X26,1,0.3746809283537524,0.31073510284696926,1.0,8.285714285714286,1.0,"['X5', 'X14', 'X46', 'X20', 'X23', 'X3', 'X37', 'X96', 'X25', 'X86', 'X85', 'X49', 'X21', 'X72', 'X51', 'X80', 'X27', 'X33', 'X58', 'X60', 'X62', 'X53', 'X16']"
16,X57,X3,0,0.8489568603358099,0.3417893720756832,1.0,10.714285714285714,0.7142857142857143,"['X5', 'X11', 'X14', 'X67', 'X46', 'X6', 'X23', 'X8', 'X10', 'X4', 'X70', 'X85', 'X64', 'X30', 'X49', 'X87', 'X26', 'X13', 'X2', 'X69', 'X38', 'X55', 'X74', 'X56', 'X33', 'X68', 'X53', 'X12', 'X9', 'X15', 'X16', 'X47', 'X75', 'X0', 'X79', 'X20', 'X36', 'X98', 'X78', 'X94', 'X37', 'X93', 'X96', 'X17', 'X52', 'X92', 'X27', 'X91', 'X32', 'X58', 'X40', 'X62', 'X83', 'X71', 'X45', 'X7', 'X24', 'X43']"
17,X57,X3,1,0.9916338239397321,0.005707704694937905,1.0,5.714285714285714,0.2857142857142857,"['X6', 'X5', 'X46', 'X20', 'X37', 'X96', 'X64', 'X26', 'X2', 'X13', 'X55', 'X27', 'X33', 'X62', 'X53', 'X40', 'X71', 'X9', 'X45', 'X16']"
