,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.5088047981262207,0.0
1,X2,X22,True,0.4123397171497345,0.0
2,X2,X91,False,0.498445987701416,0.0
3,X2,X91,True,0.44359233123915537,0.0043693026292043365
4,X22,X2,False,0.7015073852879661,0.3066287126614217
5,X22,X2,True,0.7204548375947135,0.000155108296672613
6,X22,X3,False,0.9275667071342468,0.0
7,X22,X3,True,0.43911578399794443,0.0026198656162956654
8,X22,X32,False,0.7532476271901812,0.0032151460507817177
9,X22,X32,True,0.7364729642868042,0.0
10,X3,X22,False,0.8165817260742188,0.005677954909496338
11,X3,X22,True,0.2672402092388698,0.0027423514601721687
12,X3,X56,False,0.4435670758996691,0.0016837544135104147
13,X3,X56,True,0.5018985824925559,0.014760014998047934
14,X3,X66,False,0.41611049856458393,6.985998079843594e-05
15,X3,X66,True,0.48387904252324787,0.0030797013113023743
16,X3,X91,False,0.47815617067473276,0.0045008335570962815
17,X3,X91,True,0.3306205783571516,0.026741503024234888
18,X30,X9,False,0.5369993959154401,0.00046162265413521954
19,X30,X9,True,0.543300918170384,0.001487941972376315
20,X31,X68,False,0.2906340956687927,0.0
21,X31,X68,True,0.2713046967983246,0.0
22,X32,X22,False,0.6860453741891044,0.0008373144607742983
23,X32,X22,True,0.7041625380516052,0.0
24,X32,X56,False,0.6800200428281512,0.00036983114434711823
25,X32,X56,True,0.6828003525733948,0.0
26,X32,X87,False,0.6895098175321307,0.0007376937072686622
27,X32,X87,True,0.6906644701957703,0.0
28,X41,X89,False,0.7432972959109715,0.00028438421825438006
29,X41,X89,True,0.7346447110176086,0.0
30,X41,X98,False,0.7451032229832241,0.05418376724935838
31,X41,X98,True,0.7193302512168884,0.0
32,X45,X68,False,0.7863644957542419,0.0
33,X45,X68,True,0.8057367886815753,0.005956479511857187
34,X45,X98,False,0.7945242353848049,0.00023674448114040724
35,X45,X98,True,0.8003817285810199,0.0014718293872962632
36,X49,X80,False,0.45048183628490995,0.00031750105694272894
37,X49,X80,True,0.5027059997831073,0.002561528474694202
38,X56,X3,False,0.28188180923461914,0.0
39,X56,X3,True,0.4226418009826115,0.035516836536649186
40,X56,X32,False,0.36937987378665377,0.0029071000752321
41,X56,X32,True,0.3595413267612457,0.0
42,X56,X91,False,0.46091952494212557,0.07842960750212259
43,X56,X91,True,0.3471840534891401,0.010393573790697011
44,X66,X3,False,0.5007736682891846,0.002920895027791161
45,X66,X3,True,0.5807055234909058,0.0
46,X66,X81,False,0.5813276767730713,0.0
47,X66,X81,True,0.564538334097181,0.007507804769908316
48,X66,X87,False,0.7209031667028155,0.0014996955993027343
49,X66,X87,True,0.494812365089144,0.001289916742003954
50,X68,X31,False,0.3755726047924587,0.0027710542137216044
51,X68,X31,True,0.3760780266353062,0.002410497462970276
52,X68,X45,False,0.37651029229164124,0.0
53,X68,X45,True,0.3726637065410614,0.0009567564838683729
54,X69,X97,False,0.15916493322168077,0.0006980326682567942
55,X69,X97,True,0.15464729709284647,0.0020452658200241104
56,X74,X98,False,0.41216269986970083,0.002344337503017574
57,X74,X98,True,0.3988255092075893,0.009526724547506187
58,X80,X49,False,0.46459777866091045,0.0012755939607913456
59,X80,X49,True,0.4900151789188385,0.0
60,X80,X81,False,0.46672708647591726,0.003876138160577828
61,X80,X81,True,0.6343034931591579,0.016422262689553945
62,X80,X91,False,0.865125264440264,0.0024393792830371404
63,X80,X91,True,0.4144009607178824,0.010781093547972229
64,X80,X94,False,0.5060910582542419,0.0
65,X80,X94,True,0.37361781511987957,0.0024375995364231706
66,X81,X66,False,0.3876401696886335,0.0008358185379622993
67,X81,X66,True,0.4418450551373618,0.0007550743973024876
68,X81,X80,False,0.38023705567632404,0.0012129519147371895
69,X81,X80,True,0.45886892080307007,0.0
70,X87,X32,False,0.519365668296814,0.0
71,X87,X32,True,0.4892033764294216,0.0005847143480013616
72,X87,X66,False,0.5805369019508362,0.0
73,X87,X66,True,0.37044936418533325,0.0
74,X87,X91,False,0.7579072117805481,0.0
75,X87,X91,True,0.3999330316271101,0.005849632872429337
76,X89,X41,False,0.5495817150388446,0.005506577745424639
77,X89,X41,True,0.5522501468658447,0.0
78,X9,X30,False,0.8967007143156869,0.00035412415312010957
79,X9,X30,True,0.897520627294268,0.0004211466228028956
80,X91,X2,False,0.8274984700339181,0.13161448685512414
81,X91,X2,True,0.6885189414024353,0.0
82,X91,X3,False,0.8162660258156913,0.00529691994612122
83,X91,X3,True,0.639260070664542,0.011049743274298265
84,X91,X56,False,0.7153241464069912,0.001902011499515758
85,X91,X56,True,0.6690428853034973,0.0
86,X91,X80,False,0.8567794561386108,0.0018129084749220947
87,X91,X80,True,0.744326148714338,0.14304252787764055
88,X91,X87,False,0.7864424075399127,0.005339484936545727
89,X91,X87,True,0.7236572248595101,0.0072086496396954304
90,X94,X80,False,0.13853734731674194,0.0
91,X94,X80,True,0.10011789947748184,0.0
92,X97,X69,False,0.26587184412138803,0.0037529195225038657
93,X97,X69,True,0.2611880898475647,0.0
94,X98,X41,False,0.21538708465439932,0.07410364206004781
95,X98,X41,True,0.2225745895079204,0.01069460441338599
96,X98,X45,False,0.20270003378391266,0.016522894550199566
97,X98,X45,True,0.5203738233207592,0.4826440946312924
98,X98,X74,False,0.40005784455154625,0.4913504954997477
99,X98,X74,True,0.1859301264796938,0.012949323721005367
