,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.4733326733112335,0.0
1,X0,X3,True,0.906208872795105,0.0
2,X0,X40,False,0.5331625819206238,0.14000964767963922
3,X0,X40,True,0.800046044588089,0.15949750017269734
4,X0,X99,False,0.43815188109874725,0.3020363403329878
5,X0,X99,True,0.8988751173019409,0.0
6,X12,X82,False,0.9990993738174438,0.0
7,X12,X82,True,0.07580123096704483,0.0
8,X12,X84,False,0.25404352992773055,0.2274361079301965
9,X12,X84,True,0.39705253541469576,0.34986979233578286
10,X2,X40,False,0.6641177535057068,0.0
11,X2,X40,True,0.9044173240661622,0.06486613696701517
12,X2,X59,False,0.7022455096244812,0.06821165812507814
13,X2,X59,True,0.9437047839164734,0.0
14,X21,X66,False,0.5018218904733658,0.09316681308329373
15,X21,X66,True,0.477888822555542,0.0932750525452459
16,X24,X3,False,0.16172127425670624,0.0
17,X24,X3,True,0.906001091003418,0.0
18,X24,X40,False,0.2857953608036041,0.0
19,X24,X40,True,0.6808851182460784,0.0973506622477188
20,X25,X95,False,0.6918795108795166,0.0
21,X25,X95,True,0.6812981605529785,0.005111551108813028
22,X3,X0,False,0.20057129710912705,0.005337507078307371
23,X3,X0,True,0.7117129683494567,0.01148215394353273
24,X3,X24,False,0.2277769923210144,0.36741909891553737
25,X3,X24,True,0.5904558509588241,0.4641498630350354
26,X3,X40,False,0.004179234616458416,0.0
27,X3,X40,True,0.7972546618897468,0.41871009470478737
28,X3,X94,False,0.0026980501133948565,0.0
29,X3,X94,True,0.9959598183631897,0.0
30,X34,X92,False,0.7012740015983582,0.0074340948633742545
31,X34,X92,True,0.6768635094165802,0.007404122621669012
32,X40,X0,False,0.3904515653848648,0.012363060985655738
33,X40,X0,True,0.7571304976940155,0.009869735388881959
34,X40,X2,False,0.4654543101787567,0.06696040348136867
35,X40,X2,True,0.7109653234481812,0.1030425460051096
36,X40,X24,False,0.5820546329021454,0.3317801320886383
37,X40,X24,True,0.6360870897769928,0.35793118804393004
38,X40,X3,False,0.2919001579284668,0.0
39,X40,X3,True,0.9917802214622498,0.0
40,X40,X86,False,0.44769373536109924,0.0
41,X40,X86,True,0.8081512451171875,0.0
42,X40,X94,False,0.22842396795749664,0.0
43,X40,X94,True,0.995451033115387,0.0
44,X41,X85,False,0.38489049673080444,0.0
45,X41,X85,True,0.3778358995914459,0.0
46,X42,X60,False,0.6998871386051178,0.001969739808562854
47,X42,X60,True,0.6994492888450623,0.002158069173147836
48,X49,X80,False,0.7408227562904358,0.0012555207200582183
49,X49,X80,True,0.7388885021209717,0.0017028492971965512
50,X59,X2,False,0.3792337253689766,0.1723963469290191
51,X59,X2,True,0.6134334057569504,0.17339742195468852
52,X59,X86,False,0.06397783011198044,0.0
53,X59,X86,True,0.9318886399269104,0.0
54,X60,X42,False,0.902262419462204,0.005300458498470281
55,X60,X42,True,0.9003567695617676,0.0
56,X61,X8,False,0.12048839032649994,0.21135535460521956
57,X61,X8,True,0.9446664571762085,0.05031717050296411
58,X64,X66,False,0.7786278069019318,0.00532224668197505
59,X64,X66,True,0.7703097760677338,0.005452127251133557
60,X66,X21,False,0.5810121893882751,0.0040873283780068935
61,X66,X21,True,0.5715125203132629,0.0
62,X66,X64,False,0.5689318716526032,0.0043992974215497785
63,X66,X64,True,0.5493278503417969,0.006585716095345204
64,X8,X61,False,0.09312929413281382,0.285852240950545
65,X8,X61,True,0.7964356064796447,0.40315135230810656
66,X8,X84,False,0.2805162757635117,0.09672796903139402
67,X8,X84,True,0.3994638919830322,0.15354444402283698
68,X80,X49,False,0.1978419989347458,0.0010230164176117935
69,X80,X49,True,0.19888139069080352,0.0010078306937017993
70,X82,X12,False,0.9801376461982727,0.0
71,X82,X12,True,0.1345937844365835,0.2960568817561497
72,X84,X12,False,0.22731837630271912,0.0
73,X84,X12,True,0.45838052928447726,0.046199599476202266
74,X84,X8,False,0.23655207455158234,0.0
75,X84,X8,True,0.4781831085681915,0.06190204952784974
76,X85,X41,False,0.3477957844734192,0.009866762326323242
77,X85,X41,True,0.33881545066833496,0.009632316613579673
78,X86,X40,False,0.10504652559757233,0.0
79,X86,X40,True,0.8144306108355522,0.37898210408945376
80,X86,X59,False,0.057334985584020615,0.0
81,X86,X59,True,0.9975219368934631,0.0
82,X86,X94,False,0.37239704728126527,0.08916489986640548
83,X86,X94,True,0.9388466477394104,0.018548950227330333
84,X89,X98,False,0.0023015246260911226,0.0
85,X89,X98,True,0.8800779910059646,0.3082598502406883
86,X92,X34,False,0.6873204410076141,0.0027434514993445493
87,X92,X34,True,0.6712244391441345,0.00267925030671732
88,X94,X3,False,0.00175962271168828,0.0
89,X94,X3,True,0.9967851638793945,0.0
90,X94,X40,False,0.0017883069813251495,0.0
91,X94,X40,True,0.5981895242352039,0.513656211283871
92,X94,X86,False,0.2616760730743408,0.0
93,X94,X86,True,0.7018336057662964,0.0
94,X95,X25,False,0.21147543489933013,0.00038596367625753556
95,X95,X25,True,0.07283566147089005,0.0008827526650840689
96,X98,X89,False,0.7669907808303833,0.0
97,X98,X89,True,0.9996469020843506,0.0
98,X99,X0,False,0.08061398738645949,0.25405158434958824
99,X99,X0,True,0.8254567980766296,0.0
