,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X76,X3,0,0.37551696598529816,0.009010270237922668,1.0,35.0,0.0,"['X8', 'X43', 'X26', 'X98', 'X97', 'X7', 'X69', 'X10', 'X95', 'X12', 'X9', 'X65', 'X29', 'X17', 'X45', 'X32', 'X35', 'X14', 'X16', 'X28', 'X85', 'X91', 'X18', 'X42', 'X94', 'X61', 'X56', 'X99', 'X38', 'X41', 'X79', 'X63', 'X6', 'X70', 'X15', 'X47', 'X20', 'X19', 'X54', 'X0', 'X87', 'X93', 'X33', 'X21', 'X78', 'X24']"
1,X76,X3,1,0.3749285936355591,0.00019869208335876465,1.0,64.0,1.0,"['X43', 'X31', 'X98', 'X52', 'X95', 'X48', 'X12', 'X65', 'X64', 'X17', 'X34', 'X29', 'X32', 'X72', 'X35', 'X14', 'X23', 'X85', 'X42', 'X4', 'X94', 'X59', 'X27', 'X56', 'X49', 'X40', 'X41', 'X25', 'X63', 'X37', 'X70', 'X47', 'X0', 'X2', 'X39', 'X68', 'X36', 'X61', 'X8', 'X26', 'X73', 'X80', 'X7', 'X53', 'X69', 'X88', 'X10', 'X9', 'X86', 'X45', 'X83', 'X75', 'X16', 'X28', 'X44', 'X91', 'X74', 'X84', 'X55', 'X90', 'X99', 'X38', 'X79', 'X96', 'X30', 'X6', 'X15', 'X51', 'X20', 'X19', 'X54', 'X87', 'X93', 'X33', 'X67', 'X21', 'X58', 'X78']"
2,X17,X50,0,0.11981766298413277,0.07925591990351677,1.0,65.0,1.0,"['X43', 'X31', 'X98', 'X52', 'X95', 'X12', 'X48', 'X64', 'X29', 'X34', 'X32', 'X72', 'X35', 'X14', 'X23', 'X85', 'X4', 'X59', 'X94', 'X27', 'X49', 'X56', 'X40', 'X71', 'X41', 'X25', 'X37', 'X70', 'X47', 'X0', 'X2', 'X39', 'X68', 'X24', 'X8', 'X26', 'X73', 'X80', 'X7', 'X53', 'X69', 'X88', 'X10', 'X86', 'X45', 'X83', 'X75', 'X16', 'X28', 'X44', 'X91', 'X84', 'X18', 'X55', 'X90', 'X99', 'X38', 'X79', 'X96', 'X30', 'X6', 'X15', 'X51', 'X20', 'X3', 'X54', 'X19', 'X87', 'X93', 'X33', 'X67', 'X58', 'X78']"
3,X17,X50,1,0.09630540758371353,0.029400862753391266,1.0,66.0,1.0,"['X43', 'X31', 'X98', 'X52', 'X95', 'X48', 'X12', 'X65', 'X64', 'X29', 'X34', 'X32', 'X72', 'X35', 'X14', 'X23', 'X85', 'X4', 'X94', 'X59', 'X27', 'X56', 'X49', 'X40', 'X41', 'X25', 'X63', 'X37', 'X70', 'X47', 'X0', 'X2', 'X39', 'X68', 'X36', 'X8', 'X26', 'X73', 'X80', 'X97', 'X7', 'X53', 'X69', 'X76', 'X88', 'X10', 'X86', 'X45', 'X83', 'X75', 'X16', 'X28', 'X44', 'X91', 'X74', 'X84', 'X18', 'X55', 'X90', 'X99', 'X38', 'X79', 'X96', 'X30', 'X6', 'X15', 'X51', 'X20', 'X19', 'X87', 'X93', 'X33', 'X67', 'X21', 'X58', 'X78']"
4,X49,X29,0,0.21221818029880524,0.005718037486076355,1.0,64.5,0.0,"['X43', 'X31', 'X98', 'X52', 'X66', 'X95', 'X48', 'X12', 'X65', 'X64', 'X17', 'X34', 'X32', 'X72', 'X35', 'X14', 'X23', 'X85', 'X4', 'X59', 'X94', 'X27', 'X56', 'X40', 'X41', 'X63', 'X37', 'X70', 'X47', 'X0', 'X2', 'X39', 'X68', 'X36', 'X8', 'X26', 'X73', 'X80', 'X97', 'X53', 'X7', 'X69', 'X76', 'X88', 'X10', 'X86', 'X45', 'X83', 'X75', 'X16', 'X28', 'X44', 'X91', 'X84', 'X18', 'X74', 'X55', 'X90', 'X99', 'X38', 'X79', 'X30', 'X15', 'X6', 'X51', 'X20', 'X19', 'X58', 'X87', 'X93', 'X33', 'X67', 'X21', 'X96', 'X78']"
5,X49,X29,1,0.22688137739896774,0.0013831481337547302,1.0,60.0,0.0,"['X43', 'X31', 'X98', 'X66', 'X95', 'X48', 'X12', 'X65', 'X64', 'X17', 'X34', 'X32', 'X72', 'X35', 'X14', 'X23', 'X85', 'X4', 'X59', 'X94', 'X27', 'X56', 'X40', 'X71', 'X41', 'X25', 'X63', 'X37', 'X70', 'X47', 'X0', 'X2', 'X39', 'X68', 'X36', 'X61', 'X8', 'X26', 'X73', 'X80', 'X97', 'X7', 'X53', 'X69', 'X76', 'X88', 'X9', 'X86', 'X45', 'X83', 'X75', 'X16', 'X28', 'X44', 'X91', 'X18', 'X74', 'X84', 'X55', 'X90', 'X99', 'X38', 'X79', 'X96', 'X30', 'X6', 'X15', 'X51', 'X20', 'X19', 'X54', 'X87', 'X93', 'X33', 'X21', 'X58']"
6,X82,X17,0,0.33912821114063263,0.01650656759738922,1.0,8.0,0.0,"['X72', 'X75', 'X79', 'X73', 'X33', 'X18', 'X53', 'X59', 'X69', 'X21', 'X88', 'X64']"
7,X82,X17,1,0.4273577630519867,0.034618645906448364,1.0,21.0,0.0,"['X26', 'X43', 'X52', 'X66', 'X53', 'X88', 'X10', 'X9', 'X65', 'X64', 'X86', 'X83', 'X72', 'X75', 'X35', 'X14', 'X44', 'X18', 'X84', 'X59', 'X27', 'X55', 'X56', 'X40', 'X79', 'X25', 'X96', 'X30', 'X20', 'X19', 'X2', 'X33', 'X68', 'X21', 'X58', 'X78']"
8,X42,X63,0,0.8397107124328613,0.1563848853111267,1.0,9.0,0.5,"['X8', 'X49', 'X26', 'X43', 'X41', 'X79', 'X69', 'X76', 'X48', 'X12', 'X17', 'X75', 'X93', 'X33', 'X18', 'X90', 'X24']"
9,X42,X63,1,0.9779326319694519,0.015768229961395264,1.0,31.0,1.0,"['X8', 'X26', 'X43', 'X31', 'X98', 'X36', 'X52', 'X73', 'X97', 'X53', 'X69', 'X10', 'X88', 'X12', 'X48', 'X65', 'X64', 'X17', 'X29', 'X95', 'X45', 'X83', 'X72', 'X75', 'X35', 'X14', 'X23', 'X44', 'X28', 'X85', 'X84', 'X74', 'X18', 'X4', 'X94', 'X59', 'X27', 'X55', 'X90', 'X99', 'X38', 'X41', 'X25', 'X30', 'X15', 'X6', 'X51', 'X3', 'X20', 'X0', 'X93', 'X2', 'X33', 'X39', 'X68', 'X21', 'X78']"
10,X82,X5,0,0.4315803498029709,0.0053557902574539185,1.0,16.5,0.0,"['X56', 'X43', 'X31', 'X40', 'X21', 'X52', 'X79', 'X80', 'X25', 'X66', 'X53', 'X10', 'X70', 'X51', 'X88', 'X64', 'X86', 'X75', 'X35', 'X93', 'X44', 'X33', 'X84', 'X18', 'X67', 'X68', 'X59', 'X55', 'X78']"
11,X82,X5,1,0.38079944252967834,0.010917305946350098,1.0,14.0,0.0,"['X56', 'X43', 'X40', 'X99', 'X21', 'X79', 'X66', 'X53', 'X10', 'X70', 'X15', 'X51', 'X65', 'X19', 'X86', 'X75', 'X35', 'X93', 'X2', 'X33', 'X18', 'X84', 'X59', 'X55']"
