,target_var,condition_var,condition_val,prob,prob_std
0,X1,X74,False,7.949117571115494e-05,
1,X1,X74,True,6.916304118931293e-05,
2,X21,X60,False,0.8858896493911743,
3,X21,X60,True,0.04799002781510353,
4,X23,X35,False,0.30679550766944885,
5,X23,X35,True,0.9863714575767517,
6,X26,X9,False,0.005646345671266317,
7,X26,X9,True,0.5934765338897705,
8,X3,X57,False,0.9646856188774109,
9,X3,X57,True,0.9904001355171204,
10,X33,X60,False,0.49113866686820984,
11,X33,X60,True,0.3143230378627777,
12,X33,X80,False,0.26600295305252075,
13,X33,X80,True,0.590869128704071,
14,X35,X23,False,0.0028647277504205704,
15,X35,X23,True,0.9839801788330078,
16,X35,X58,False,0.8239985108375549,
17,X35,X58,True,0.9189317226409912,
18,X36,X51,False,0.9208409786224365,
19,X36,X51,True,0.9752098917961121,
20,X4,X76,False,0.2452549785375595,
21,X4,X76,True,0.9434422254562378,
22,X51,X36,False,0.5675757527351379,
23,X51,X36,True,0.395290344953537,
24,X51,X99,False,0.06538000702857971,
25,X51,X99,True,0.01480904221534729,
26,X53,X8,False,0.7514127492904663,
27,X53,X8,True,0.19999466836452484,
28,X56,X89,False,0.7678176760673523,
29,X56,X89,True,0.19969819486141205,
30,X56,X99,False,0.27651840448379517,
31,X56,X99,True,0.8217051029205322,
32,X57,X3,False,0.0019351064693182707,
33,X57,X3,True,0.9907101988792419,
34,X58,X35,False,0.062414251267910004,
35,X58,X35,True,0.46905994415283203,
36,X58,X89,False,0.0006926743662916124,
37,X58,X89,True,0.5620647668838501,
38,X58,X90,False,0.4735485911369324,
39,X58,X90,True,0.09945278614759445,
40,X58,X99,False,0.492078959941864,
41,X58,X99,True,0.0003662646340671927,
42,X60,X21,False,0.00032581889536231756,
43,X60,X21,True,5.6234330259030685e-05,
44,X60,X33,False,3.1686275178799406e-05,
45,X60,X33,True,2.039962782873772e-05,
46,X60,X80,False,0.9937772750854492,
47,X60,X80,True,9.408883670403156e-06,
48,X60,X85,False,0.9957284331321716,
49,X60,X85,True,1.2378787687339354e-05,
50,X61,X65,False,9.207316907122731e-06,
51,X61,X65,True,1.4383450434252154e-05,
52,X61,X78,False,0.5225948095321655,
53,X61,X78,True,0.004291634075343609,
54,X65,X61,False,0.45997899770736694,
55,X65,X61,True,0.9918112754821777,
56,X72,X80,False,0.9487569332122803,
57,X72,X80,True,0.5334957242012024,
58,X72,X85,False,0.9557250142097473,
59,X72,X85,True,0.541841447353363,
60,X74,X1,False,0.4267382025718689,
61,X74,X1,True,0.9379192590713501,
62,X76,X4,False,6.459580617956817e-06,
63,X76,X4,True,1.8569926396594383e-05,
64,X77,X8,False,0.12612959742546082,
65,X77,X8,True,0.8159933090209961,
66,X78,X61,False,0.487443208694458,
67,X78,X61,True,0.3321487605571747,
68,X78,X90,False,0.0050316620618104935,
69,X78,X90,True,0.020124444738030434,
70,X8,X53,False,0.48167094588279724,
71,X8,X53,True,0.0033807645086199045,
72,X8,X77,False,0.008794508874416351,
73,X8,X77,True,0.4212769865989685,
74,X80,X33,False,0.982822835445404,
75,X80,X33,True,0.0011907670414075255,
76,X80,X60,False,0.8429717421531677,
77,X80,X60,True,0.004623051732778549,
78,X80,X72,False,0.8842047452926636,
79,X80,X72,True,0.16260534524917603,
80,X85,X60,False,0.8852177262306213,
81,X85,X60,True,0.08052832633256912,
82,X85,X72,False,0.8973393440246582,
83,X85,X72,True,0.22919335961341858,
84,X89,X56,False,0.9998854398727417,
85,X89,X56,True,0.015773039311170578,
86,X89,X58,False,0.999667763710022,
87,X89,X58,True,0.9987379908561707,
88,X9,X26,False,0.02922644466161728,
89,X9,X26,True,0.06781616806983948,
90,X90,X58,False,0.9150819182395935,
91,X90,X58,True,0.3541948199272156,
92,X90,X78,False,0.9373327493667603,
93,X90,X78,True,6.675364261354844e-08,
94,X99,X51,False,0.019415026530623436,
95,X99,X51,True,0.025269966572523117,
96,X99,X56,False,0.5032607913017273,
97,X99,X56,True,0.04893858730792999,
98,X99,X58,False,0.010177206248044968,
99,X99,X58,True,0.44911444187164307,
