,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.24565397202968597,0.0
1,X11,X24,True,0.24873396009206772,0.0002865458863134408
2,X11,X6,False,0.24904444813728333,0.0
3,X11,X6,True,0.2517777383327484,0.0
4,X15,X84,False,8.363341476069763e-05,0.0
5,X15,X84,True,0.9671587347984314,0.0
6,X2,X39,False,0.0005068934406153858,0.0
7,X2,X39,True,0.15652613143902272,0.21827762507949136
8,X21,X30,False,0.241434708237648,0.0
9,X21,X30,True,0.27593690156936646,0.0
10,X21,X89,False,0.2701568305492401,0.0
11,X21,X89,True,0.2500093802809715,0.001166803890887718
12,X24,X11,False,0.16703468561172485,0.0
13,X24,X11,True,0.172840915620327,0.00016573194505696307
14,X24,X79,False,0.16896741092205048,0.0
15,X24,X79,True,0.17006199061870575,0.0
16,X28,X9,False,0.43395204842090607,0.0015712977327588958
17,X28,X9,True,0.42801812291145325,0.0
18,X30,X21,False,0.315789133310318,0.0
19,X30,X21,True,0.329225093126297,0.0
20,X30,X91,False,0.002878019819036126,0.0
21,X30,X91,True,0.6655498147010803,0.0
22,X34,X78,False,0.8345624804496765,0.001595679684622448
23,X34,X78,True,0.8305988311767578,0.0
24,X39,X2,False,0.9953395128250122,0.0
25,X39,X2,True,0.6283067315816879,0.518523004527796
26,X39,X81,False,0.9303691387176514,0.0
27,X39,X81,True,0.538544774055481,0.0
28,X39,X84,False,0.9985490441322327,0.0
29,X39,X84,True,0.23576122522354126,0.0
30,X39,X99,False,0.21281027793884277,0.0
31,X39,X99,True,0.9987385869026184,0.0
32,X41,X44,False,0.5799234509468079,0.0
33,X41,X44,True,0.5861288011074066,5.812050409652287e-05
34,X41,X90,False,0.5995637774467468,5.2936441729682905e-05
35,X41,X90,True,0.6001693904399872,0.0025205079814969956
36,X41,X93,False,0.5727465748786926,0.0
37,X41,X93,True,0.5843203961849213,0.0014165134316026374
38,X44,X41,False,0.3710508793592453,0.05055600879921186
39,X44,X41,True,0.39304928481578827,0.05501577757439212
40,X44,X45,False,0.417358934879303,0.0
41,X44,X45,True,0.38541339337825775,0.0048717752927984964
42,X44,X90,False,0.6050361841917038,0.3565714631948661
43,X44,X90,True,0.357666552066803,0.0
44,X45,X44,False,0.4664916843175888,0.0011897423131897722
45,X45,X44,True,0.4372323751449585,0.0006819781557547763
46,X45,X70,False,0.42138373851776123,0.0
47,X45,X70,True,0.4399033784866333,0.0
48,X45,X82,False,0.4373532682657242,0.0029019580339448422
49,X45,X82,True,0.43369123339653015,0.0
50,X45,X90,False,0.41967999935150146,0.0
51,X45,X90,True,0.4141692817211151,0.0
52,X46,X79,False,0.3369254469871521,0.0
53,X46,X79,True,0.3419244587421417,0.0
54,X54,X93,False,0.45194390416145325,0.0
55,X54,X93,True,0.46206316351890564,0.0
56,X6,X11,False,0.8392578363418579,0.0
57,X6,X11,True,0.8352516889572144,0.0
58,X70,X45,False,0.5438206791877747,0.0
59,X70,X45,True,0.7835543155670166,0.0
60,X70,X93,False,0.5072497725486755,0.0
61,X70,X93,True,0.7077398002147675,0.1024841503985444
62,X78,X34,False,0.14836840331554413,0.009754171591421739
63,X78,X34,True,0.1544373854994774,0.0028924855297420187
64,X79,X24,False,0.9135764837265015,0.0
65,X79,X24,True,0.9081910848617554,0.0
66,X79,X46,False,0.9121215641498566,0.0024432949550250377
67,X79,X46,True,0.9091432690620422,0.0034453362783715435
68,X81,X39,False,0.9960333704948425,0.0
69,X81,X39,True,0.9985137581825256,0.0
70,X82,X45,False,0.5051111876964569,0.009488730739500129
71,X82,X45,True,0.505284771323204,0.01132294051326998
72,X84,X15,False,5.680066533386707e-05,0.0
73,X84,X15,True,0.9837305545806885,0.0
74,X84,X39,False,0.9883765578269958,0.0
75,X84,X39,True,0.027382584288716316,0.003990437275231127
76,X89,X21,False,0.4051193296909332,0.0
77,X89,X21,True,0.28330034017562866,0.0
78,X9,X28,False,0.11928335577249527,0.0
79,X9,X28,True,0.12247195094823837,0.006094887373296769
80,X90,X41,False,0.7763399183750153,0.005818751758565519
81,X90,X41,True,0.7870156764984131,0.0
82,X90,X44,False,0.7962988018989563,0.0
83,X90,X44,True,0.7580573558807373,0.0
84,X90,X45,False,0.788724422454834,0.02068044703993144
85,X90,X45,True,0.7808573842048645,0.0
86,X90,X93,False,0.7914726436138153,0.017306549669785863
87,X90,X93,True,0.7904525995254517,0.014930268203893145
88,X91,X30,False,0.6375913172960281,0.49668271836369327
89,X91,X30,True,0.28954586386680603,0.0
90,X93,X41,False,0.4131508320569992,0.004674106573282403
91,X93,X41,True,0.4463372528553009,0.0
92,X93,X54,False,0.4300508201122284,0.0
93,X93,X54,True,0.4259323477745056,0.0
94,X93,X70,False,0.43214577436447144,0.0
95,X93,X70,True,0.44431430101394653,0.004869941904888273
96,X93,X90,False,0.43203461170196533,0.0
97,X93,X90,True,0.45363861322402954,0.0
98,X99,X39,False,0.00015755550703033805,0.0
99,X99,X39,True,0.989937424659729,0.0
