,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.9755975008010864,0.0
1,X2,X22,True,0.1326524168252945,0.0
2,X2,X91,False,0.9653757214546204,0.0
3,X2,X91,True,0.12687177956104279,0.0
4,X22,X2,False,0.9988299161195755,5.897879600525828e-05
5,X22,X2,True,0.013685513287782669,0.0
6,X22,X3,False,0.9520418047904968,0.0
7,X22,X3,True,0.33587756752967834,0.0
8,X22,X32,False,0.028743373230099678,0.0
9,X22,X32,True,0.9975587129592896,0.0
10,X3,X22,False,0.7311431439593434,0.4773294385522604
11,X3,X22,True,0.4894136374350637,0.5643901969218671
12,X3,X56,False,0.25592654943466187,0.0
13,X3,X56,True,0.8864303827285767,0.0
14,X3,X66,False,0.9903098940849304,0.0
15,X3,X66,True,0.0007585833664052188,0.0
16,X3,X91,False,0.8663024306297302,0.0
17,X3,X91,True,0.2216593623161316,0.0
18,X30,X9,False,0.0013732421211898327,0.0
19,X30,X9,True,0.5309975743293762,0.0
20,X31,X68,False,5.045767466071993e-05,0.0
21,X31,X68,True,0.2152290498797811,0.43024368050464545
22,X32,X22,False,0.0010632512858137488,0.0
23,X32,X22,True,0.9855139255523682,0.0
24,X32,X56,False,0.9995936751365662,0.0
25,X32,X56,True,0.002531405072659254,0.0
26,X32,X87,False,0.48019304871559143,0.3138900399208069
27,X32,X87,True,0.9690514206886292,0.0
28,X41,X89,False,0.11403848975896835,0.0
29,X41,X89,True,0.986801266670227,0.0
30,X41,X98,False,0.9892407059669495,0.0
31,X41,X98,True,0.1339079588651657,0.0
32,X45,X68,False,0.9999945163726807,0.0
33,X45,X68,True,0.17087924480438232,0.0
34,X45,X98,False,0.9999860525131226,0.0
35,X45,X98,True,0.3477501682937145,0.4186734482645989
36,X49,X80,False,0.11579129099845886,0.0
37,X49,X80,True,0.8983603715896606,0.0
38,X56,X3,False,0.14698642492294312,0.0
39,X56,X3,True,0.7273603081703186,0.0
40,X56,X32,False,0.9991012811660767,0.0
41,X56,X32,True,0.06433068960905075,0.0
42,X56,X91,False,0.9994603991508484,0.0
43,X56,X91,True,0.05233585461974144,0.0
44,X66,X3,False,0.9997982382774353,0.0
45,X66,X3,True,0.00011496910155983642,0.0
46,X66,X81,False,0.7216699458658695,0.45413940399885183
47,X66,X81,True,0.0009088221122510731,0.0
48,X66,X87,False,0.7488983532930433,0.4991490322063328
49,X66,X87,True,0.9997066855430603,0.0
50,X68,X31,False,0.11861669830977917,0.004788164049386977
51,X68,X31,True,0.9363041818141937,0.0012704730033874512
52,X68,X45,False,0.8085799813270569,0.0
53,X68,X45,True,0.1834069937467575,0.0
54,X69,X97,False,1.887417965917848e-05,0.0
55,X69,X97,True,0.3182053565979004,0.0
56,X74,X98,False,2.0655565094784833e-05,0.0
57,X74,X98,True,0.9999740123748779,0.0
58,X80,X49,False,0.023326119408011436,0.0
59,X80,X49,True,0.4915138725191355,0.5161238886248876
60,X80,X81,False,0.016933413222432137,0.0
61,X80,X81,True,0.9989983439445496,0.0
62,X80,X91,False,0.866855800151825,0.0
63,X80,X91,True,0.3760485053062439,0.3368030786514282
64,X80,X94,False,0.7498764405008842,0.4998562913056833
65,X80,X94,True,0.0003508059598971158,0.0
66,X81,X66,False,0.6902955174446106,0.0
67,X81,X66,True,0.13457275927066803,0.0
68,X81,X80,False,0.0629439428448677,0.0
69,X81,X80,True,0.7084779739379883,0.0
70,X87,X32,False,0.021084526553750038,0.0
71,X87,X32,True,0.48654938116669655,0.5131295894101419
72,X87,X66,False,0.0037330235354602337,0.0
73,X87,X66,True,0.9513298869132996,0.0
74,X87,X91,False,0.03275391831994057,0.0
75,X87,X91,True,0.667390763759613,0.0
76,X89,X41,False,0.007030771113932133,0.0
77,X89,X41,True,0.9004688262939453,0.0
78,X9,X30,False,0.7501615559885977,0.4994720864633564
79,X9,X30,True,0.9996590614318848,0.0
80,X91,X2,False,0.9940652847290039,0.0
81,X91,X2,True,0.02040218748152256,0.0
82,X91,X3,False,0.9579178094863892,0.0
83,X91,X3,True,0.19899985194206238,0.0
84,X91,X56,False,0.9981383085250854,0.0
85,X91,X56,True,0.25305502535775304,0.4638288887217641
86,X91,X80,False,0.9926006197929382,0.0
87,X91,X80,True,0.5103797372430563,0.5517159930454704
88,X91,X87,False,0.41537637636065483,0.34199153631925583
89,X91,X87,True,0.9752721190452576,0.0
90,X94,X80,False,0.00024337644572369754,0.0
91,X94,X80,True,0.00844462695386028,0.005326084516127594
92,X97,X69,False,0.22567511676606955,0.45106672526162583
93,X97,X69,True,0.771726131439209,0.0
94,X98,X41,False,0.9992517828941345,0.0
95,X98,X41,True,0.03176025673747063,0.0
96,X98,X45,False,0.9999969005584717,0.0
97,X98,X45,True,0.005715931300073862,0.0
98,X98,X74,False,0.07490143924951553,0.0
99,X98,X74,True,0.8514246940612793,0.0
