,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X66,X3,0,0.7960996031761169,0.15694341513836568,1.0,7.444444444444445,0.3333333333333333,"['X55', 'X15', 'X6', 'X20', 'X4', 'X90', 'X53', 'X59', 'X64', 'X98', 'X77', 'X29', 'X69', 'X38', 'X30', 'X72', 'X87', 'X63', 'X86', 'X96', 'X34', 'X60', 'X83', 'X25', 'X71', 'X75', 'X36']"
1,X66,X3,1,0.34749936850534546,0.27820625836215646,1.0,15.666666666666666,0.4444444444444444,"['X15', 'X52', 'X35', 'X94', 'X8', 'X84', 'X26', 'X77', 'X38', 'X48', 'X87', 'X32', 'X65', 'X86', 'X96', 'X5', 'X99', 'X97', 'X1', 'X27', 'X25', 'X62', 'X74', 'X75', 'X36', 'X56', 'X2', 'X70', 'X95', 'X51', 'X55', 'X43', 'X20', 'X6', 'X33', 'X90', 'X92', 'X53', 'X17', 'X54', 'X81', 'X88', 'X59', 'X64', 'X10', 'X98', 'X29', 'X47', 'X69', 'X30', 'X80', 'X76', 'X72', 'X63', 'X44', 'X34', 'X28', 'X68', 'X21', 'X60', 'X46', 'X83', 'X71', 'X11', 'X23', 'X79', 'X85']"
2,X54,X97,0,0.8620741334226396,0.22958343303477505,1.0,2.888888888888889,0.8888888888888888,"['X1', 'X46', 'X94', 'X8', 'X32', 'X68', 'X56', 'X80']"
3,X54,X97,1,0.295418659845988,0.03438294891559747,1.0,4.222222222222222,1.0,"['X70', 'X32', 'X86', 'X33', 'X52', 'X68', 'X1', 'X46', 'X94', 'X62', 'X8', 'X56', 'X80']"
4,X82,X50,0,0.011813165830972139,0.028064187725893582,1.0,10.444444444444445,1.0,"['X57', 'X14', 'X3', 'X51', 'X55', 'X61', 'X15', 'X4', 'X6', 'X20', 'X52', 'X90', 'X67', 'X94', 'X88', 'X64', 'X84', 'X93', 'X29', 'X45', 'X77', 'X38', 'X69', 'X47', 'X72', 'X48', 'X87', 'X63', 'X34', 'X9', 'X99', 'X21', 'X60', 'X62', 'X71', 'X74', 'X75', 'X36', 'X2', 'X85']"
5,X82,X50,1,0.450123767253697,0.41662272389140526,1.0,8.0,0.8888888888888888,"['X3', 'X51', 'X61', 'X15', 'X4', 'X20', 'X52', 'X90', 'X67', 'X53', 'X94', 'X8', 'X64', 'X84', 'X93', 'X29', 'X77', 'X30', 'X38', 'X76', 'X87', 'X32', 'X63', 'X5', 'X9', 'X99', 'X21', 'X1', 'X71', 'X74', 'X75', 'X36', 'X56', 'X85']"
6,X51,X9,0,2.040400340774795e-05,8.976791081529276e-06,1.0,7.555555555555555,0.7777777777777778,"['X57', 'X6', 'X20', 'X15', 'X4', 'X52', 'X90', 'X67', 'X17', 'X66', 'X94', 'X88', 'X64', 'X84', 'X93', 'X77', 'X47', 'X45', 'X38', 'X72', 'X48', 'X87', 'X96', 'X28', 'X34', 'X99', 'X21', 'X1', 'X60', 'X62', 'X74', 'X75', 'X36', 'X49', 'X85']"
7,X51,X9,1,0.41057950258255005,0.12540455409893944,1.0,11.0,1.0,"['X15', 'X52', 'X35', 'X94', 'X8', 'X24', 'X84', 'X26', 'X93', 'X7', 'X77', 'X45', 'X38', 'X50', 'X48', 'X87', 'X32', 'X65', 'X86', 'X96', 'X5', 'X99', 'X1', 'X62', 'X25', 'X74', 'X75', 'X36', 'X2', 'X70', 'X95', 'X55', 'X6', 'X4', 'X20', 'X43', 'X90', 'X13', 'X67', 'X92', 'X54', 'X81', 'X88', 'X59', 'X64', 'X10', 'X29', 'X47', 'X80', 'X69', 'X30', 'X76', 'X72', 'X63', 'X44', 'X34', 'X28', 'X68', 'X21', 'X60', 'X46', 'X83', 'X11', 'X23', 'X0', 'X85']"
8,X71,X82,0,0.0024578201248207027,0.0013633722045947646,1.0,3.6666666666666665,1.0,"['X9', 'X94', 'X3', 'X64', 'X15', 'X4', 'X52', 'X29', 'X67']"
9,X71,X82,1,0.9998517566257052,0.00018064363792307593,1.0,3.4444444444444446,1.0,"['X94', 'X4', 'X15', 'X5', 'X52', 'X29', 'X67']"
10,X76,X3,0,0.4912612989751829,0.4551000017421772,1.0,6.333333333333333,1.0,"['X50', 'X72', 'X87', 'X55', 'X63', 'X15', 'X96', 'X20', 'X34', 'X90', 'X53', 'X66', 'X60', 'X25', 'X30', 'X71', 'X64', 'X75', 'X36', 'X98', 'X77', 'X69', 'X38']"
11,X76,X3,1,0.1659232429228723,0.2814101989401855,1.0,6.555555555555555,1.0,"['X14', 'X72', 'X51', 'X87', 'X63', 'X20', 'X15', 'X96', 'X34', 'X6', 'X52', 'X90', 'X67', 'X99', 'X21', 'X17', 'X66', 'X60', 'X94', 'X25', 'X71', 'X30', 'X64', 'X75', 'X36', 'X98', 'X49', 'X77', 'X69', 'X38']"
