,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
0,X98,X45,0,,,0.0,,,[]
1,X98,X45,1,0.015126124024391174,0.0,0.16666666666666666,83.0,1.0,"['X10', 'X61', 'X52', 'X94', 'X63', 'X97', 'X37', 'X0', 'X22', 'X19', 'X71', 'X15', 'X20', 'X92', 'X36', 'X48', 'X35', 'X43', 'X8', 'X7', 'X53', 'X55', 'X17', 'X24', 'X82', 'X34', 'X72', 'X27', 'X93', 'X90', 'X95', 'X87', 'X54', 'X57', 'X26', 'X67', 'X38', 'X11', 'X13', 'X70', 'X18', 'X42', 'X31', 'X65', 'X58', 'X60', 'X50', 'X64', 'X84', 'X59', 'X16', 'X99', 'X75', 'X47', 'X44', 'X73', 'X51', 'X9', 'X6', 'X96', 'X79', 'X78', 'X85', 'X28', 'X14', 'X86', 'X4', 'X40', 'X29', 'X39', 'X77', 'X1', 'X12', 'X83', 'X46', 'X49', 'X23', 'X33', 'X88', 'X62', 'X81', 'X76', 'X21']"
2,X91,X3,0,0.9549934267997742,0.06034002386974475,0.5,86.66666666666667,1.0,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X80', 'X82', 'X72', 'X34', 'X74', 'X93', 'X95', 'X87', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X99', 'X47', 'X5', 'X51', 'X98', 'X6', 'X96', 'X79', 'X78', 'X40', 'X41', 'X77', 'X12', 'X83', 'X23', 'X62', 'X81', 'X76', 'X63', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X32', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X67', 'X25', 'X70', 'X31', 'X65', 'X50', 'X2', 'X16', 'X75', 'X44', 'X73', 'X30', 'X9', 'X85', 'X45', 'X28', 'X14', 'X86', 'X4', 'X29', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
3,X91,X3,1,0.2513620676472783,0.23458828311413527,0.3333333333333333,86.5,0.5,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X80', 'X82', 'X34', 'X72', 'X74', 'X93', 'X95', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X66', 'X99', 'X5', 'X47', 'X51', 'X98', 'X6', 'X96', 'X79', 'X78', 'X40', 'X77', 'X83', 'X12', 'X23', 'X62', 'X81', 'X76', 'X63', 'X69', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X32', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X67', 'X25', 'X68', 'X70', 'X65', 'X50', 'X2', 'X16', 'X75', 'X44', 'X73', 'X30', 'X9', 'X85', 'X28', 'X14', 'X86', 'X4', 'X29', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
4,X41,X98,0,0.9691603183746338,0.008090999417499798,0.5,86.33333333333333,0.6666666666666666,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X82', 'X34', 'X72', 'X93', 'X87', 'X95', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X66', 'X99', 'X47', 'X5', 'X56', 'X51', 'X6', 'X96', 'X79', 'X78', 'X40', 'X77', 'X83', 'X12', 'X3', 'X23', 'X62', 'X81', 'X76', 'X63', 'X91', 'X22', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X32', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X67', 'X25', 'X70', 'X68', 'X31', 'X65', 'X50', 'X2', 'X16', 'X75', 'X44', 'X73', 'X30', 'X9', 'X85', 'X28', 'X14', 'X86', 'X4', 'X29', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
5,X41,X98,1,0.7190861105918884,0.06557536125183105,0.3333333333333333,87.5,1.0,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X82', 'X34', 'X72', 'X93', 'X87', 'X95', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X99', 'X47', 'X51', 'X6', 'X96', 'X79', 'X78', 'X40', 'X77', 'X12', 'X83', 'X3', 'X23', 'X62', 'X81', 'X76', 'X63', 'X69', 'X91', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X67', 'X25', 'X70', 'X68', 'X31', 'X65', 'X50', 'X2', 'X16', 'X75', 'X44', 'X73', 'X30', 'X9', 'X85', 'X28', 'X45', 'X14', 'X86', 'X29', 'X4', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
6,X81,X66,0,0.7510361969470978,0.05094849544414623,0.6666666666666666,65.0,0.0,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X82', 'X34', 'X72', 'X74', 'X93', 'X95', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X99', 'X5', 'X47', 'X56', 'X51', 'X98', 'X6', 'X96', 'X79', 'X78', 'X40', 'X77', 'X83', 'X12', 'X23', 'X62', 'X76', 'X63', 'X22', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X32', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X25', 'X67', 'X70', 'X31', 'X65', 'X50', 'X2', 'X16', 'X75', 'X44', 'X73', 'X9', 'X85', 'X28', 'X45', 'X14', 'X86', 'X4', 'X29', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
7,X81,X66,1,0.1300617108742396,0.0664307653701439,1.0,84.83333333333333,0.3333333333333333,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X80', 'X82', 'X34', 'X72', 'X74', 'X93', 'X95', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X99', 'X47', 'X5', 'X51', 'X98', 'X6', 'X96', 'X79', 'X78', 'X40', 'X41', 'X77', 'X83', 'X12', 'X23', 'X62', 'X76', 'X63', 'X69', 'X91', 'X22', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X32', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X67', 'X25', 'X70', 'X31', 'X65', 'X50', 'X2', 'X16', 'X75', 'X44', 'X73', 'X30', 'X9', 'X85', 'X28', 'X45', 'X14', 'X86', 'X4', 'X29', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
8,X22,X3,0,0.9629004796346029,0.04017372235466551,0.5,83.66666666666667,0.6666666666666666,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X80', 'X82', 'X34', 'X72', 'X93', 'X87', 'X95', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X99', 'X47', 'X5', 'X51', 'X6', 'X96', 'X79', 'X78', 'X41', 'X40', 'X77', 'X12', 'X83', 'X23', 'X62', 'X81', 'X76', 'X63', 'X69', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X32', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X67', 'X25', 'X70', 'X68', 'X31', 'X65', 'X50', 'X2', 'X16', 'X75', 'X44', 'X73', 'X30', 'X85', 'X28', 'X45', 'X14', 'X86', 'X4', 'X29', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
9,X22,X3,1,0.2730821780860424,0.1353572405410948,0.6666666666666666,84.5,0.25,"['X10', 'X61', 'X52', 'X94', 'X97', 'X37', 'X0', 'X15', 'X43', 'X8', 'X7', 'X53', 'X82', 'X34', 'X72', 'X74', 'X93', 'X95', 'X87', 'X26', 'X38', 'X11', 'X13', 'X18', 'X42', 'X58', 'X60', 'X64', 'X84', 'X59', 'X66', 'X99', 'X47', 'X5', 'X51', 'X98', 'X6', 'X96', 'X79', 'X78', 'X40', 'X41', 'X77', 'X83', 'X12', 'X23', 'X62', 'X76', 'X63', 'X69', 'X91', 'X19', 'X71', 'X20', 'X92', 'X36', 'X48', 'X35', 'X55', 'X89', 'X17', 'X24', 'X27', 'X90', 'X54', 'X57', 'X67', 'X25', 'X70', 'X68', 'X31', 'X65', 'X50', 'X16', 'X75', 'X44', 'X73', 'X30', 'X9', 'X85', 'X28', 'X45', 'X14', 'X86', 'X29', 'X4', 'X39', 'X1', 'X46', 'X49', 'X33', 'X88', 'X21']"
