,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8653432726860046,0.0
1,X0,X40,True,0.9975176254908243,3.971232239274345e-05
2,X12,X93,False,0.8579115668932596,0.0013400671978302807
3,X12,X93,True,0.06958316763242085,0.0013050522168643946
4,X17,X44,False,0.18442371487617493,0.0
5,X17,X44,True,0.29145650068918866,0.0023137933835010614
6,X18,X62,False,0.09166317184766133,0.002772184220929447
7,X18,X62,True,0.005645547993481159,0.0
8,X18,X88,False,0.005940140224993229,0.0
9,X18,X88,True,0.2476864606142044,0.0
10,X21,X8,False,0.032355017960071564,0.0
11,X21,X8,True,0.7827063997586569,0.0060498316302343876
12,X24,X93,False,0.9430443048477173,0.0
13,X24,X93,True,0.6774721741676331,0.0
14,X25,X32,False,0.10877381265163422,0.001824194476428042
15,X25,X32,True,0.3673159182071686,0.0
16,X29,X62,False,0.09314985076586406,0.0019964690430991127
17,X29,X62,True,0.9994507431983948,0.0
18,X29,X64,False,0.8485561609268188,0.004102585735439039
19,X29,X64,True,0.18838957448800406,0.00768491079668898
20,X29,X88,False,0.9459959864616394,0.0
21,X29,X88,True,0.05164823060234388,0.007354593489455646
22,X32,X25,False,0.31077319383621216,0.005418976955967567
23,X32,X25,True,0.7570922176043192,0.0007053927074580678
24,X35,X6,False,0.8936975598335266,0.0
25,X35,X6,True,0.06787250190973282,0.0
26,X37,X76,False,0.3777741690476735,0.0013583403721721674
27,X37,X76,True,0.35416296124458313,0.0
28,X40,X0,False,0.008098912425339222,0.0
29,X40,X0,True,0.41817614436149597,0.0
30,X40,X70,False,0.0419472890595595,0.005241822230094313
31,X40,X70,True,0.44292354583740234,0.0
32,X40,X89,False,0.5183023810386658,0.0
33,X40,X89,True,0.048957813531160355,0.0
34,X42,X71,False,0.004855703096836805,0.0
35,X42,X71,True,0.033918771892786026,0.0
36,X44,X17,False,0.21308055520057678,0.0
37,X44,X17,True,0.44857582449913025,0.0
38,X49,X67,False,0.06729988008737564,0.0
39,X49,X67,True,0.0018536328570917249,0.0
40,X6,X35,False,0.5104401707649231,0.009139064889504151
41,X6,X35,True,0.002888199252386888,0.00017816640717987708
42,X6,X8,False,0.18032194674015045,0.0
43,X6,X8,True,0.11370677004257838,0.002259219051374027
44,X62,X18,False,0.7539171179135641,0.031478347443673456
45,X62,X18,True,0.08715861042340596,0.0025650495307021765
46,X62,X29,False,0.040563823034365974,0.0013888279247023523
47,X62,X29,True,0.99196457862854,0.0005255860484441015
48,X62,X64,False,0.866069495677948,0.0
49,X62,X64,True,0.04242687672376633,0.0
50,X62,X88,False,0.9788084030151367,0.00046839204513668994
51,X62,X88,True,0.040717676281929016,0.0
52,X64,X29,False,0.3606700400511424,0.0020135936916525665
53,X64,X29,True,0.02443547546863556,0.0005474919195213422
54,X64,X62,False,0.38130638003349304,0.0
55,X64,X62,True,0.018133039275805157,0.00040062794822013725
56,X64,X88,False,0.10570841282606125,0.0
57,X64,X88,True,0.9622266292572021,0.001914657013247752
58,X67,X49,False,0.7872557242711385,0.0012453977013810093
59,X67,X49,True,0.020549495394031208,0.0017785491795270362
60,X70,X40,False,0.6038657426834106,0.042552957890352905
61,X70,X40,True,0.9810907443364462,0.00021335909777736359
62,X70,X89,False,0.980256458123525,0.0007710522491611613
63,X70,X89,True,0.28559136390686035,0.0
64,X71,X42,False,0.11836101859807968,0.0
65,X71,X42,True,0.16240936517715454,0.0
66,X76,X37,False,0.4365035891532898,0.0
67,X76,X37,True,0.4571331739425659,0.0
68,X77,X93,False,0.0027357134968042374,0.0
69,X77,X93,True,0.8198614716529846,0.0
70,X8,X21,False,0.3465033173561096,0.0
71,X8,X21,True,0.9491034746170044,0.0007076983622243794
72,X8,X6,False,0.5464762449264526,0.0009281120753314618
73,X8,X6,True,0.5924267172813416,0.0
74,X8,X83,False,0.8743430773417155,0.0015465437440663995
75,X8,X83,True,0.45751869678497314,0.0
76,X8,X90,False,0.8347966074943542,0.005228605580337844
77,X8,X90,True,0.4790121912956238,0.0
78,X83,X8,False,0.8680031299591064,0.0
79,X83,X8,True,0.5864386558532715,0.0
80,X88,X18,False,0.3118899166584015,0.000670945536994346
81,X88,X18,True,0.7429943084716797,0.0
82,X88,X29,False,0.9127616286277771,0.0
83,X88,X29,True,0.037440553307533264,0.0
84,X88,X62,False,0.970221201578776,7.625867107654072e-05
85,X88,X62,True,0.014721446670591831,0.0
86,X88,X64,False,0.2950916687647502,0.004018842289561426
87,X88,X64,True,0.6530947089195251,0.0
88,X89,X40,False,0.28556299209594727,0.0
89,X89,X40,True,0.04908278211951256,0.0
90,X89,X70,False,0.9537043571472168,0.0
91,X89,X70,True,0.08201725780963898,0.0
92,X90,X8,False,0.9965318441390991,0.0
93,X90,X8,True,0.5357792377471924,0.0
94,X93,X12,False,0.39692485332489014,0.0
95,X93,X12,True,0.029358122497797012,0.0
96,X93,X24,False,0.3485885560512543,0.0014124544336648938
97,X93,X24,True,0.11048708856105804,0.0
98,X93,X77,False,0.03990207985043526,0.0
99,X93,X77,True,0.953553318977356,0.0
