,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.7923831939697266,0.130580979576396
1,X0,X32,True,0.8271042534283229,0.0580433944752588
2,X13,X52,False,0.12087850119652492,0.3120208844285524
3,X13,X52,True,0.9937676191329956,0.0
4,X14,X65,False,0.419493739094053,0.01676869462589203
5,X14,X65,True,0.3950705996581486,0.01111441673433925
6,X14,X80,False,0.5894618630409241,0.0
7,X14,X80,True,0.29811030626296997,0.0
8,X21,X26,False,0.579438328742981,0.0005479605316700724
9,X21,X26,True,0.7318570102964129,0.014932701774064038
10,X21,X62,False,0.49072907652173725,0.24342620148539873
11,X21,X62,True,0.6960269127573285,0.18705235260467432
12,X21,X80,False,0.8730624914169312,0.0
13,X21,X80,True,0.23364506661891937,0.0
14,X26,X21,False,0.2674670432295118,0.021828830882765514
15,X26,X21,True,0.5252529340130943,0.05016980263026526
16,X26,X62,False,0.28068653958117856,0.478649480555515
17,X26,X62,True,0.14124382468539157,0.37236166137517857
18,X26,X74,False,0.42356795498303007,0.054570659435900365
19,X26,X74,True,0.3097208525453295,0.021932413001678707
20,X26,X9,False,0.7417862330164228,0.01108490593740623
21,X26,X9,True,0.029361005340303694,0.0035895743249680684
22,X32,X0,False,0.3464522146636487,0.43180669057338633
23,X32,X0,True,0.6566979614934618,0.28927677443255784
24,X32,X40,False,0.43855189851352144,0.000951212839905897
25,X32,X40,True,0.44227345500673565,0.0010158781304365218
26,X38,X49,False,0.9887087941169739,0.0
27,X38,X49,True,0.00040561865898780525,0.0
28,X38,X58,False,0.1237014854060752,0.30107200074173585
29,X38,X58,True,0.7568231225013733,0.0
30,X38,X7,False,0.19743387401103973,0.0
31,X38,X7,True,0.9754382371902466,0.0
32,X40,X32,False,0.36164104512759615,0.026360698162548005
33,X40,X32,True,0.3644861578941345,0.0
34,X40,X50,False,0.3959579723221915,0.011966779129654234
35,X40,X50,True,0.3544487953186035,0.0
36,X45,X70,False,0.7591495513916016,0.0
37,X45,X70,True,0.8360758423805237,0.0
38,X48,X56,False,0.5486940230642047,0.039780518358267944
39,X48,X56,True,0.5772243823323931,0.024396015937732593
40,X49,X38,False,0.8514045325906149,0.3745369012110164
41,X49,X38,True,0.2813583434991805,0.47739118075256676
42,X49,X7,False,0.9494395852088928,0.0
43,X49,X7,True,0.0006005992680521948,0.0002895199108192725
44,X50,X40,False,0.3168465197086334,0.05947291848270924
45,X50,X40,True,0.29590676937784466,0.049258092139626904
46,X50,X97,False,0.5923325674874442,0.025289636173463057
47,X50,X97,True,0.09186974380697523,0.07476525228323784
48,X52,X13,False,0.717026948928833,0.0
49,X52,X13,True,0.9990863800048828,0.0
50,X53,X7,False,0.2104620486497879,0.0
51,X53,X7,True,0.7080809473991394,0.0
52,X53,X9,False,0.6346141185079303,0.027802841148322432
53,X53,X9,True,0.21735185171876634,0.007876037723603018
54,X56,X48,False,0.5205504553658622,0.014035952070501113
55,X56,X48,True,0.5290934102875846,0.00552594874558783
56,X56,X61,False,0.556733889239175,0.03886869845957731
57,X56,X61,True,0.5556952825614384,0.03145676785323339
58,X58,X38,False,0.11570374667644501,0.2859984350347404
59,X58,X38,True,0.5953658212508474,0.21812919467441974
60,X61,X56,False,0.21903910168579646,0.004710988317802954
61,X61,X56,True,0.2176420667341777,0.00239354347056652
62,X62,X21,False,0.3066724879401071,0.025128207051086614
63,X62,X21,True,0.2994062730244228,0.021698038873758572
64,X62,X26,False,0.22214148938655853,0.0
65,X62,X26,True,0.38093490259987967,0.04830880002892935
66,X65,X14,False,0.7187896370887756,0.018297730824180135
67,X65,X14,True,0.7368882298469543,0.015896430922417222
68,X65,X70,False,0.6929967403411865,0.0
69,X65,X70,True,0.7612965106964111,0.0
70,X7,X38,False,0.0005004441482014954,0.0
71,X7,X38,True,0.8591330051422119,0.0
72,X7,X49,False,0.9604238271713257,0.0
73,X7,X49,True,0.0005610005464404821,0.0
74,X7,X53,False,0.24086001302514756,0.2513503843734453
75,X7,X53,True,0.4626066918884005,0.2811689758960547
76,X70,X45,False,0.0010783723555505276,0.0
77,X70,X45,True,0.28646148563296137,0.4872946873758472
78,X70,X65,False,0.28651775998462525,0.4872726946356293
79,X70,X65,True,0.2865202792454511,0.48725094053263035
80,X70,X80,False,0.22602730989456177,0.0
81,X70,X80,True,0.359226256608963,0.0
82,X71,X79,False,0.08556074649095535,0.0
83,X71,X79,True,0.07286038249731064,0.0
84,X74,X26,False,0.3434810127530779,0.010612653048890577
85,X74,X26,True,0.2755760337625231,0.016131000340082257
86,X79,X71,False,0.8615499820028033,0.0025974999521682736
87,X79,X71,True,0.8714778763907296,0.0019388424441886072
88,X80,X14,False,0.42110691006694523,0.4883087392266613
89,X80,X14,True,0.2943498476275376,0.44067066394220933
90,X80,X21,False,0.8772177270480565,0.0031409203450604014
91,X80,X21,True,0.3027118742465973,0.0
92,X80,X70,False,0.46548873611858915,0.006186722592132459
93,X80,X70,True,0.7822081446647644,0.001545083664391629
94,X9,X26,False,0.598060986825398,0.4219356787202907
95,X9,X26,True,0.32937754903520855,0.36331275891792425
96,X9,X53,False,0.863041986312185,0.3250952356131938
97,X9,X53,True,0.5912506984812873,0.47331191686788937
98,X97,X50,False,0.6760002630097526,0.0815283964346945
99,X97,X50,True,0.18244201796395437,0.03232255823079476
